-4.039898867145033656e-01	2.604549509471937307e-01	-1.995960631506337249e-02	-3.868180685977457012e-01	-9.079738340054437085e-02	-1.887382563133094271e-02	-9.378775282230535082e-02	3.266408721000353677e-02	2.322234265714170909e-02	2.738384632491744353e-01	1.008578637865219091e-01	8.574569741518767163e-03	-1.968010429795763183e-01	-3.025454265963516409e-01	-4.438133698339424144e-02	-2.923082304973630419e-01	4.801175581031903034e-02	2.557637246186866831e-01	-1.269071255773804585e-01	1.099660617488647657e-01	-1.723759108628352688e-01	4.284916562718451005e-01	-1.520400869629903451e-01	-1.392578679902836403e-01	5.420893999372532190e-02	-2.405539643681443018e-01	-1.255170845241793641e-02	6.146363117188005133e-03	2.004070702879148513e-01	-1.951397151361282389e-01	6.084029971390810670e-02	6.030867199806925344e-02	-2.310374503877886398e-01	9.955409899853549793e-02	-3.170469157765888335e-01	3.161648802645240092e-02	-5.720649050451687839e-02	-1.117303746186025862e-02	-9.316183263217503452e-02	1.398463997523889946e-01	-1.337229733972177814e-01	-8.740355902911257913e-02	2.398657750983555770e-01	2.636379175903795502e-02	-2.813612237480518918e-01	2.413029087377856208e-01
3.197742816981551800e-02	2.298021949220810101e-01	3.436622443583330355e-01	-4.643741343661812737e-02	-1.559879729941441584e-01	1.670683158768419552e-01	1.311174482088085236e-01	1.914549787076973708e-01	1.329069100899516742e-01	1.177792178321485500e-01	-1.458450406029094815e-01	2.961796370359509600e-01	-1.894318064288786352e-01	-7.979327695722338021e-02	5.064084480702042423e-01	2.148712969728333588e-02	5.555536433752308184e-02	1.078216427044950861e-02	1.720230707868539155e-01	-2.452763838105475602e-01	-1.795131950323306802e-01	2.120356000959400522e-01	-2.225113990344131099e-01	9.558422258764638635e-02	8.299399110718660988e-02	-8.636200618976661025e-02	-2.130673128844323971e-01	-1.568089533935714680e-02	-9.093880255466961493e-02	-2.882249262354168802e-04	1.256918698808553170e-01	3.225401991675506119e-01	-5.779825177444462836e-02	3.704808344108946605e-02	-3.076407468129392919e-01	-3.087184658118880543e-01	-2.200289993452858306e-01	3.963701575995850490e-01	-2.032655062109126054e-01	1.742659150863483386e-01	-1.791546770450599124e-01	1.598890228292977889e-01	1.920450737451495915e-01	-2.140517159678356762e-01	-3.526859185710282674e-01	-1.203957684829633917e-01
-9.451315781582020348e-02	-1.222224283612243639e-01	-3.494215320672586778e-01	2.316656268155500159e-02	-2.551892832549299550e-01	-3.252666425480473800e-01	1.809322926008103127e-01	2.110712261417976854e-01	2.766869007360707733e-01	4.992591536560853638e-01	2.609244868534384421e-01	3.706922118268677346e-01	-1.160269711336547743e-01	1.809903986347400351e-01	4.561284708181121417e-01	-1.140243784927638948e-01	-1.194332932488761795e-01	2.480498071854461972e-01	2.836354812011308499e-02	1.920674482708366673e-02	-9.543701900574338981e-02	-4.836134362343111892e-01	-2.350188975743352782e-01	2.732651389212507609e-01	-8.211830926846250267e-02	1.873604169081383441e-01	1.916545564919761857e-01	2.004925001698450726e-01	-7.018175185707889452e-02	-1.537235380738639044e-02	1.867500565113126287e-01	-1.559401109385429862e-01	3.634479992296065637e-02	-1.944491969802964182e-01	-2.342868121226975575e-01	-1.456975719779369238e-01	8.880159389277709342e-03	2.337157129186930304e-01	-3.096387680734206116e-01	7.867037989385558538e-02	-2.786707035477230601e-02	-3.584918462958108353e-03	8.512636579182963903e-02	5.844262543821988204e-02	1.006435107424276387e-01	1.069261889986051206e-01
-1.553728566209708617e-01	1.061561512947664515e-01	9.005677736035938574e-02	-2.497454842647308937e-01	-2.373834262630282188e-01	-2.567381185542127464e-01	2.745414474398538696e-01	1.430714791005359976e-01	-2.241431320566699900e-02	-2.243349550087581357e-01	5.907411327471617790e-02	1.248671362283629710e-01	-3.838397756155510487e-01	-1.396362292439981279e-01	6.869693716128164040e-02	-2.982881808852567707e-01	-1.184618812729315990e-01	-1.166690267628621158e-01	-1.157875806048527245e-01	6.994910304190619932e-02	-1.846289158876806002e-01	7.220083105729406536e-02	-4.935419627995201591e-02	-7.415189996758635160e-02	-3.869939831307493000e-02	1.468798327022661221e-01	-2.126381657771283518e-01	1.351294111459676595e-01	-2.620416416990875227e-02	1.964549045223467835e-02	-2.762986713463051469e-01	-5.231779996004959354e-02	9.265737228126715019e-02	-4.041469738514685134e-02	-1.057083554975897788e-01	5.664639053100962995e-02	-1.794097235265583179e-01	9.253244381519661055e-02	-6.378321927732373553e-02	2.792316765579564986e-01	-8.497604853904178884e-03	-6.540134638860634064e-02	9.218543056937650304e-02	2.959289582659085927e-02	-8.447321135172776441e-02	-8.610715347112966531e-03
-1.176386581225560418e-01	-5.773946821485276965e-02	-3.319492366330143995e-01	3.269619920408460834e-01	-1.410913789131146845e-01	2.846258059879493429e-01	5.768742272549771954e-02	1.019376897830404083e-01	2.908595190799257574e-02	-1.790698721442055552e-01	6.557064378590250764e-02	1.544658868740749202e-01	2.406139611431796221e-01	-3.420991089213333280e-01	-1.692072212440267898e-01	-2.715813283934266908e-01	2.743668976394948444e-01	-1.397747804975422725e-01	1.088674611774696904e-01	-4.112286856380849009e-01	-4.017626979664704057e-02	1.801361152704899962e-03	2.952494905057530539e-01	-4.451366536652314604e-02	-1.687011698088439204e-02	-7.487755727871697742e-02	2.066227993822687681e-01	-8.575049796021420867e-02	3.499992312945932743e-02	3.398002444592650162e-02	1.721489729934708723e-01	1.267326824843880706e-01	7.936573886462211513e-02	1.473463542883325927e-01	-1.111643090113695609e-01	4.360814812202436913e-02	-9.157594402389811206e-02	-6.746755647064649197e-02	-2.252532597824251706e-02	-1.768942148690626770e-01	2.945572945104528717e-01	3.345554106003723049e-01	1.116188168507496747e-01	1.536004719494438869e-02	1.662812674653260381e-01	3.038226693039523529e-01
-3.031282541004884368e-01	-7.884670346664572615e-02	-2.248340803607960445e-02	2.892586945509612040e-01	-4.694189818823737287e-02	-2.428964080894636113e-01	-2.936487043468771763e-01	-1.570561580030630996e-02	-2.215231137692052765e-01	4.034856404241624062e-02	-2.994842991152470435e-01	-2.583981243537257499e-02	-4.951575620600228711e-01	-9.966973099050721596e-02	1.958787796715140139e-01	-3.279325894910719574e-01	2.047999446006901481e-01	-2.550883825534522569e-03	2.683614928976686409e-01	2.772167395319338409e-02	-4.198691970648080751e-01	-1.395887189453306199e-01	-1.615344899045111082e-01	-1.797454524384552998e-01	7.480929601806474150e-02	5.055489849540001357e-01	-1.497170067606438115e-01	-1.020116566758053067e-01	-3.273759955376082803e-02	-1.826371150125921383e-01	5.393331038538331373e-02	5.218587383235893107e-01	-3.741526787334263360e-01	-1.153609918781321325e-01	1.598706975728569207e-02	-2.770093401144779061e-02	4.489155323357319483e-01	-4.286563411046476202e-02	3.815341884323990018e-01	-3.601902212826057492e-01	-2.370734383367910647e-01	1.712792324919072406e-01	8.680496628130255493e-03	6.821376398566945942e-02	2.256535299847793608e-01	1.049128212361924162e-01
-3.656977295828732211e-01	9.533741219210349616e-03	-1.952899934678501148e-01	-1.728258031179915888e-01	-7.251578542804321126e-02	1.721807772405321013e-01	-3.236591945268720710e-02	2.384980940841829600e-01	5.810416020555088379e-02	2.455910337581244246e-02	1.217514506948220582e-01	-2.644977670954905269e-02	5.325634760406249002e-02	-1.138846799110758284e-01	-6.600755364614369763e-03	1.197931549985328942e-01	9.527661155633072865e-02	-3.558091912029238135e-01	1.738717854778275840e-01	1.484323579152999339e-01	-8.346252438209431079e-02	-1.218357570963955055e-02	2.945368891602204164e-01	3.583102739057629216e-01	-1.594652252980763574e-01	-1.992208950350593810e-01	-3.541884217800547047e-02	-3.595766064447248472e-02	1.522131235222538848e-02	2.162315071974857950e-01	-4.345183758986482896e-03	4.992242369412298042e-01	3.603853787335879050e-02	-1.757593075654292070e-01	2.600467260949734447e-02	-1.712333152827556493e-01	7.667671194240743837e-02	2.269257267209790763e-01	-8.293382454659059544e-02	-5.121964528855226656e-02	4.082683893244490880e-01	2.020641563058676871e-01	-1.710808260362457200e-01	-1.883686354141116126e-01	1.939900572863033357e-01	2.320540851621240297e-01
-1.127306824259325380e-01	-4.140709131347742322e-01	-7.544202010323527476e-03	1.323371953360247266e-01	6.668469969482120063e-02	-1.588033119947355465e-01	-3.311554176659707305e-01	8.921820592696942318e-03	2.077678649273627040e-02	2.886681978807848492e-01	8.140490496895298744e-02	-2.395935778383478931e-01	-2.730751109091997253e-01	-2.382426902684420533e-01	-2.178595138286061883e-01	-1.114907260133381206e-01	-5.272732532450483817e-02	1.075204034832939470e-01	4.451855999101242967e-01	2.256254913696882913e-01	-3.049054959104027240e-01	2.508200234485688518e-01	5.410893877471435742e-02	1.992941463253257439e-02	-2.898606849665764651e-01	2.946939844858004753e-01	1.784826809011912374e-01	-1.335107170815330313e-01	1.104554410584512036e-01	7.154216146504199098e-03	-8.490816655088874454e-02	2.934150258423396385e-01	9.822213260259821110e-02	-2.762599978587255700e-01	2.653854089915443915e-01	-1.960775525136356778e-01	-5.237184697737628375e-02	-9.566891411484493291e-02	-3.115671971006575003e-01	-6.681939529069474970e-02	2.550734412156409614e-01	2.684285139948480170e-01	1.606213848794810477e-03	1.256073862842782551e-01	-5.865284618550167806e-02	2.422904657571900780e-02
-3.047772555103072101e-01	-9.593917210193902978e-02	-3.307456854631734555e-01	-1.442371368175730528e-01	3.369944009953074748e-01	2.792513181428592228e-02	2.376922167060861180e-01	2.316950128780254636e-01	-9.593808463339102699e-02	2.555862181872908256e-01	-1.292701271779704286e-01	-1.527080951089475683e-02	3.741469104096956794e-02	5.334414092369765825e-02	1.276325420791086518e-01	8.097896748654435928e-02	-1.274391052116388701e-01	-1.187411838779306450e-01	-1.434861205479379398e-01	-2.696742709965893048e-01	-1.605567233092084489e-01	-1.510541695894854763e-01	-6.125851366757573135e-02	1.112052270005850496e-01	-2.938288621239797116e-02	-1.355418932874973836e-01	-3.519091575820367801e-01	-2.236079521105833745e-01	1.092813788473925851e-01	1.782296866101700517e-01	-1.916557241631198782e-01	7.797739278152648890e-02	6.702697445697751444e-02	7.370834367204930071e-02	1.723703285292828985e-02	-4.109158547999067906e-02	2.293688378578918607e-01	-2.385747517401946294e-01	-9.196577325661625668e-02	-5.099128388908752418e-02	1.589350834561569226e-01	2.546562339271847830e-01	-1.847528954364923148e-01	-2.239693025133740190e-01	5.519116918632651497e-02	-1.181660018732373502e-01
-8.447940499996910158e-02	-2.624852581453377964e-01	4.287351638820975641e-02	2.413664927453525177e-01	-1.217904678748664010e-01	4.669893551154674638e-02	-3.461896233815662388e-02	-1.034192200350348284e-01	2.173859851133286003e-01	-2.169702574456255084e-01	9.222380221131207256e-02	-3.123409422156162019e-01	-7.683019722882251934e-02	3.136803382319346828e-02	2.369062724943834242e-01	-3.570356866893134584e-01	1.189682618910393487e-02	4.102719720172869067e-02	2.017971423915004003e-01	-3.899102237774219187e-02	1.703478696630010836e-01	4.654415298630697195e-02	3.938468525333741477e-01	2.892398015881550086e-02	-1.143940689933010402e-01	2.806370119167014288e-01	-8.942100414517242801e-02	-5.323415605970881898e-02	1.393904972640573614e-01	-1.890335853269099475e-01	1.933423463315865343e-01	-2.024344011045760006e-01	1.481678907132588097e-01	1.414468212438692030e-01	1.095633976578646307e-01	-4.398487338277510261e-01	1.992387992992063483e-01	-5.041451078274570424e-02	-6.612653211674994480e-02	2.930529963859865653e-02	-1.718086691350293252e-02	3.035304115185254448e-01	-4.558581529706481200e-02	7.112163508002972492e-03	-2.248306243474071028e-02	-1.069733924660059253e-02
-3.290860305884042991e-01	-3.120500616792523663e-01	2.949100983800666542e-01	-3.877827301853570274e-01	-2.419639248816771518e-02	9.085269965801678893e-02	-4.099330980922704921e-04	1.242811143095655380e-01	-1.915749665770674903e-01	3.301275163802028928e-02	-2.871854884056093127e-01	-4.921528490765163938e-02	-1.637781135843329738e-01	-1.487655884223086367e-01	-1.556566959569710140e-01	-2.287272472210838403e-01	1.214854219090123408e-02	-7.306113335636295336e-02	-3.045266071949650696e-02	5.308913796874515506e-02	-2.273961390732769094e-02	-4.860030932599002790e-02	1.579842295543004704e-01	-5.034767324340399391e-02	-1.191601234968975992e-01	-6.949483553828617044e-02	-9.339414262743578332e-02	1.890123138760926511e-02	-4.757950918090695508e-02	7.707702880810728130e-02	7.432206405069458066e-02	1.588596714847819932e-02	3.582124834601285723e-01	4.759833243501016553e-01	7.983843573072697819e-03	7.336193356146591960e-02	-8.160375697551044971e-02	3.501638536862263229e-01	3.738547645037884060e-01	-3.051342113915064269e-01	1.561743263624786882e-01	2.318132157063645948e-01	-2.365574507420199757e-02	-4.735801671370969412e-01	5.210688068263872458e-02	3.678297131858941638e-02
6.654705203260688484e-02	-1.811495283337936635e-01	-2.064727649708359980e-01	2.280109889823424274e-01	3.723468043036165520e-01	1.475452440757984152e-01	1.906809827385315403e-01	4.714129150750712843e-02	1.346308886664625282e-01	-1.221605539261626655e-01	2.686502486491891828e-01	3.994965141098068967e-02	-3.335654489613541496e-01	-2.419217729290636110e-01	-1.217934271649980665e-01	1.224822978818267127e-01	1.814181270802425194e-01	1.287866337372970404e-01	-1.649461896332471422e-01	1.561443964503842485e-01	6.141651444800133586e-02	1.009790564726691514e-01	-9.971395902355362217e-02	-6.346878961587201773e-02	-1.042695234037643720e-01	-3.884193626885205086e-01	1.014033232392381884e-01	2.177471704162220745e-01	6.229975650749206700e-03	3.526594096123358280e-01	1.065986177382888950e-01	-2.642459460501703217e-01	-3.311989565977037087e-01	-1.997358778546050040e-01	2.101517436875269540e-01	-1.038900966761193007e-01	1.035875129657205379e-01	-1.188855084418362767e-01	-3.906524652392256436e-01	-3.721541182033677453e-02	-2.061112728283296391e-01	2.580198434356910653e-01	2.304070855630735992e-01	-1.339132862550611869e-01	-2.367272737813763683e-01	-3.795027635482694506e-01
-3.401164497764662398e-02	2.534705257870644712e-01	-1.314120132531820528e-01	-1.015439956292057792e-02	2.664245950504651739e-01	-1.390581889313402264e-01	8.354235154575423428e-03	1.783833006575974989e-01	-4.267557391627242735e-02	4.952797852158941083e-02	1.307187079131714724e-01	8.843431966683916456e-02	-2.986440087739686278e-01	1.074858786139059295e-02	-6.793083758243857739e-02	5.127693397068473075e-02	9.882963941385654316e-02	-1.741150596504389275e-02	7.500782315570503345e-02	-1.329144357196585316e-02	2.506410885943037847e-01	9.931621474994067889e-02	9.320888115797809625e-02	2.000593823804305560e-01	-1.345586854139814714e-01	1.218295195295737016e-02	2.715302909480489177e-02	2.506671234212067834e-01	-1.179296987813517467e-01	1.627278048440989056e-01	2.364896474623967015e-01	-2.462559340084147508e-01	-1.782597446644919037e-01	-2.101691907097235079e-01	1.822252735175503568e-01	-3.400462502704002521e-01	2.834485605929247809e-01	-2.558505053793489262e-02	7.266498353377176533e-02	-1.069871601352849477e-02	-4.308840994201132424e-01	1.929974173771824564e-01	-1.201274079798512057e-01	-3.593997901622503904e-02	-1.597273793096434802e-01	-2.576092773011915416e-01
4.195896891168799845e-04	5.926057420178739710e-01	1.230991055315555777e-01	5.668470988214585615e-02	-1.684296239886795832e-01	3.941047877879778061e-01	1.465970282244069556e-01	-6.704997622802053026e-02	3.496216677166636977e-01	-1.303118543644804506e-01	3.574224881166004897e-02	-3.271445242919324148e-01	2.739935987499294082e-02	-6.190010216963769130e-02	-1.193743049358830244e-01	2.205250032058347076e-01	7.127800868892586461e-02	-8.696979718350264510e-02	-1.118381584707870413e-01	1.848777159705020934e-01	-2.483218404551283398e-01	1.170641470741912993e-01	-6.290322103117454433e-02	2.043554865868995596e-01	-5.061522335732804995e-02	2.302459900336048804e-01	2.050730225274846608e-02	-2.160363207495516746e-01	8.582947480394501061e-02	-3.809127559854894041e-01	2.035250260758305896e-01	1.151301862359457688e-02	4.417254103861711217e-02	8.196025958681069090e-02	8.133966870801315197e-02	-3.784934585399087059e-02	-2.849545557883486832e-02	-1.281347781549119769e-01	-1.221808799492122288e-01	1.150554118864516862e-01	-2.081291173716753040e-01	2.203347032327886146e-01	6.294640561690711955e-02	-4.858300987829357320e-02	6.182086838272043972e-02	-6.190759575757520672e-02
1.507698044542334637e-01	3.830063355785395807e-01	1.311489058639180028e-02	-3.562992149318219837e-02	-1.236971461340669459e-01	-3.181810461189834016e-01	1.147846721910272816e-01	1.746775871080631301e-02	-1.559818113341935875e-01	1.042885612774880205e-01	1.223722574704577681e-01	-3.376549933582242424e-01	1.302176396127951163e-01	-1.718010898335100289e-01	7.775312268385227432e-02	2.363878882403271375e-01	-1.430424621618754388e-01	1.602555711674704675e-01	-8.281903406378159083e-02	-1.148561412246826459e-02	-1.536267555861269840e-01	8.784925631197643137e-02	-1.214405651573991635e-01	1.196432789509021266e-01	-1.942743819994140198e-01	-1.716224812976432645e-01	-3.979865126344601933e-02	-1.417312946268686202e-01	8.657046358671748043e-02	5.484061160479836161e-02	3.119494976135127329e-02	-1.690974094830578756e-01	2.046904886551116909e-01	-2.633881847797641118e-01	3.429005517040382978e-02	-3.339370566332974244e-01	1.553271822708657823e-01	-9.131496839421819611e-03	-2.550114482872938362e-02	-8.871651846985748047e-02	-1.628129205422377060e-02	1.175203088007295005e-01	-2.703544020649550350e-01	-1.115731530936621141e-01	5.934159502163095790e-02	-5.627062026169683991e-03
1.843130774654141157e-01	2.532760444324084759e-01	-7.576642248169056237e-02	-1.664440146245353414e-01	-1.740030471227215492e-01	2.338198495413965072e-01	-9.788025454382039137e-02	4.520592811433202934e-02	1.910875979960419413e-01	2.411171250662939858e-02	2.143370717245101920e-01	-3.684918254293066409e-01	-9.553562811511934205e-02	-5.968973801642413202e-02	-2.905581985154901403e-01	-1.697121332287901685e-01	-2.318022806807628136e-02	-1.107037948481013820e-02	-3.339612884744790899e-01	2.271513756997771416e-01	-2.521750638642492048e-01	1.217624498026532720e-01	8.102905932234150121e-02	-1.109518268269325120e-01	-1.550102509984394028e-01	1.607625664969510038e-01	-6.023954358514651414e-02	-2.755290293531542090e-01	1.062850183230419909e-01	-2.379363423265534738e-01	2.329042455529641564e-01	-8.992993295384089925e-02	-5.341398177675237696e-02	-1.489164589847951636e-01	1.293507523703485255e-02	-1.375359204980443062e-01	2.039004900604266535e-01	-2.338184184567885238e-01	8.841925764783663960e-03	1.111969874678810644e-01	-1.544702091853979720e-01	9.446214293812213447e-02	-2.574186473320630095e-02	-7.915795816737944413e-02	6.140384490052414740e-02	1.770952035936642494e-02
-3.733738915295515826e-01	4.640331588153919773e-01	3.615473850242013898e-02	-3.604919403056276450e-01	-1.671922914793300130e-01	6.790035742744290892e-02	3.294426202732188558e-01	9.021804407308968432e-02	-5.115303781540685331e-03	2.347794117630123620e-02	-1.159707784079178072e-02	-2.462219390690480181e-01	-1.276246390111066276e-01	-7.979426859214441836e-02	-4.850119000176051492e-02	-1.004529403611985894e-01	1.697751652823878063e-02	1.716344067707449919e-02	-4.790129157406124855e-02	2.601319401307659596e-01	-1.790362155810349409e-01	-2.173493532003031026e-01	-1.927844126211071818e-01	-3.260180061692113385e-01	2.123901551909714580e-01	7.999780711191306626e-02	-9.464032167409394680e-02	4.701153271177878346e-02	1.555010421286532607e-01	-2.430802042169572241e-01	7.861438213476647924e-03	8.030134506117254933e-02	1.013121754448691181e-01	7.695829134510193126e-02	1.727066076278494511e-01	-1.036074298544433225e-01	2.332502164768208291e-02	-4.004556976976293009e-02	-9.358377193952051309e-02	-2.691235878033755302e-01	-1.106980205588283389e-01	-1.726113369368930880e-02	-2.095416353095209960e-01	-3.088475219437384345e-01	1.737267303317352740e-01	1.366745493710768977e-01
-1.468326808295303265e-01	1.659191048693355042e-01	2.546943796221004530e-01	-1.809874386314903050e-01	9.582644684187851094e-04	5.455820730612658265e-01	-1.217106450123721789e-01	3.267777641966235769e-01	1.905792072251869529e-01	-1.089548643385714749e-01	-3.632347687201891162e-01	-6.934473849473615781e-02	3.323901031054206090e-01	1.502719303446587717e-01	1.558717939416513210e-01	-1.280042505394507757e-01	-2.776130227825702734e-01	-4.017285822657213484e-02	2.417832325616198486e-01	-5.397712277606275810e-02	-2.140900423407983699e-01	-1.583526189700096010e-01	-1.720886607176075056e-01	1.052087268314763069e-01	-2.390258708321932601e-01	-1.983134721480834251e-01	1.485036137608610829e-03	1.323450556540711753e-01	3.930726642797235937e-02	1.560830449213143067e-01	6.351660582052955084e-02	-1.316705184689304364e-01	7.697116531635940506e-02	-6.485174537687740659e-02	1.955754769906161480e-03	5.831575373075333080e-02	1.198225465313768195e-01	-2.138499434033219182e-01	2.682704030818419683e-02	1.199256896491259911e-01	1.365207419127651145e-01	1.048599383819843467e-01	1.655896547371638050e-01	4.010754853802767084e-01	1.748333800532936577e-01	2.032192059325505645e-02
3.995913023183266660e-02	-9.060185765893222221e-02	2.689086948966032398e-01	1.210443699516997318e-01	-4.424043408035101960e-02	1.059673172915575751e-01	9.780441799113999413e-02	-1.182161332824795547e-01	8.417400843445498049e-02	-6.313256435013459011e-02	-2.849341839594962678e-01	-1.835848134967482392e-01	-1.130077913004005064e-01	3.091047605873149529e-01	-2.039904648687549948e-01	2.237535644443104915e-03	-6.576340539550436237e-02	-2.818486345356235531e-02	1.348278208625240671e-01	3.202307829681517726e-01	8.250083215771049361e-02	-6.505553134432182083e-02	-2.073274911610569760e-01	6.065577099865617633e-02	3.132800891788758285e-02	1.313753378637051439e-01	-2.697761402815836984e-01	-2.980324278281985036e-03	-6.152598138683328284e-03	1.540127417176369862e-01	1.317460320380565153e-01	-8.042798183467658735e-02	-1.563341202629922877e-01	1.124739660805034458e-01	1.121653947047923233e-01	8.463341120727203848e-02	2.545193422608148515e-01	6.953889927428265338e-02	6.271305105870778052e-02	2.677005942040198150e-01	1.202556717799028313e-01	-2.149185734608172887e-02	1.275341523989603938e-02	1.960249034638677362e-02	-1.798114613888379398e-01	1.201734671055430942e-01
-8.229864217653781733e-02	-2.233166652440269906e-01	3.349915567984839138e-01	1.767454919880008246e-01	1.227981734274497250e-01	-1.085800768857820425e-01	7.767156230841593123e-02	9.671781833394252348e-02	1.138989485517003380e-01	-1.781449369641137093e-01	-3.935556837885145071e-02	-9.322937256254662519e-02	2.669386242361056483e-01	2.948838829260551631e-01	-1.313029220291635490e-01	1.786157419296099599e-03	2.576649182235656865e-01	-2.650282587590734318e-01	-1.685380719883882994e-01	-2.371430749843742580e-01	-3.265056065187798007e-01	-4.540539272074292643e-01	-3.922843877239679533e-01	-4.999900717285427620e-01	-1.228150775041978449e-01	-1.992839675301008584e-01	-3.200328557061913881e-01	1.297215096117464335e-02	1.193574826264176963e-01	3.066802870745563570e-01	-1.531365872026455022e-01	-1.614640541601156942e-01	-1.236802919449565413e-01	-2.584769464576682219e-01	-2.383711530087813391e-01	-4.351110260981079225e-01	1.593318911612321420e-01	-7.241286756830159210e-02	1.285656501895815762e-01	1.844886585850653571e-01	2.969549463091041286e-01	6.485498325572877643e-02	2.174155267511258538e-01	-1.789113389283835120e-01	-8.462599722364468058e-02	6.780996745958221827e-02
-2.690696108092751129e-02	-2.566190958712153969e-01	3.026722041700835586e-01	-2.847057918952606848e-01	-9.648287795579793547e-02	3.055339300296917582e-01	-9.421001248296317909e-02	-1.822792405722762077e-01	-8.017105128053550467e-02	-8.719353471759841434e-02	-4.066853390610316449e-02	-1.002159204814189880e-01	9.337983338683726597e-02	9.929845770632633739e-02	1.010440298611381578e-02	-5.458994823356581871e-02	-3.679309062640203076e-01	1.857554240686525859e-01	1.113022114870415719e-01	-6.027735152586097961e-02	-1.450605408525899587e-01	-3.175121412726638059e-01	2.258839029837035519e-03	-1.976365388360514647e-02	-1.496198573419859623e-01	-1.565205770359815451e-01	-5.733657657045660577e-02	6.066770035347227724e-02	-6.287228785076073335e-03	3.819424575404164329e-02	-5.635602277706282248e-02	-1.057553409591078797e-01	1.562354125604636934e-01	-1.930591854098444859e-01	-9.473911355924730104e-02	-5.087295735358188936e-02	-5.763760395840936135e-03	1.391476988889512323e-01	-1.032132140792024894e-01	-3.799807022839356285e-02	-7.436838248354639413e-02	2.306182194307082253e-02	2.385712079828708476e-01	-2.670051394441206108e-02	-5.277132026387140740e-02	9.394047386287843193e-02
1.245259045065369857e-01	-1.694594285701793990e-01	1.807037215075839032e-01	-1.681079749230858789e-01	-9.139519162308554212e-02	1.415578916933286913e-01	-1.394759781408109744e-01	-4.947175242155848474e-01	-7.801375248247041649e-02	-7.330553869886254070e-02	-2.714613806673225604e-01	-1.946011887951225872e-01	4.673982897698136449e-03	3.182318243403225999e-01	-2.616850628885462049e-01	3.534866350251413686e-02	-2.194048797445143362e-01	2.951555127353646668e-01	-2.690918607423238920e-02	-1.303216271493914426e-02	-2.782473311771985203e-01	-1.740810759015224418e-01	-2.194952077378780897e-01	-1.776017677225851799e-01	-2.050127258289766163e-01	-4.475166831241060399e-03	-2.092946111769273809e-01	1.652690084757023337e-01	-6.988923551301195851e-03	2.856573556885498300e-01	-1.194930459956287938e-01	-1.542126545803752247e-01	1.490477966292993832e-02	9.511855755207842492e-04	-2.171658263231875663e-01	-1.810722480558372982e-01	-7.374764812598752495e-02	1.301874420322579086e-02	-1.862264871626533036e-01	-4.071184098416889136e-02	1.045118997516403664e-01	-8.339085430964987555e-02	2.707945311252998311e-01	-3.818197835670412987e-02	-2.206473336294313969e-01	9.066270848982939390e-02
-1.413457364062534194e-01	2.893385722421951134e-01	2.798545258192088880e-01	2.687154327250828798e-02	1.443869407498867170e-02	-2.021681070167841709e-01	-5.749763775774895808e-02	-2.452390113697171525e-01	1.581487210764048190e-01	-2.291063270111598493e-01	-1.537037304744539624e-02	3.052230138842640939e-01	-1.452866305162384963e-01	-2.506926731496245120e-01	4.088353690540486030e-01	-1.003926467181788518e-01	1.327033412781455368e-01	-8.737650037459041008e-02	-1.593040785284587646e-01	-2.437889193112364739e-01	1.963743948225759040e-01	-3.053257856244099289e-01	-1.201055902635850825e-01	4.543425840854116611e-03	-2.051152825992675344e-01	-1.005436621195477109e-01	-2.390839632573913201e-02	1.131434695298047105e-01	-1.081109728073697263e-01	-3.231552405153975682e-02	-3.239384381533179282e-03	-1.696709985448357216e-01	1.359844138216067307e-03	-1.267226430330889164e-01	2.588235396387676968e-01	2.207625234437876616e-01	-3.616029855694646161e-02	-3.427237099202325860e-02	1.834695256968117139e-01	3.023019163628734574e-01	1.267985256830074237e-01	-1.295309927334581945e-01	1.425720393773933885e-02	-2.103065013867198851e-01	1.545265416629556798e-01	-8.963138422475781797e-02
1.237228853449257038e-01	-1.054938249649258197e-01	2.870466459455544572e-01	-4.149233987229727361e-01	-1.145764235056943997e-01	-3.233233303679960424e-01	-3.069476759031050661e-01	4.452801783265102065e-02	2.024672958464125982e-01	9.245028319172894637e-02	4.190704856566839637e-02	6.597374073804312955e-02	-1.167078015177149541e-01	-2.246313246664682906e-01	-8.432856879033485964e-02	1.115317699115865894e-03	-5.769598265208939619e-02	2.161235623336587447e-02	1.417599890604353541e-01	-2.153208542937130598e-01	2.180954268997209455e-01	-2.931170991723874297e-01	8.727194413313467403e-02	7.607230859853976630e-03	-1.728622655454654100e-01	-3.245167802266364365e-01	-8.537998891670267598e-02	-2.713337555189275843e-02	-8.541920066054085880e-02	-1.626470264116621489e-01	1.778410805084351121e-01	-9.591263591591361881e-02	3.963726255562907697e-02	-5.674126876262369779e-02	5.708172753579716652e-01	1.129030108158905477e-01	-1.150975379367884799e-01	2.423488899804178420e-01	3.128918677924244496e-01	9.661246575310088180e-02	-5.375540619955506555e-02	7.534797666638808587e-03	9.776801347607301518e-02	6.890281097381301123e-02	1.325204339974839565e-02	-1.852478497463424731e-02
