4.210065937491075938e-01	9.933201980796972641e-02	-9.971183666579171156e-02	1.368108698221831843e-01	3.568247672208630927e-01	2.090286780069717520e-01	6.720558330394188484e-02	2.634938539940359092e-01	-4.801564551236685296e-02	-1.530946406871859511e-01	-5.626091274279061694e-02	2.007503623753076616e-01	1.885596104278475516e-01	1.347025443837421288e-01	-1.128382798492257311e-01	6.772708842009887709e-02	1.861167975023973464e-01	-1.134026263477299484e-01	1.169377233023251306e-01	2.822687984167063791e-01	-9.724654676971423994e-02	-9.770772224034571241e-02	2.375933259216961302e-01	-1.550106088797861825e-01	9.382337277858532332e-02	1.803789928590390085e-02	2.180226146561713152e-01	-1.929705394926423956e-01	-1.026454152093527090e-02	-1.306183393265695214e-01	1.708338182762438213e-03	-3.832744255696453328e-02	-6.774167989314404392e-02	1.652705509945167350e-01	2.808029064782165407e-01	-6.477545766792909554e-02	7.928133635996420514e-02	3.209457300634505073e-01	-4.907737789444507337e-01	-9.448272907050352110e-02	-4.197427903632049845e-02	1.193273301045865847e-01	-1.906402325332018366e-01
2.502308187593235145e-01	5.425910301004229774e-01	-1.822758415873828100e-02	-1.757951249391497550e-01	8.008205618689021033e-02	6.995044921524593007e-02	1.839916291248621660e-01	-2.040439177558128758e-01	4.821967560604106112e-02	2.871740497001027403e-01	3.540156717622937321e-02	-2.267383724605934459e-01	1.122022903727241949e-01	1.315659554617863713e-02	-2.223700626430203942e-01	-7.979358426303134744e-02	1.115156664333723374e-01	1.706925145812633049e-01	1.650416643663878743e-03	-4.255026884139752053e-01	-1.740199294199771818e-01	-3.710210153296345653e-02	-1.259174120094022076e-01	-1.669291858737609602e-01	-9.364374622978126339e-02	2.166146079530447965e-01	-1.192609571246122518e-01	3.589164973635254330e-01	-5.656908619523215442e-02	3.055020619766265003e-02	1.232936154532954659e-01	8.431867300842395274e-02	1.496915068422348949e-01	5.612141400422938214e-02	-1.439393299118745806e-01	-3.071495821045846022e-02	-1.326144104647582478e-01	-1.931985484326137134e-02	-1.247015795021138990e-01	-3.556090757771519090e-02	-7.464286260672424456e-02	-5.838068725240196100e-02	-1.729462996566022148e-01
2.773985919330941852e-01	4.688979346759923894e-01	-1.780152492224389149e-02	-1.822196143409117453e-01	6.966991376521915191e-02	2.306937543810623492e-02	8.468311968973482595e-02	-1.080188074855702590e-01	4.755592039253249415e-02	3.071528823692487031e-01	5.736650649174964561e-02	4.287004839654989796e-02	9.456904745200479800e-02	5.295524542033437469e-03	-1.832488960176370807e-01	8.304449729768777211e-02	-2.943445542526678185e-02	1.223247206378346996e-01	5.772424559239280190e-02	-2.114983531168081743e-01	-1.518303215447031340e-01	-1.137054140402665448e-01	-2.778968030230690167e-01	-1.133003400609924605e-01	3.572496695656322829e-02	2.017306026649668960e-01	-6.412427371451746849e-02	1.515980694398954831e-01	-1.260994688118807494e-01	-4.596394877554103170e-02	-4.665588597476175853e-02	4.207100085589684374e-02	6.432253366571863418e-02	-2.437542968754916051e-02	-1.408082156941567742e-01	-1.193532161054768753e-01	-8.266100626952020691e-02	-9.338755864651017424e-02	-2.027449900978559871e-01	-1.893719855675660146e-01	-1.188975487144040000e-01	1.907395427778188143e-02	-1.039695573656596178e-01
1.958911157988129648e-01	1.633315979051505884e-01	3.519125944064631084e-01	1.240203491996627952e-02	-1.552678857462708520e-02	-6.209280707042639375e-02	-1.037933375694150423e-01	3.027486171606671994e-02	6.787321583251951229e-02	-1.129093713147081846e-01	3.735534951548257713e-03	-1.649347366089218281e-02	-1.810462346245899357e-01	-2.097996034751362648e-01	1.884760812601162794e-01	-1.441478269459908583e-02	2.813349009564223083e-02	-1.156412068904543178e-01	9.486691827623593143e-02	3.907714786712494087e-02	3.094165965767986873e-02	1.755474230866661128e-02	1.834665170770479747e-01	-9.241254609192069147e-02	-1.263233407421248955e-01	7.439869223176676094e-02	-4.782813688859961082e-02	2.156097699605733962e-04	-7.314176521014208177e-02	-1.171663394504409011e-01	3.739178489877804934e-02	-1.358188049251126961e-01	2.793959188002157479e-01	1.452938562663027948e-02	-9.028507933614235426e-02	1.069227815967450784e-01	2.586970358259069735e-01	-1.655927918267944554e-01	-2.880399007477029913e-03	-7.952713042758451090e-02	-1.909395876392114277e-02	5.264768069090369762e-02	-2.834230680510641670e-02
1.013650614471960087e-01	-4.375161147490525676e-02	3.465228609135281856e-01	3.242081220741127034e-01	-2.035199021362532890e-01	-2.856718133432891715e-01	-2.672839017010012475e-01	5.979469223063101080e-02	-9.007443772242647306e-02	-1.028649554392433302e-01	-8.509702551918810198e-03	-3.858900604840958398e-02	-1.128113758580958498e-01	-2.572874516299331615e-01	1.870631390373267422e-01	1.003505119715639333e-03	8.998116833250438540e-02	-1.699205086316198654e-01	9.341934988747259416e-02	1.196055219549179705e-01	7.038207109780847924e-03	1.259866534350295164e-01	1.235330515573576232e-01	-1.648468835031847712e-01	-1.899634173934556733e-02	2.078074786473479291e-02	-4.974244110065786928e-02	1.941145512753200408e-01	-1.861279983531898552e-01	3.529930182582136089e-02	2.183274810642388819e-01	-3.708724498296912114e-02	2.046489073118487600e-01	-1.465545319987973383e-01	-9.995780662850929643e-02	-3.093638320827722665e-02	2.663627630236426458e-01	2.318824188566060481e-03	-1.243685597349825783e-01	-1.252316236023672535e-01	-4.036472794227885519e-02	2.287044083558317092e-02	2.034646471284596789e-02
2.296512507626879418e-01	1.810483517966908762e-01	4.307934591942899627e-01	1.275435925518659530e-01	-7.811624462213911935e-02	-1.238975360017116889e-01	-2.288556713466422809e-01	1.852816326482156772e-02	-1.498330461953494841e-01	-2.320505577352851567e-01	6.688089163298018697e-03	-1.156508857977032317e-01	-1.993498658555592218e-01	-2.548003501318194530e-01	1.037689393561608830e-01	3.231509395538535723e-02	1.627379047145658016e-03	-9.737495651689632992e-02	2.555592717884205486e-02	1.109646129294719619e-01	-1.102827959409274743e-02	2.447511227512551013e-01	1.476891323922687460e-01	-1.314690041723548530e-01	-1.098144030308962765e-01	9.386316683806940342e-02	-1.125228855667660816e-01	6.146071455853278909e-02	3.103292587141157424e-02	-6.176158640209371276e-02	6.668735451905927203e-02	-1.149777732927100005e-01	2.420934145937523874e-01	1.798546804908237803e-02	-1.397647074108636922e-01	3.896989540073766273e-02	2.025400385997686292e-01	-9.540023121022327135e-02	-1.188458916029302981e-02	-1.399028460315121236e-01	-6.386084808200705176e-02	1.153500311789685540e-01	-7.974087089707428133e-02
2.185165614518146671e-01	2.582087042857402204e-01	9.082019022427291477e-02	1.043673191339642842e-01	1.895365874933185313e-01	-3.276285188552534033e-01	-2.691702087425250078e-01	-1.075748819847897469e-01	2.249150952560915462e-01	-1.596888664669496305e-01	7.675151718784594193e-03	-6.628917302060526040e-02	-3.288268501127479260e-01	-2.658617751061596590e-01	1.548319207317001289e-01	-3.598081083793529950e-02	-8.516642790443633426e-02	1.913348072913127404e-02	1.438209348418145739e-01	5.071577922329597449e-02	-4.692792937410731474e-02	-3.653803476569387337e-02	-1.392003049106253221e-01	-3.976644125427796772e-01	-9.914097992927789482e-02	-2.523064460493307237e-02	-4.126116587234619076e-02	-1.560493857052987210e-01	1.591027755922219677e-02	-8.306083924222119885e-02	-5.194121976696481485e-02	-8.152145653264174924e-03	1.987669172126340644e-01	-3.923872948252164067e-02	-1.814182915489569725e-01	9.855211908634459173e-02	1.521740710218933423e-01	8.367165562461270634e-02	-4.415921060943990561e-02	-2.392211559286995179e-02	7.217146770655404053e-02	3.315363961367322893e-02	-5.315693476768325321e-02
-2.242597667336634348e-01	-6.763667813393568762e-02	3.713426116657554399e-01	-4.317333664798898157e-02	1.242324669422408545e-01	-3.407020562929673224e-04	1.861615984702938709e-01	-7.711161886705790447e-02	1.159983066057427847e-01	-9.564852449455187033e-02	-2.305643847750467046e-01	5.455737426868794565e-02	-7.293865656491406446e-02	1.334532541362898062e-01	1.295375939972342183e-01	-1.085260038574831082e-01	5.970712720309115720e-03	9.745346260759894796e-03	-2.902153787769318899e-02	-2.743635175385931713e-01	5.679123972796724928e-02	4.783510520544025091e-02	-9.810143326063842928e-02	-1.644959883442276283e-01	-1.402974433963226075e-01	4.432888276398400107e-02	-2.351666386076414483e-01	2.127146102585495899e-02	1.981212317135594703e-01	1.351385589605351434e-02	2.592043181471377911e-01	2.458717136980238804e-01	6.860259464381456528e-03	1.422511940731288893e-01	1.480352154797260900e-01	-1.270646187862942422e-01	-1.397315357993395568e-01	-7.101440105433343142e-02	-4.307813201268469866e-02	1.277378974025637770e-01	-1.134625549320857907e-01	3.464738238223702416e-02	2.927480818881919925e-02
-2.642320120440103670e-01	-2.066736552381431558e-01	4.695152671099193098e-01	-1.161724688271798533e-01	1.642540262578865151e-01	1.100038896207263250e-01	1.769426402264279996e-01	5.537689508748964290e-02	2.029213243530362532e-01	4.321090420814295563e-02	-3.063600140150692930e-01	2.367891951566857833e-01	-8.550541754227526658e-02	1.017103936781235847e-02	8.314957470062428468e-02	-1.103479107324396207e-03	7.079602088419474637e-02	2.825260303303742115e-02	-1.075812775720858955e-01	5.242357274985681714e-02	-8.245685069059637343e-03	3.646840693598674132e-02	-9.762990283698422256e-02	7.557133138246473203e-02	-1.977513154687491059e-01	1.405727847996431079e-01	-4.705208355515352880e-02	-1.834335951041807244e-01	-9.687161793067518289e-02	-1.250818258757273593e-01	1.809407338972277290e-01	1.038226489058933499e-01	4.246009429051323357e-03	-1.698381606973588809e-01	1.910972825767525418e-01	-1.042453577117128383e-01	-5.779987306690824445e-02	-1.463079089859881665e-01	-4.537256785840810755e-03	-7.380340905781353211e-02	-5.548094504236365104e-02	9.541915968417467517e-03	-2.267144663711810788e-03
-2.027319457170039529e-01	5.241152989923354016e-02	3.034866414017504677e-01	-2.987842092084579820e-02	3.586505270457416850e-01	1.983094963550178502e-01	1.548768811221418185e-01	-3.711617504050707811e-02	1.208141160275929965e-01	-1.057063580380230711e-01	-4.151140702714856690e-01	2.216823913542731450e-01	-1.017151752508375778e-01	-1.434029194220289016e-03	-6.156839158108642907e-02	2.194018564420413819e-01	1.611481554870022870e-01	1.470370075594519543e-01	-6.232560653835835657e-02	1.749736909897845749e-01	-1.585955822790968001e-02	-1.947101314787921811e-01	4.517435119666885976e-03	-1.814926498278023048e-01	-3.539456647600894845e-01	1.265217430712868574e-01	-4.035961520936492269e-02	-4.673623071273677043e-01	-8.579157020538749623e-02	-6.204262416465646662e-02	2.365387559964167441e-02	1.685841728923075655e-01	1.446515864157578435e-01	-3.373794157952979961e-03	1.197106141224969500e-01	8.714345258679027928e-03	-1.474157158426880887e-01	1.794668850876459873e-02	-1.085259072502722105e-01	3.711445875206131895e-01	-1.248746855596287314e-01	-5.435632472371804136e-02	7.849703343072924212e-04
-2.259219030373179060e-01	-1.024887067527529422e-01	1.918750878237711621e-01	-6.892804205771502213e-02	1.068729933742806754e-01	1.616834509650107166e-01	-2.609814933600990844e-02	-1.205060452225373141e-01	2.337265752330152935e-01	-7.042758524582613811e-02	-1.601054186078566810e-01	1.479475511461334769e-01	-7.268716216508065708e-02	9.023887798811451588e-02	1.298681328956219350e-01	-1.763103350801446256e-01	6.400405341102601009e-02	3.093945503408159284e-02	2.562881487387135351e-03	-1.578397576543548730e-01	-3.232280044849186566e-03	-4.581914628868703765e-02	-2.464284248862054494e-02	-1.736263514535583419e-01	-1.845281607740754670e-01	2.337603716689575506e-01	-1.496408023709284441e-01	-1.725390360365240960e-01	3.868620308969330374e-02	8.485339593348528719e-02	8.480471897111888091e-02	1.348667038622365921e-01	2.700487918024565073e-02	1.813351770334565294e-01	1.576496006228479130e-01	-1.720916184149525185e-01	-1.262971394683353732e-01	-2.614111340681974163e-02	-1.281753484341691673e-01	7.210213997211159520e-02	-2.272549740539862168e-02	1.724040396105659956e-01	-9.408309386357710524e-02
-2.801819119471061215e-01	-1.909533011938075731e-01	3.558543872404714148e-01	-6.770579983169917881e-02	2.881134395503717749e-01	1.623508600619943121e-01	-7.059432046772955160e-02	-1.018368186292379352e-01	3.775212382866870164e-02	-1.644981046155409229e-02	-1.861593722541532159e-01	9.213652750366446709e-02	-1.161298859569535463e-01	1.407172758611842933e-01	8.179414899322165478e-02	1.481622959706768196e-02	9.256369597712832409e-02	8.461970008232423679e-02	-8.247125783860273507e-02	-6.800831212608922371e-02	-3.591400087043799400e-02	8.262777778339268353e-02	-1.417869997374397728e-01	-1.672938049790293202e-01	-2.724742795839633080e-01	1.201676556105440025e-01	-1.020798837538105797e-01	-1.529348303400613340e-01	-1.671173460743676786e-01	-6.055598979851425923e-02	1.147986270828846578e-01	9.983121033472347472e-02	8.095484221101856281e-02	-8.016410995876573076e-02	1.625527908315728687e-01	-1.168483370969924523e-01	-1.296737562606346261e-01	-3.403449671274656058e-02	-1.356218304355715498e-01	1.284053398281692349e-01	1.665324417656113484e-02	7.112346241632880317e-02	-1.730521968902804519e-01
-1.254111402461480507e-01	1.031533683265094259e-02	1.927153234486398692e-01	5.168740847170739672e-01	-1.800493303564902337e-01	9.714029590633785349e-02	2.037094176899209019e-01	1.401015776256817336e-01	-1.010258657264361329e-02	1.690474542768047872e-01	-1.273698989165493456e-02	2.396555169257756912e-01	-1.846251184624409999e-02	2.027987996247103963e-01	-6.974239517638129715e-02	1.143033213339546827e-01	1.082994294874114471e-01	1.057479964308495196e-01	1.256362626092408785e-01	-3.915364132257742602e-02	-3.606405397942620272e-01	1.656106065785899889e-02	-3.579379916674907403e-02	-8.725516659048981882e-02	8.922208322057111063e-02	8.874293494952818773e-02	2.064862726489948286e-01	-4.561314900466398314e-01	1.366964585523636200e-01	-3.087970356779919379e-01	1.279603455084695751e-01	-3.170359377372284349e-01	-1.404050118074018638e-01	9.353653876601776551e-02	-3.545932495328652512e-01	-8.904643431229697370e-02	3.681380312485002439e-03	-2.101126711614141607e-01	-1.335498358014653719e-01	-7.120726138202004840e-02	2.505407251198512597e-01	-7.388863041407631171e-02	1.301150522733555692e-01
-1.864671546193851226e-01	-5.383777299569988961e-02	8.180248496212430553e-02	3.132106393228941688e-01	-1.449239139820057698e-01	2.193305968415520946e-01	-2.570343205779027779e-02	1.995154193003715604e-01	2.632209418307792856e-02	3.306602364769697378e-01	1.485218381344430016e-01	5.138780305259911252e-01	-8.038531591177888735e-02	1.720446825013834946e-01	-2.383655024030760863e-02	-2.215584425701243865e-01	4.646425732252569551e-02	7.479261428318526028e-02	8.509500482941757815e-02	-8.603315366441292855e-02	-3.191109942658221232e-01	-3.224653925373911767e-02	-5.149861263391924092e-03	-1.275356798057485919e-01	1.437561510583357238e-01	1.632485101208809297e-01	1.466339333262038358e-01	-2.337603138297982552e-01	-3.685027692193936638e-02	-4.414300127674253282e-01	7.113123577996686986e-02	-1.861086806891960599e-01	-1.809293754591669023e-01	1.447953776912411228e-01	-4.201253727749398870e-01	-6.408282746007430697e-02	3.566670769546220060e-02	-1.309664060058388368e-01	-1.201186768773911118e-01	6.664436292188015420e-02	2.826772289578345920e-01	2.043960118985649332e-02	-1.734410466843093815e-02
-1.232006843412266073e-01	1.872481633110918142e-01	3.656557700546014811e-01	4.071030655995486192e-01	-4.578151473572426577e-01	-1.175251503226898836e-01	4.774020330979336646e-01	3.851902090129990380e-02	4.964025332705808598e-03	1.769913967935228261e-01	8.635256923537720786e-02	5.413492635739070025e-02	1.105682455884094834e-01	1.642321060691311341e-01	-1.915422427583056975e-01	6.085716607096669506e-02	7.722711719287449206e-03	1.227158858133076264e-01	-1.470243437350880478e-01	-8.997607969069306919e-03	-6.182371523296630728e-02	2.114695905936689602e-01	1.827370180056347715e-01	-2.005351972679751960e-01	2.234184172167545113e-01	-6.755739890766702949e-02	-7.035295350042509999e-02	-3.901390805416904417e-02	5.425381614479858443e-03	-1.861516436916283157e-01	1.601012174733348337e-01	-2.888425423866049502e-01	-5.993353528122544877e-02	3.102941732183523982e-01	-4.517941768641278721e-01	-8.266315356149236959e-02	-1.056230468345232126e-01	-1.508067581440800664e-01	-8.176397636019812343e-02	1.915967184930986444e-01	3.511792401311203404e-01	-1.365435810192046906e-01	4.505636391839856064e-02
4.381116736142143808e-01	-8.586300617296455107e-02	1.848980370062236478e-01	-4.676802118369256800e-02	2.860238488398826884e-01	-6.829890377722004635e-02	-1.291441970111605053e-01	2.923934921572595158e-01	-1.602436720809483350e-01	-9.390203598477517288e-02	2.115395380224052713e-01	-1.557144036299032419e-01	3.107316005963875472e-01	4.320080007414530548e-02	-5.731265577198983718e-02	8.450644305387271238e-02	-3.259158404631246758e-02	-1.465127543213801675e-01	-3.941992597611931326e-01	-2.642306762621527971e-01	-2.238747968361087526e-01	1.581155804738878790e-01	-1.653852135336459084e-01	1.130745663596933320e-01	4.020788095572109394e-02	3.519034751818937989e-01	-3.071589428417056955e-01	-2.172948279000259664e-01	-4.841859830949684640e-01	-1.109599964146737866e-01	-1.159339332407509533e-02	1.298095549544497629e-01	-6.366945348623934131e-02	-2.570399371474410000e-01	2.738621411519058090e-03	-8.151274470195891964e-02	9.952977596791041937e-02	3.482605395946831717e-01	-1.493745712283528482e-01	-2.686058628710525850e-02	2.662293208693630731e-01	6.475394850667699764e-02	2.394974917979455498e-01
7.734090011651245829e-03	9.962344075979512326e-02	3.465233294464327707e-01	5.572839818626564717e-02	2.598751666539146910e-01	4.138763038816020007e-02	-1.075220577036936770e-01	-1.765567929531752234e-01	1.738060323056167811e-01	-6.313850439908955114e-02	-4.151293057627793853e-02	-2.609200264093380905e-01	6.511465323276069417e-02	-7.428852919171435865e-02	-2.683674150889100302e-02	3.219187774012977621e-01	-7.798853964956420359e-02	3.345815100006159226e-01	-1.043318242758974196e-01	1.332785797864372013e-01	-4.497328213723893880e-02	2.449452271356203359e-01	-1.210648879379057873e-02	-3.707331445577402018e-01	3.516753589268612479e-01	-1.936018372379793573e-01	3.438777004746001315e-02	1.384395927325690334e-01	6.596189608247465808e-02	4.619577164967013649e-01	3.162235658147187489e-02	-7.120940727297234152e-02	2.047421020927782109e-01	2.775881155148730017e-01	1.344029015342029093e-02	1.343490112587721746e-02	-1.906748284150996953e-01	3.725856689731408405e-02	-2.193371329607969877e-01	-1.455893458501332505e-01	1.138748517968656698e-01	1.355560454931737935e-01	-2.072018417398135276e-02
