8.969608581202874464e-02	8.643986143757469154e-02	-3.341937399174016998e-01	-5.067237196906102664e-02	-4.722767273595345622e-02	2.525262692788564009e-02	-3.728314461486927911e-01	-3.309196839225375109e-01	6.419935737327438219e-02	-2.348871444000512898e-01	-1.651883359983876212e-02	-5.074213407464005926e-02	-3.051114358509975366e-01	-2.115920760843394699e-01	1.786379289698266509e-02	-4.452280361291449662e-02	-5.028413386053501299e-02	-4.203656458335987278e-02	1.379748721869890060e-01	-1.484746572971246126e-01	-2.322082259809030158e-01	-1.301818665577611778e-01	-1.067285282998638313e-01	5.651371955416399917e-01	-1.301053181746593401e-02	4.458559596368628641e-01	-2.532062174875673866e-01	1.457707400188663904e-01	-6.032191801098171074e-02	-2.680064409955194571e-01	-3.026263554711256520e-01	1.819829852442519588e-02	2.559795581632559047e-01	-9.633873956696802077e-02	-2.647218644263486520e-01	-1.801777773271052985e-01	6.078802149132685878e-02	-3.405428181524949305e-01	4.351572664060310985e-02	2.754373017820250721e-02	-1.814741476599377942e-02	-6.823726682495752415e-04	-2.614559006710098221e-01	-2.353378389118803149e-01	2.117194124730142346e-01	-1.690794215207110651e-01	6.658583019653850632e-02	1.130948758795384951e-01	-2.036114254788251310e-01	3.239777699896569385e-01	-1.667589978683059471e-01	-1.519028048837848255e-01	4.199507109061854232e-02
-2.259993176630392120e-01	-3.541199622744866105e-01	4.802875433823752815e-01	-1.262727660959109821e-01	-3.986747353047504494e-01	-1.234495200442665419e-01	2.590056698596600662e-02	-2.578718398941775569e-01	-2.252986501356333063e-02	-6.439821887698372882e-02	5.962265530894071686e-02	-1.992920633764730040e-02	-1.124383789112883419e-01	-1.378093463113745920e-01	-2.027552182894923685e-02	1.098311311633019954e-01	1.507170895331365612e-01	1.225055837061332087e-01	3.498031858195604915e-02	4.924021070371475406e-01	3.307696090732950012e-01	-3.229788684885333550e-01	-2.515122764374699282e-01	2.595293016177430689e-01	-1.853309181474711853e-01	2.249983507516869347e-02	1.768288807944015661e-01	-2.827052146835157820e-01	3.055303917890439536e-01	3.665546577433409503e-01	2.214336421987082859e-01	-2.063821060519708261e-01	7.270847188589626975e-02	-1.980601676716311210e-01	5.926643074805322264e-01	9.015598793870567562e-02	-3.455833018169465198e-01	-1.893747782838592908e-01	1.643609496087497235e-01	-3.342267515373886222e-01	1.706985005264217425e-01	-2.843665215434211524e-02	-3.565101775953916086e-01	-1.532608667403386749e-01	5.797828269451121147e-02	1.008184221012122378e-01	-4.351782943674449844e-01	-5.397308962462940909e-03	4.771411977669157839e-02	2.602274247385505945e-01	-4.938773642610453513e-02	8.856073886505416715e-02	-9.316928625141436549e-02
-8.809927362160346886e-02	-3.439561403846390086e-01	-6.121492370771642461e-02	-2.172630702029081373e-01	-3.077413091793904654e-01	1.093949473608456929e-02	-2.511319858929331184e-01	-3.069668049370530838e-01	1.238961093588636419e-03	-1.125788180669330119e-01	-4.110748995017731722e-01	-6.233110838351838684e-02	2.106988457056142849e-01	1.043809746177624537e-01	-5.153581092665012776e-03	1.734042367424239728e-01	-1.768104795936630835e-01	-1.641798176548563137e-01	8.773017334976550285e-02	-2.717949629763724007e-01	6.512493017848691723e-02	-9.422246752957785104e-03	1.418645308663566695e-01	3.062346942046218490e-01	-1.789733529708671389e-01	3.621881084523338457e-01	7.325484240002778924e-02	2.347611053899199829e-01	-2.454520801495350610e-02	-9.897643265159090931e-02	1.303703471668543334e-01	4.252598325142267072e-02	-8.445922042969870522e-03	2.051870718558845563e-01	2.652658379636404495e-01	6.741240234768640371e-02	1.863390445082484942e-02	8.255710136019808743e-02	-2.278832527563239285e-01	-4.448653826371711251e-01	-1.703028209896293235e-02	-1.986179192416099581e-01	-2.269220237163995790e-01	-3.068952902725770038e-01	-8.080516572736498593e-02	-1.004850331451068723e-01	-6.704250885114997061e-02	-6.626294794560651236e-02	4.268067342911313622e-02	8.535476763583960125e-02	8.516683207849581883e-02	-7.249678992295625901e-02	-2.701397263202595656e-01
3.672248564817521266e-01	1.899103770148869441e-01	-1.610526308126946915e-01	-7.640690263254409052e-03	-4.060252251939465151e-01	-3.458088759326702344e-02	-1.536824573330885513e-01	-6.036838111217100733e-03	-2.787392211226587535e-01	-5.419134011398919759e-02	2.823695907746290312e-02	-5.354710442885052962e-02	4.127369461011228813e-01	6.878331443608024995e-03	-3.074144138283245176e-01	9.329016947155552297e-02	-3.448609029318859265e-01	-1.996639550287834450e-02	1.906326454214690158e-01	6.684110073129442831e-02	3.459061661504615470e-01	-5.220359309686257998e-02	-1.763205590802272293e-01	-7.682278011947386853e-02	1.109950825102831301e-01	1.434322848183946231e-01	-2.138949814939819852e-02	-8.929905078569995436e-02	6.334211272590206014e-04	-4.308922207577423752e-02	-2.877921312483753269e-01	-2.089543394439101753e-01	-7.756109348729986475e-02	-4.020762481674230310e-02	3.994130140594788769e-01	1.253157211405388494e-01	-2.279550675105175561e-01	3.223243810147293775e-01	3.287297653967392597e-01	-2.481710103832258235e-02	3.728378165193838578e-01	1.911822238567165710e-01	2.659758634186451531e-01	1.694389459417940391e-01	-2.127429153803030160e-01	-9.885986071361488325e-02	3.143404353575065396e-02	-3.925438837093972455e-02	9.756514467683143066e-02	-9.613315316734977536e-03	-9.042514475357189829e-02	-6.805422337586490567e-02	4.513599273833916736e-02
4.925630466644199262e-02	4.207082340598635728e-01	4.187948999318532456e-02	-5.226908518818908916e-02	1.840953653684445634e-01	-1.422495137868403647e-01	-2.833103731695997829e-01	3.294329747917890128e-01	-8.495097297259888644e-04	4.805058471068200387e-01	-2.119669831563733009e-01	9.176919491263495210e-02	-3.497155968966213502e-01	-3.440716105182847762e-01	-2.021083442281900733e-01	4.353756074464384257e-02	2.015884233543720205e-02	2.221021143277509061e-02	2.897450648853415814e-02	-1.784751343741219631e-01	-2.849840483290305704e-01	-8.688717684686758647e-02	8.184288308076141660e-02	-3.534471239427204592e-02	-5.221222699786441657e-02	2.337475749654312762e-01	8.721833732980689702e-02	-4.585441177288727965e-02	-9.971895907972962159e-02	1.903451698743959530e-01	2.803807400422388962e-01	-6.712384272704045862e-02	2.101851975439564535e-01	-7.356536688845086158e-02	4.318493133578875098e-01	6.284246157791352483e-02	-3.377708606308512662e-01	2.773713792078413842e-02	-1.524093049400060129e-01	-9.569994088926417342e-02	-3.634927425116183941e-01	1.849062370963207858e-01	3.665135638553670971e-01	1.235997790144259881e-02	-1.000466493479663099e-01	-2.338767049985272517e-01	-2.457768511096442010e-01	3.356279454782635230e-01	-1.282209176644329429e-01	-8.014053801256945664e-02	-2.464602326301767489e-03	5.709097445579318884e-03	2.190593315858822554e-01
-1.005567127585392240e-01	-3.984438824603055845e-02	-2.237437157048487446e-01	1.000537758001575073e-01	-4.134397902051325513e-01	-2.021693949495638465e-01	-2.053932570218972575e-01	-1.953811747223926643e-01	5.632523683847047088e-03	1.945735486060215860e-02	-2.828281710341034108e-02	-5.414677907189111711e-02	-7.925574405318754068e-02	-2.036746128605794459e-01	7.128197557857396394e-02	-1.320342546485302193e-01	3.115833866990479484e-01	-3.680106159786404856e-03	1.055329855825896807e-01	-7.555122480397453988e-02	-2.466020074275039609e-01	-1.290213073378900233e-01	1.974882645475219134e-01	-3.243399006328691603e-01	-2.515170445821204859e-01	5.789707806216281422e-02	-1.547703123410262005e-01	-1.243900818502116784e-01	7.839233968384340390e-02	6.411777455227678918e-03	3.220437084335429911e-02	-2.113397134541426803e-01	-1.012728848076960980e-01	-2.407424223045250833e-01	-3.739318940266430497e-02	-1.332359816744075054e-01	2.094159548068184051e-01	-2.119404529577829932e-01	2.991940653947517542e-02	1.493667177615151664e-01	-3.408513066447484974e-01	5.526621625644630165e-02	-2.042743063516417878e-01	1.572953184535591797e-01	1.081493838958651060e-01	-1.151968561808296571e-01	3.726487318122306824e-01	-1.167118854322928001e-01	-1.721091071857646856e-02	8.000385814149484076e-02	1.381648542169905125e-01	4.335308603602143485e-02	-6.842336906559103038e-02
-4.716676026637431351e-01	-3.665240581337489423e-02	-1.045775327116600234e-01	-9.793388059068451612e-02	1.935883549191922126e-01	-2.026230854848651564e-01	-1.735055071562357498e-01	-7.696437202711754744e-02	-1.401902527254151321e-01	-1.982877122297645733e-01	-4.478718884308734438e-01	2.475766524600848117e-01	-9.807244406932513758e-02	-1.289361109262932570e-01	-2.654335512668948849e-01	1.298157233800001364e-01	1.029457767112633565e-01	-2.729018299092091926e-01	-1.469664424263499580e-01	-1.429532293976551183e-01	-8.209732914931081385e-03	3.932959700190087893e-01	-4.125618810636244582e-01	-7.034884302973437586e-02	2.519614503139534084e-02	2.060985475746489066e-03	-1.961444008567968245e-01	-1.022237905279615722e-01	1.330921879451524570e-01	-2.254884386441324551e-01	6.785033574664497968e-02	-2.240768817959351011e-01	-1.369940992267075219e-01	1.132741218350910052e-02	8.208588886170213594e-02	1.703721616002641659e-01	-1.123957518342373896e-01	1.462300144599340546e-01	-1.891980543797172620e-01	4.977305916623311899e-02	1.422712379359322432e-01	1.877221310862136616e-01	-6.639734920148501751e-02	-1.504774562176678654e-01	-2.576271668647042365e-02	1.691929213201832580e-02	-1.286761551317190111e-01	6.420185865691956095e-02	-8.222310454548355241e-02	-1.043034375363830757e-01	-7.812850994703675334e-02	-1.033714408879673162e-02	-2.681882027113527966e-01
1.198066791842785500e-01	-2.413858812140980692e-01	7.432601300470867423e-02	-2.585310461545027583e-02	5.369675409203770663e-03	1.407033337367732673e-01	1.300419660996999238e-01	8.063877028970878325e-02	-2.027553623735795230e-01	1.032712825938779805e-01	3.223425483599028918e-01	1.425024296429594495e-01	-3.264793075238894282e-01	1.229736540360898689e-01	-2.921845945307892656e-01	1.469598764775575384e-01	-9.351574008567016538e-02	5.419283016561019517e-01	1.783659917407806605e-01	7.111139141750709436e-02	-1.693381946294533758e-01	2.693684265055685256e-01	1.309441307982673885e-01	2.772761765799361955e-01	8.135214660287005961e-02	1.503599138237309840e-01	2.206869858820346975e-01	1.143701220048903427e-01	-7.041580793319088261e-02	-2.970119885317996644e-01	-3.271757756688540297e-01	1.350695633559320930e-01	3.046116999321036786e-02	-1.569503390965742984e-01	2.839341220190833570e-01	-2.496581785818698662e-01	-2.506077652765108521e-01	-9.441786646922162296e-02	2.909578752021957371e-02	7.335901689407371695e-02	-8.405898585547955104e-02	1.883219922625013754e-01	-2.852489671868096432e-01	1.615444129170708759e-02	-4.334826043935760542e-02	6.629835511330173237e-02	-8.499456174303901546e-02	-1.104939745951656477e-01	1.950808475991362423e-01	1.402694714306983448e-01	-7.779019235707697322e-02	-1.665403469285859283e-03	7.005002011926524108e-02
6.897618892408818869e-02	-3.998218878890743011e-01	-1.380841054853647609e-01	-1.239270773211646054e-01	-2.483611337746574055e-01	-2.192429181771607671e-01	1.324859442642973562e-01	2.513556748231917659e-01	-1.572634720695308130e-01	7.050631060971707109e-02	3.218214065932039070e-01	-1.083085565727086863e-01	-2.966109046861854504e-01	1.503020376921965218e-01	-1.406072744510466488e-01	8.251025713917550797e-02	-4.868343541835317562e-02	4.207099972266856724e-01	1.803235410740565148e-01	-8.776574629197701760e-02	-1.571460094397349183e-01	2.251871899278937716e-01	1.362776660018226171e-01	-2.236453783245390126e-01	2.023323392693595138e-03	3.481126028174224424e-02	1.568844580860916660e-01	-2.745820090460743441e-03	-4.058024398019961787e-02	-3.195692374881659581e-01	-9.569748032557921780e-02	-4.791122492469897243e-02	7.465999202028623938e-02	-2.079155360879475223e-01	2.086658982036534715e-01	-2.614625198151900309e-01	-1.916676547870785341e-02	-9.906958057232703729e-02	1.868429557335898579e-03	1.559370642165940068e-01	-8.835316782301812222e-02	7.461861824481133554e-02	-2.846187895317480177e-01	1.189558307342971077e-01	4.755658102152537925e-02	5.994962494494345678e-02	-1.933382449414641491e-01	3.872339026954003255e-02	5.244945285301549215e-02	5.468489457223445205e-02	-1.933893543499071999e-01	-3.360849317626762173e-02	1.715733920649330779e-01
-9.965600927885107096e-02	4.090743143661844661e-01	2.036151731806273291e-01	-5.471640813286868937e-02	1.226778075359321457e-01	-1.767835660940336728e-01	3.267938993457854546e-01	-4.657750199392693968e-01	-1.331536091997108026e-02	-6.125445791798412448e-02	1.407088223888003087e-01	5.748095134968515818e-02	-6.831525438071714418e-02	-5.449601734905406003e-01	5.735804852871860537e-02	3.140752401655268478e-01	-4.172651831543025547e-02	1.275826477413330162e-01	-1.590809462760396087e-01	-6.485366367328872228e-02	2.094662441005209486e-01	-2.348636463036900823e-01	3.346903691860735885e-01	2.280885245562653818e-01	-5.483983963354603641e-02	1.821013049338761347e-01	-2.400542854601489251e-01	-5.899155421649756453e-02	4.273985783890317802e-01	2.803985343089719362e-01	-1.623466196128138805e-01	4.311257703730114743e-01	1.943319786661916113e-02	1.532292612304624047e-01	-5.093532225319825218e-02	1.510812724980946653e-01	-7.385355650726278809e-02	9.583220198240401111e-02	1.345698531551776655e-01	3.594076856141648069e-02	-1.070368547549808286e-01	3.074200046038041284e-02	-9.887859271574087061e-02	-1.391955914930461669e-01	-4.820584533334299621e-02	6.777061345172452622e-02	2.364689703191119249e-02	5.147622251809279292e-02	4.276360916607458221e-03	-1.542882721754364750e-01	-1.101462108513218130e-01	7.951616637928894671e-02	1.061067859954573506e-01
1.026860933734370096e-01	8.389569110088798687e-02	-3.128157534323861011e-01	-9.417878123846600003e-02	3.371669666209955452e-01	-1.606087334883854745e-01	1.215907983219500221e-01	1.409018011716627050e-02	1.339562968750391825e-01	-3.274885928399995372e-01	-1.401799812804226386e-01	1.205013695644773369e-01	2.042884078301007711e-01	2.248724448455960701e-01	3.862016853120215504e-02	-3.835419806809687443e-02	-1.115796066835269412e-02	1.349662782095978342e-01	-4.509963436490507099e-02	-6.482158129572109136e-03	-4.335498291559831130e-01	7.003671045626781722e-02	-9.586512555961558546e-02	1.217586843337550850e-01	-1.189070888289907590e-01	7.770639643627552662e-02	1.232064960209477283e-01	1.557608766315835003e-01	-3.063939457621904783e-01	5.632137834702061197e-01	3.534256977980809733e-02	-3.142839426546133463e-01	-1.560825466646660609e-01	4.086468153012429855e-02	-3.171472267899874131e-01	-2.059048550340152051e-01	-1.359063897017885603e-01	2.993058744374518798e-01	8.294867069726867548e-02	-1.331576972332411402e-01	1.132502087532693269e-01	1.017034512451391315e-01	7.896197466224740003e-03	3.319195521961064710e-01	-2.548017608086954738e-02	2.726445706568913011e-02	2.802178143183764111e-02	-1.254938862033057496e-02	3.665387056806681393e-02	8.984473634137925269e-02	-6.991640458406385428e-02	-9.838375971694757194e-02	-2.351447411567836876e-01
-2.994351396838483281e-01	-3.282526042886667328e-02	3.326725572396448394e-01	3.085067105080221417e-01	1.096008017717777505e-01	2.699366219393408706e-01	4.375064798658443999e-01	2.589771875762592046e-01	-8.256517946186779644e-03	1.315877147825657290e-01	1.072006595036207599e-01	1.527071420317886730e-01	-5.151976714522190637e-01	3.215218407959968827e-02	-2.231359232846980012e-02	-4.599301919068102956e-02	-9.657663587281402687e-03	-1.726660494242664157e-01	-2.443000743262516428e-01	2.765650314524987358e-02	3.774734785123441405e-01	3.229168704699978548e-02	-1.442138008322452758e-01	-2.094271886086316870e-01	1.250558176155539547e-01	2.885623723937318363e-01	-2.286728049492998960e-01	7.424835545607992582e-02	3.284947805317222636e-01	1.631478200841719739e-01	-3.425325674895880051e-02	3.184584440790514948e-01	2.857601101848987191e-01	1.960712043728087273e-01	1.501741700868080842e-01	1.867479736500683718e-01	-8.182266878543451027e-02	1.006275702570534891e-01	-1.905960738314979308e-01	-1.171351675335897402e-01	-2.111473286331906063e-01	-1.571056849904444996e-01	-1.267769014441361489e-02	1.971742627460425501e-01	-2.926436870654068323e-01	1.457636618339308793e-03	4.435507618831452392e-01	-2.833613548397180895e-02	-9.121366113929148256e-02	1.499112046401064879e-01	-1.005374590095632625e-01	-1.904881795478859108e-01	-4.734761936377730740e-02
-2.365572094467630615e-01	-1.715419390382212639e-01	1.142270325115101320e-01	3.554822613568471290e-01	3.170472822669016533e-01	-2.132218917786294077e-01	2.018039788886551167e-01	1.150612191082690805e-01	-2.267662374489832489e-01	-3.584279871337039403e-01	9.397928348750198002e-02	-3.596497915743767648e-01	-2.504785216723705021e-01	2.972063764007053938e-02	-1.025612616478752299e-02	-4.223243821849641949e-02	5.165048153693589661e-02	1.590631858278370447e-01	-1.808998756023927623e-01	-1.439475087173632262e-01	1.913033892502235822e-01	3.500629175766332979e-02	9.450758273549463018e-02	-1.022747608243235046e-01	-5.301185765834265373e-02	1.703965430785367441e-01	-3.782352780853340257e-01	1.044937072260368055e-01	1.655267666540923832e-01	6.847734559471459204e-02	-3.696936161151243572e-01	2.515025870575148814e-01	3.144554894480473539e-01	3.063380073703487749e-01	-9.748748485990230139e-02	3.698855486302203288e-01	-5.226253244086868921e-02	-1.239894370870063267e-01	-1.077620970784947535e-01	-3.608246488199963742e-01	-6.636573751191277015e-02	-2.182741880697888770e-01	-8.104407879109739102e-03	-1.311812920048117947e-01	-3.720936867921632585e-01	8.920986958933913025e-02	3.298253599902920691e-02	2.684070708947227102e-01	-2.799203847610957641e-01	1.836327971519416125e-01	-1.090244582445967954e-02	-9.762297569221738136e-02	2.010548300164505947e-02
