2.906545119410960248e-02	-1.696157778398263427e-01	9.861870302895590565e-03	-1.207437617053133336e-02	-4.325636259111088622e-01	-1.102188511099999602e-01	1.195887819241236022e-01	9.573620210720973356e-02	-6.327382963934068127e-02	-7.199957675186809125e-02	2.032459913331250978e-01	-3.645512044581419309e-01	-4.866382042676249964e-01	1.258420716457886446e-01	1.894727539512304770e-01	-2.245568437465330636e-01	-3.781585289831391333e-02	-2.165399582363720238e-02	-1.518311654216880635e-01	1.109268843988011205e-01	6.501261541454358972e-02	1.743456813893062285e-01	2.343410819379813936e-01	3.488803274158268630e-01	5.572277139506480459e-02	-2.171021302940772391e-01	-1.016530225519537700e-01	2.341971878042134747e-01	-3.860022725704979618e-01	-1.734994068648154086e-01	-1.910723557917261284e-01	-1.719683787057171009e-01	-3.419102510372166309e-02	1.522761536383063774e-01	-1.938351817538010863e-02	-6.318567485486811797e-02	3.801734480103984015e-02	8.378622784118293365e-02	2.844963712443936144e-02	-5.977320319045444780e-02	2.019224611169403993e-02	-8.640630537970216823e-03	-1.406768875289071512e-02	2.698763966998846686e-01	-3.305927174698132243e-01	1.687468971143050722e-01	1.750362320356362300e-01	9.150743202525778164e-02	-1.685452196747207892e-02	-5.031541585985236514e-02	4.388274623714822353e-01
-8.653299127227163934e-02	-1.184517489457886513e-01	5.760307118706753382e-02	-3.518065039511791281e-01	1.033252884152498913e-01	-2.389556079198210115e-01	5.727640563430875381e-02	7.985409179019320805e-03	-2.090543497780948112e-01	-3.099302451308635353e-01	-3.900734046551555534e-01	-1.535042997489418082e-01	2.663954718634314878e-01	5.407822394921507625e-02	-1.695769086929656555e-01	1.397132330894376717e-01	9.693453316301051115e-02	-4.262295036636836593e-02	-5.746522395573427922e-02	1.572453934469119352e-01	6.215456632914620515e-04	-3.954595418279900909e-01	-2.822205670427370694e-01	-3.444296703809048010e-02	6.908368783395497925e-02	-3.054569240357341009e-01	-5.044368067670350619e-01	-7.948473323341162175e-03	2.536418599087650327e-02	6.436997549119936879e-02	-2.206999157216724475e-02	-2.802858088556178448e-02	-3.519705166155311094e-02	7.645739527211674325e-02	2.233080856117597990e-01	2.861174140017219147e-01	5.449260247026933152e-02	-1.505588583058268745e-02	1.062602726596318659e-01	-5.236428924225643156e-02	-2.109669321738527614e-01	1.399434070322086443e-01	2.296497165002784058e-01	-3.269328199166919857e-01	-9.925591309191672540e-02	9.667826704125474790e-02	2.306616822047665161e-01	7.552093214042208957e-02	-4.279637841798716869e-02	-3.206210651291601099e-01	-1.543183139452714292e-01
-3.300787018372042803e-01	-2.607457462120774117e-01	-1.741116659584548143e-01	-9.476772447366259289e-02	5.819100652167390631e-04	3.350324590896943538e-02	-1.214458597744390855e-01	-1.612245449920721510e-02	-1.359321921056079741e-01	-1.462226652918264258e-01	1.280142547891112426e-01	4.401188398870763824e-02	-2.471259364537354425e-02	-1.349980711452034299e-01	-9.749963180312679056e-02	-3.113772707488712474e-02	-1.549630783215210916e-01	7.690866931415221708e-02	-1.209938644792478840e-01	-4.818085053990903274e-04	-4.311185782930298388e-02	-2.969458378397601961e-01	-2.089005996413244581e-01	-7.924279610247002281e-02	3.871465335543600866e-02	2.798468648095576161e-01	1.339868436371408761e-02	2.701770844167242225e-01	-2.432026927025621732e-01	8.733747608019240549e-02	-9.974504817754700770e-02	8.453370583071212474e-02	2.484685819207103560e-02	1.819032491918752548e-01	5.669386451619775474e-02	-3.378627061486794148e-01	1.033215789551514413e-01	6.497417598783204740e-02	9.979719561312849763e-02	2.995820954676988168e-01	-1.914934383952955066e-01	8.581824512726304865e-02	-2.536427213575438433e-01	1.186565846318214795e-01	1.145122694024466523e-02	-1.034199251597491508e-02	2.012289995855487956e-01	3.354213892061936875e-01	-4.525022025439997403e-02	-2.507771499049069597e-01	2.789519809493043456e-01
-3.580344574251726475e-01	-1.692595189813259349e-01	1.792036702127057790e-01	1.330227801603295901e-01	1.470069110437902948e-01	-3.875681807587340322e-02	9.925193627836220722e-02	2.772053846807787103e-02	2.990681811517594269e-01	4.673127810898931866e-02	-2.737763370882754788e-01	5.059413120098969763e-02	1.623237806732559796e-01	-5.638578157918087974e-02	-7.619114262600520937e-02	-7.726424346692624401e-02	-8.032745791110428024e-02	-1.304248051794845986e-01	6.423598740455853384e-02	-5.002166754808096832e-02	1.113155435057778253e-01	7.075315141108257100e-02	3.166156530315954870e-02	-1.657333183588858838e-01	2.536075343622568035e-02	-2.295847911148857223e-01	-1.931314640578766506e-01	-1.046762424183904638e-01	4.081708909061895763e-02	2.099279914494218968e-02	1.109259737056735333e-03	6.162777842606931983e-02	5.765207361982165740e-02	-3.914343352083314576e-03	-4.333962487630189098e-01	-1.678750450855613641e-02	1.428019805691260226e-02	1.994533847750273037e-01	-1.946353682743530433e-01	-2.926822113135253423e-01	-4.649251891201344050e-02	6.291237932788205922e-02	2.032674882259126181e-01	-1.231290774259472497e-02	-2.700482136719291847e-03	-7.445562747452327823e-02	-9.003192401843573833e-02	-1.108993543583192999e-02	-2.268336411373305661e-01	-6.232820403094421757e-02	1.073248013330731082e-01
-3.280962159693110447e-01	-2.702454380072568177e-02	-1.066830779955878217e-01	2.509704125864342661e-01	1.264243451983448618e-01	1.746751400741985982e-01	3.377268467986273559e-01	3.524578716527334565e-01	-1.582067445716440479e-01	9.723178467871176900e-02	3.020899520703110297e-01	8.001211026948996941e-02	-3.336402334849616347e-01	-1.355076368690363298e-01	2.628628362038010202e-01	1.402307484703585183e-01	2.344158980345984467e-01	-1.563435319590048278e-01	3.557502762641180372e-01	1.102284982288882220e-01	2.495060804985564096e-01	1.932602258348780355e-01	-2.004553726716860329e-01	-1.914344205150869949e-01	-1.787507111779319535e-01	-2.045264142481123260e-01	-1.057291770723108038e-01	-1.580174841056503354e-01	-2.006291548356788634e-01	2.436714586544368732e-01	-7.784812627939184659e-02	1.153010680464305188e-01	7.643748584826033643e-02	1.275461408649448403e-01	2.118034321361567940e-01	-2.270199996447052060e-01	-1.213951601993076140e-01	2.291133906604732665e-02	5.758713399491942331e-02	2.855816096286924455e-01	1.125000256565331230e-01	-7.373216071962551688e-02	4.993170775757429375e-02	4.356855147083431995e-02	-5.401253380524835557e-02	-6.392966340732693376e-02	4.128663622263183813e-02	-6.189791158609464494e-02	6.711743636281039538e-02	-1.681895472701874505e-01	-7.389220180684191730e-02
1.255726185408524154e-01	1.244081402707936657e-01	-5.168851197686333797e-03	-1.383770047757522381e-01	1.181385359880839266e-02	-6.880842085767716054e-02	-2.763799731907901625e-01	-2.445011765315965591e-01	-2.427458050958307967e-01	-1.063954840754979814e-01	-1.322985637995897634e-01	9.162062529884455742e-02	8.467330816579446418e-02	1.674560884131407190e-01	8.086773704450501976e-02	6.441525039015549847e-02	-8.196486775653306911e-02	-2.048743515254896341e-01	3.743191071323048041e-02	2.662464518708326788e-02	2.454798202146145081e-01	1.153020122333821146e-01	1.000224846869198110e-02	5.238085342234164582e-02	-6.072065123807521281e-02	1.856692658369356597e-01	-9.326271795688852173e-02	4.896744035768470400e-03	7.424793088463070567e-02	-1.357337537288606441e-02	1.600309884932601401e-01	-1.378468557654953519e-01	3.168348642702736306e-01	2.241755539938797837e-01	-1.255862016623922328e-01	1.065913641676505264e-01	-4.252223175566343105e-01	-2.284369352339303549e-01	2.626580481295468505e-01	-3.173988114151412576e-01	-3.444290642921156165e-01	-1.179360523937291044e-01	5.387163500635817892e-02	2.284558276992929571e-01	-6.806316181910738831e-03	-1.707460213689700745e-01	3.256627223233972690e-01	2.305777265871894119e-02	-5.100435618500934881e-03	-6.757874596398869005e-02	1.547549977525047027e-01
-2.566905842247899083e-01	2.146663543472864533e-01	7.508780688408639437e-02	-4.852732410002904423e-02	1.649834510999233228e-01	-1.126638575474120108e-01	-2.302106204562623104e-01	-2.668459540455935253e-01	-2.071323776736114231e-01	-5.850541982866590968e-02	-6.581809517962447509e-02	2.655418834987937071e-01	2.326364806417910158e-01	8.059477389055264007e-02	2.475618521388199544e-02	-1.803124694895401059e-01	-1.171541576493448783e-01	-1.806865357403319716e-01	8.338839582005805329e-02	1.849401826945712979e-01	1.647759789596258961e-01	2.848877771075527740e-02	-6.225941393995515494e-02	7.593846041417230339e-03	-3.136480780677251834e-02	-7.055283960197032689e-02	-1.126127768826697961e-01	-7.640718469054702533e-02	1.816775786175194307e-01	1.206756413264286759e-01	7.186857943037044949e-02	-1.326161635144187390e-01	1.453367066781241328e-02	1.859637114901136964e-02	-1.005467167887496432e-01	1.071562976483771135e-01	-2.805313207040009971e-01	-7.706607080202658444e-02	1.790591183542841747e-01	-2.954311249378450133e-01	-3.087783317930219429e-01	-3.517115474100729333e-02	1.526185116352206106e-01	9.703017102708021147e-02	-1.894665029164565098e-02	-1.060242404986244946e-01	1.805016012230858391e-01	6.162315724172751086e-02	-4.655492245055520978e-02	-7.321544527380687006e-02	8.248786006680415561e-02
-6.218335768436679400e-02	4.183433084781892908e-01	-1.298377966539719652e-01	1.840157639604884654e-01	-6.348453451310194506e-02	-1.459646838550244796e-01	-9.146977756266493065e-02	-1.137980750379893047e-01	4.591074340259517633e-02	-9.850479744355673806e-02	-8.550753309683297582e-03	-2.474307553472843424e-01	-1.286792298162213466e-01	-3.698075404635005614e-01	-3.919520850294547221e-01	1.332714303996842264e-01	-4.401705892216996596e-01	1.324168865425208799e-02	3.814898105697867026e-02	-1.384154222177704507e-01	-4.759206605419759317e-02	-1.315574658084770754e-01	-3.650079451132050012e-01	-2.460007654916738229e-01	-1.187614566147300252e-02	4.814669809683272406e-01	1.998898663210331994e-01	-3.419571496445842351e-01	-2.335844378028002766e-01	-3.011638607488699715e-01	2.170956854411847103e-02	8.983762060891925527e-02	7.280085942792735576e-02	1.382663254042142131e-01	-6.763049666945843315e-03	1.481573497476137702e-01	1.705734335311514388e-02	1.056682735295557708e-02	-2.379192631087523047e-01	-1.261091260267510616e-01	2.545769417586207228e-01	7.322981490293560547e-02	1.751492866775485879e-01	4.627809268520815394e-02	-1.327447136599618077e-02	1.064894794275109829e-01	1.053989665094608591e-01	7.143472049861449014e-02	6.631177998865231404e-02	1.258695097308733593e-02	1.745940828568844083e-01
-1.500734702572618651e-01	1.653960596147977247e-01	-2.829574224753857448e-01	-2.874823432645616239e-01	-2.600584406675299776e-01	-1.168778321560806771e-01	1.565871397143504540e-01	-1.966526844171377075e-01	9.463297733630568476e-02	-1.336187001244017736e-01	2.082980365611621087e-01	-1.399972962625919970e-01	-3.024776551994816376e-02	6.314249803572095088e-01	6.887693948551540379e-02	-1.514224902818497864e-01	1.085112691074482938e-01	7.701594601926195494e-04	-3.544087394399540042e-02	3.663749666772814773e-01	-9.312333619778635774e-02	-1.983160482393394319e-01	-1.468601340328405669e-02	3.868378314858370026e-01	-3.348846450284251874e-01	-8.743625189575167378e-02	-1.911969030995698260e-01	7.624466467780798354e-03	-8.847063927658772864e-02	5.111744703897041359e-02	2.235687452338157577e-01	-2.840592317323725746e-01	2.188781021458414688e-01	1.466250959511422036e-01	7.719005239687691533e-02	-1.583270929362120272e-01	-3.135471607630864188e-01	1.813150143727437769e-01	-1.886525729762813033e-02	6.891059160059100899e-04	1.838698029164056447e-01	1.324796817005460293e-02	-2.830142885687540466e-01	-5.191960359723898216e-02	-3.510268295351316736e-02	-1.020429269435297048e-01	-2.710728924974961651e-01	9.165746875628565105e-02	-9.235155890533477963e-02	2.148960350195571467e-01	-1.420592992536559573e-02
4.132302430600893195e-01	3.330998641718174169e-01	-1.161142432092626964e-01	1.743053966670565780e-01	-1.023030576164593031e-01	2.278274691565218835e-01	-2.988959800949372858e-01	3.537131415781588073e-01	-1.826393454485317203e-01	2.987009976025264413e-01	1.440040986201552853e-01	-3.234149755590715603e-01	2.618506640717453704e-02	1.552531659238245432e-01	-1.134521778172671302e-01	1.564220646337061982e-01	-1.690614739742061778e-01	2.047898890156907847e-01	-1.675602781880379810e-01	-3.932415292388847794e-01	1.245139128474915917e-02	4.276368786036365000e-02	-2.219134051078831271e-01	5.972024534503776738e-02	-2.406862963178653392e-01	7.423668225453761149e-02	-5.565469695701320829e-02	-4.038678738710950178e-01	-1.919540684850772755e-02	-4.716456734705449377e-02	-1.060488700718693195e-01	2.540196050391785865e-01	-4.841891161803667937e-02	1.144523777438145873e-01	-1.369196068059853888e-01	4.824784114816806357e-01	1.155144205084592535e-01	-1.727696305447462832e-01	4.276760880901779582e-03	1.654065049457703884e-01	-5.655290722266419906e-02	-1.101373984913274484e-01	-1.760736613443175972e-03	1.739669942745324660e-01	-1.614769982193223208e-01	8.202425007350729047e-02	8.130354441131497356e-02	-1.398634190640143382e-01	-2.089926101641996770e-01	-9.649117749846441994e-02	7.506289333611977643e-02
-1.757384066922600685e-01	2.216351164177044197e-01	-1.312925052472526388e-01	3.855985211628144005e-01	-2.682997493402405342e-01	2.977761485330507329e-01	-3.076233536365184928e-01	2.960625127066383033e-01	-2.694071454625457385e-01	-1.366957645334881399e-01	3.565614155276454478e-02	-4.842901496582274201e-01	1.677214320983033968e-01	2.025941257183348221e-01	-3.047213158933310684e-01	2.638352649221505780e-02	-2.160626681956691331e-01	5.230065676143965669e-01	1.339080499393989487e-01	-1.978804492887749900e-01	-2.054722059484417884e-01	3.394875502888601848e-01	-7.097195953764208476e-02	-5.786534971427705759e-02	-1.571744693349456934e-01	-6.768709185331197795e-03	1.911917468282049726e-01	-3.836977792554704392e-01	-1.773225569915643993e-02	-1.437364488653385553e-03	6.115590498801275199e-03	1.027937396464798925e-01	-1.692759806126495625e-01	1.674557189476089392e-01	-9.469052330814808904e-02	1.271325809165020915e-01	9.958610261700269473e-02	1.317878729877249855e-01	1.077026938631769348e-01	-8.013843926926489392e-02	3.114046729548861948e-03	-2.587731425992696455e-01	-4.301067719194026640e-02	2.095791546178078224e-01	-1.505811809943670421e-01	7.167820043422959420e-02	-1.077183550125630079e-01	6.681824792792661651e-03	-2.221715532957523886e-01	-2.685368659895936982e-02	-4.524909668363982784e-03
-2.430194173613909464e-02	4.904789141348278592e-01	6.600777174360671073e-02	-3.175981011464433790e-01	-2.440408152706945999e-01	1.709475759162205899e-02	1.731872743175701113e-01	-1.268819185526524618e-01	1.288182366582242833e-01	-1.190378859371128417e-01	4.145536389848359510e-02	1.170486088887567472e-01	1.923537392514748992e-02	-1.689831963018012251e-01	1.996693130943301142e-01	-2.656850460015459589e-02	-1.331450766785670925e-01	-1.664210090624944904e-01	1.137990059266922108e-02	-3.256107699445512198e-03	-1.542112689261303194e-03	-2.875483765703906736e-01	4.833353710528735109e-02	3.922289482734766380e-02	1.205553276562087994e-01	-5.523569326076276792e-02	4.568102271575402717e-02	-1.298594676451176322e-01	-1.291344383723843359e-01	-3.806631440747904049e-02	-9.672344407866724503e-02	2.703299322470341659e-01	2.743084009701050596e-01	7.142096712432478844e-02	-1.203157212928494119e-01	-7.765248766489353527e-02	-2.037463373249556037e-02	-2.293155864040061914e-02	-1.653814383589664316e-01	7.741815222155147558e-02	8.052596613243523382e-02	5.805667080854211987e-02	-1.278909396773830198e-01	-1.998068107011616856e-01	-2.126804353161851346e-01	-1.184756332400826173e-01	-2.673830763284826828e-01	-7.608202243631279060e-02	2.638511425184208656e-02	5.604189195742655463e-03	-3.343859811156509737e-02
-9.930940371986546333e-02	3.677275915209750057e-01	1.717994242217061873e-01	-2.423381499635058334e-01	-3.680965018801889976e-01	1.398939108436430268e-01	8.572678245733390823e-02	7.804528591305451291e-02	1.027724252917472797e-01	8.012801043826590919e-02	-1.930043908330621727e-01	1.993993564881550024e-02	4.535037477897814195e-01	1.693966077678215887e-01	7.454074128492751972e-02	1.072379213264496728e-01	-6.105323547895479680e-02	-5.792565577293180834e-02	8.254879809891006726e-02	-1.113047405022727365e-01	-1.474083756595736816e-01	-9.994695975602883864e-02	1.655677042437731505e-01	-1.095530332666875828e-01	2.171449546192958657e-01	-3.112214482708912724e-02	1.554846943015942562e-01	5.293074657515706855e-02	2.189794726703263861e-01	-1.266391086964406831e-01	-3.359621210638844002e-02	2.156386168959794347e-01	7.280382985577794897e-02	1.057445007028151446e-01	3.357872757192741781e-02	-1.452371161790085019e-01	-2.094832617509791439e-01	-2.643103383697026909e-01	-3.773064965838127810e-02	2.858286876333476778e-01	-1.727150613729744669e-02	-1.238568336027063149e-01	1.014720898231508545e-01	-6.443778832216590091e-02	3.003194942188615324e-02	-2.464120088319655399e-01	8.335891138100320679e-04	-1.281053252595431846e-01	1.410071345362825905e-02	7.682971371749293399e-02	-5.341492577837743394e-02
-1.370991093245705339e-01	2.900312250039053241e-01	7.046226439208778947e-02	-2.627499448575794094e-01	-4.689129860643761472e-01	1.496388328636635012e-01	1.010312342313464673e-01	1.697994360577901041e-01	-1.641992840301269851e-01	-1.283906522098460790e-01	-5.929132757773881296e-02	-1.409441507412285965e-01	3.568029046958380857e-01	1.885227381185867190e-01	2.567125705466626329e-01	-6.483957532321739381e-02	9.722567213399110897e-02	-1.433144461224639676e-01	2.267199480630806008e-01	2.685495265800370152e-02	-1.328810730959256725e-01	8.002377834271695578e-02	7.954577483015962125e-02	9.388431684213593975e-02	1.169828003426427593e-01	-6.042343209726370318e-02	1.128414184026927114e-01	-1.835876050680246008e-01	2.921554654768573345e-01	1.252785713421501745e-03	-6.313095652451376771e-02	2.104767354629943632e-01	4.273898977697957596e-02	1.058573866100617905e-01	-1.870945930612875618e-01	-1.945474947102770746e-01	-1.825590949409580110e-01	-1.809259378328812173e-01	4.909995401645893265e-02	-5.537319050670178044e-02	9.704843831605766691e-02	-2.581822618683229237e-02	3.294635916355645455e-02	-1.044829621895703164e-01	1.490360766661638081e-01	-1.610207625871920567e-01	-1.187325221611061354e-01	-7.839397294778452374e-02	4.788333540492272639e-02	6.640615012258656302e-02	6.788856712189375586e-02
