-3.677717099136783219e+01	-2.506494105796642202e+01	-1.572169528631932778e+01	8.591264477469696459e+00	-4.094258600142572924e+00	-1.996355773694111946e+01	8.213399929509487052e+00	-6.117604664284998606e+00	-1.083239187352226374e+01	-9.239143698707360741e+00	7.145723670366053604e+00	2.372246282591971323e+01	3.857155515156881709e+00	4.120415379633948660e+00	5.885948962981475852e+00	-4.130667534558539522e+00	-3.686427818481011531e+00	-4.485544953578661342e+00	1.750815304607560075e+00	-6.060949605187859746e-01	-2.612494211857478987e+00	2.384710149514945865e+00	-8.901480113949242767e-01	-5.093994424647789732e-01	2.702657609612404421e+00	-7.497819780610757157e-01	3.995181640489425590e+00	4.892182796334311412e+00	1.540478689409358060e+00	-8.939828457107064086e-01	-3.162303459944892370e-01	3.583862173096684867e+00	1.381152096292222797e+00	1.908821913220132505e+00
-1.844656920765691055e+01	-8.419159705061787236e+00	-1.762793333691903896e+01	-9.207888375664666114e+00	-8.796540877584227758e+00	-7.820991477970734351e+00	2.017655038811853707e+00	7.006807024637378145e-01	-1.487563882170622076e+00	9.023471024123663753e+00	7.075152529747249730e+00	4.215017925379025421e+00	-2.435372239366601632e-01	-9.662367653549402746e+00	2.442190135429331388e+00	-5.112128570000024297e+00	3.288437869393198376e+00	5.017372201174841173e+00	-1.940591045238416301e+00	3.005923903301628286e+00	-3.870271286091248597e-01	-1.948804979208643928e+00	-1.697552530295973083e+00	-3.048627519711213818e+00	-1.593944636088048705e+00	-1.487872491004196940e+00	1.822335476669432630e+00	-3.196582308707492270e+00	-2.895589425741294409e+00	1.922673029509541998e+00	7.951072630333452240e-01	-1.624064785811939249e+00	-1.776664440752535046e-01	5.916214819289526972e-01
1.347662629598143269e+01	-1.378470841392377899e+01	-3.689109960440266889e+01	1.373951502464547758e+01	-9.015030910368810879e+00	4.863385426430464342e+00	-3.297315905310560957e+00	-2.176397829897551706e+00	4.924302254107762344e+00	-7.591338644883420805e+00	-9.560482362033434711e+00	-1.048420369829342613e+00	6.073405087251325440e+00	-6.563418219702793266e+00	-3.226135909842939298e-01	1.196763805964515592e+00	-8.680548632410346466e-01	6.392967159254080656e+00	-2.634750579879444610e-01	1.390766278016060675e-01	-4.606462369672430057e+00	9.346222387291972522e-01	1.898209980594385726e+00	7.298902284746580649e-02	3.070968352449539029e-01	5.758750853774608380e+00	5.950721325542567719e+00	3.502960212441439403e-01	-1.277220750875027511e+00	1.645535168254503577e-01	1.066770981820972138e-02	-2.371295364982852760e+00	-3.563384087758636465e+00	2.130960352995983964e+00
-5.039997582123179143e+01	-2.214264494486063128e+01	-1.319307891595666860e+01	5.524659793561303545e+00	-8.658017133551141331e-01	-1.431363776035821012e+01	5.438620110464097657e+00	-4.228336616234213530e+00	-1.899219762459665262e+01	-7.800290730592160493e+00	3.913978904425131855e+00	1.634418666067472259e+01	-1.585806289193906204e+00	1.458795542870377737e+01	-3.997314372815147898e+00	-4.910479648648270690e+00	3.493112274513899163e+00	-5.958642921771975409e+00	8.528039405811057350e+00	1.652895068372520315e+00	-4.790608778987654581e+00	9.200776800544275602e+00	2.534678650592562477e+00	-1.866418715496733549e+00	2.127242903305556432e+00	-3.951313039037526842e+00	-2.541101380979627344e-01	3.334380764263580321e+00	3.903386152056621761e+00	-2.289011590831068421e+00	1.711710486480554072e-01	6.595532524018824505e-01	-4.191346685711782705e+00	1.907550596127919551e+00
2.769812732201862104e+01	-2.023082275850673639e+01	-2.765155084814141162e+01	1.493693361646504592e+01	-1.053915231381588935e+00	6.154762303139174051e+00	6.713216225811791116e-02	-1.029598757544965437e+00	-3.456721749730927051e+00	-2.142753060284720679e+00	5.387223923466027742e+00	-1.519454959346109968e+00	8.412441814401642404e+00	2.002085068578612681e+00	7.849069357310793471e+00	5.137012850442656209e+00	1.153343281441795293e-01	2.190831331431151607e+00	-4.139022702664036935e+00	5.069700806933727932e+00	-6.333872814823320319e+00	2.112365039456928439e+00	-1.356566756365352289e+00	-1.032682749741695938e+00	-4.763028032089683173e+00	9.247321745319518893e-01	2.738122769431680759e+00	2.658111811989015028e+00	2.892627698595028995e+00	-7.027560952421998408e-01	-5.260768269486471027e+00	-1.037550743329449521e+00	2.612794720456232511e+00	-1.336738447548563302e+00
-2.555107423974562764e+01	6.534903046359295331e+01	1.789441907887411531e+01	5.813326674968858576e+00	-2.649068528607470796e+01	1.612779967917597546e+01	-1.130326966290985879e+01	-3.933162869056773037e+00	-8.271383244681735913e-01	-2.345685024844278033e+01	1.944841915984301650e+01	6.631337458850059541e-01	5.031556131720338332e-01	-7.021628880398574246e+00	-2.934297258219114468e+00	-1.793694892725369083e+00	2.657870540885919564e+00	-2.008304731172509072e+00	-6.104635676988592330e-01	3.438938568504893989e-01	1.328249051538955339e+00	-1.751828471791432529e+00	-8.557765992690062884e-01	4.247625449568071532e-01	8.771145135795156422e-01	-5.413941594902155208e-01	5.309310308418354607e-01	1.534225378843436349e+00	-8.316751297597109183e-01	-2.703923096363479495e+00	1.913233784253038028e+00	3.849766281154269887e-01	-4.013759118088162658e+00	-1.990621338392647877e+00
-3.279177118396837187e+01	-2.423226251991860991e+01	-1.046508437630468258e+01	5.169062979672427005e+00	-3.230908846666903145e+00	-1.666878651472118378e+01	4.989441205757183972e+00	-5.685711524565363995e+00	-1.206201994973528180e+01	-4.356032809700855601e+00	4.958972069867539467e+00	1.394984335630019601e+01	7.314563296822156779e+00	1.205415254442795003e+01	-3.242746024103495106e+00	-8.657211397926912966e+00	-1.041479020853638104e+01	-1.035230964044455781e+01	4.832889687975095327e+00	-1.239878416712960174e+00	2.214966442039848271e+00	1.124673967791426499e+01	5.589589515837405820e+00	1.542481162201961631e+00	3.193321480618255048e+00	-1.677950873414745248e+00	3.261163355837234157e+00	4.598992890039392378e+00	3.931544981063799793e-01	-2.257941875793677333e+00	2.818688481916735433e-02	2.298742699061569361e+00	-2.612010088821490328e+00	-2.603442792600660916e+00
4.478507305586472143e+00	-1.615619097835226015e+01	-3.311545590027930785e+01	1.257939978397001646e+01	-7.789298478932270342e+00	1.031119896832451310e+01	-5.700986333977214215e+00	-1.143727914617927999e+00	3.263009766392915290e-01	-7.964319600337660399e-01	-9.586315339791321222e+00	-8.743618678117023535e+00	-2.682417715215342988e-02	9.072300057568689624e+00	-8.612137234575502731e+00	-4.958420983775431168e+00	2.953312844111223523e+00	6.565140049953649415e-01	2.209005084261044694e+00	7.944062069127453274e-01	-6.885546006236270777e+00	-1.745523875875889086e+00	-3.406952930717896955e+00	4.033175373824586352e+00	-2.534367332756342073e-01	3.734766761108407884e+00	5.185040421286245760e+00	2.631716942275834081e-01	-2.478592284857983052e-01	-5.385292685632205867e-01	2.014388199464687279e+00	2.325558427158728403e+00	-3.133835807730922962e+00	4.748837227127525651e+00
-4.137756046166098400e+01	-1.035025686934046973e+01	-2.018912752307978664e+01	4.679259315832124067e+00	-5.989198114072950219e+00	-1.553151340319221063e+01	3.824274886775677285e+00	-6.277111852400420133e+00	-2.262639609059238666e+00	-1.806492109972757110e+00	8.707923332375965941e+00	9.396797959309921566e+00	6.242597490597913357e+00	-4.104608697129736861e+00	7.639526907762077990e+00	4.320717742370923986e+00	-1.189555501730310105e+00	6.244750881370788598e+00	-5.782662845264766815e+00	-2.432930384451073902e+00	-3.537891900840858916e+00	-5.617318735169374300e+00	-1.636099415257344369e-01	-7.711657980652069089e-01	-1.119519045018411152e+00	-3.127505829571143536e+00	1.014219878859013324e+00	1.256232866938377102e-01	-1.599556117543395661e+00	-4.626816748347662434e-01	3.445451977396852605e+00	2.997972928313322960e+00	4.538381602115824087e+00	4.632844041037726401e-01
6.669560878270483784e+01	8.019514111325349859e+00	8.829538108995020451e+00	-2.865972610863924785e+01	-6.065508532760108373e+00	-4.645095863468115205e+00	-1.240958136191899897e+01	-3.988164071785439191e+00	6.411283985436237565e+00	-3.968263321923756415e+00	8.105396946185827289e+00	3.008168382480194136e+00	6.175063230385667623e+00	2.144220743564324572e+00	-3.228206406195444966e+00	7.909688714074520455e+00	-5.007813357878565519e-01	-1.310062137679423522e+01	-2.487092504561644046e-01	-7.496380548726906845e+00	-1.441393151347289681e-01	-6.585312897545521515e+00	8.238071096987656716e+00	-5.478859542276686589e+00	1.281556576796100133e+00	1.030084926351629804e+01	8.936664047668145372e+00	-4.223677308384010232e+00	-8.786316548955261929e-01	2.372875389458223072e+00	6.775556713670818354e-01	-4.035250913267158346e+00	8.350699051374668613e+00	-4.995316522660369962e+00
-2.879105216780364174e+01	3.122431682362055483e+00	5.923788543263283080e-01	-1.705889364346931458e+01	3.997346067154509353e+00	-3.600531205426287240e+00	3.266879145917180871e+00	2.339163499028836524e-01	-5.044671621780886239e-01	-2.336009694216389487e+00	4.311639131250950108e+00	-5.117057515143335067e+00	-1.084484638565915837e+01	1.172404310049349974e+00	3.552702626516731410e+00	3.269460265440707225e+00	-8.320638120002803007e+00	-5.239430694513694142e+00	4.222981584923998888e+00	-6.682927728771963227e-02	4.922734132600463386e-02	-1.567257266247661374e+00	1.827756066682535652e+00	4.034371566979208623e+00	-9.783573064258974661e-01	2.575574952466366696e+00	3.464654935141191938e+00	1.898641258898363215e+00	-2.832670683990703431e+00	-7.324358787941400717e-01	-1.018097580288722437e+00	2.257377889334390986e+00	-1.298409652628853106e+00	-2.160098491257762099e+00
9.099457904364109595e+01	2.952413956261516503e+01	9.746357475978076224e+00	-3.595743804709204028e+01	1.163947803974880024e+01	-9.543675461517144853e+00	-1.883284114350001204e+01	-1.054071971308289335e+01	4.148176465389872192e+01	-1.047466967621744161e+01	3.848769664215453634e+00	1.054422120358460369e+01	2.604606770683824735e+00	8.893832960041612168e+00	-1.336051325552801217e+01	-5.699663443740042190e+00	8.117435873624621934e+00	1.163907727469267606e+01	7.013107252450866191e+00	1.168730818628304524e+00	-4.089645147408758064e+00	-1.562118887328044770e-01	7.707274119325430162e-02	-1.469446555153660405e+00	-5.074948843694512490e+00	-5.862818007200962356e+00	1.317407738158540564e-01	2.621656866679173081e+00	1.828857511756720955e+00	-3.189527995327330334e+00	-8.880165722816616425e-01	2.566298690316321629e+00	1.119410399413731438e+00	2.025406668324825965e+00
3.634885679453650908e+01	-2.104996688563137397e+01	-7.114290562240623839e-01	-6.234474547244699849e+00	6.397099161030195269e+00	1.142507511121444885e+01	-6.408681521545522841e+00	-2.749705158317091946e+00	-1.269761144176581524e+01	1.026291149789060242e+01	-2.941909249874503196e+00	-7.651107052610258918e+00	1.061911426695728977e+01	2.681804687200572079e+00	-1.061716829690500496e+01	-1.006460140865449659e+01	7.222330609803409018e+00	-1.320015275375186148e+00	5.413498460011753721e+00	-1.109556977290235480e+01	-4.790482414970139935e+00	1.875006535736364111e+00	-1.529694724984154985e-01	5.796696375628775932e+00	-7.181698398369068315e+00	-3.705941888301853560e-01	2.061883140209580745e+00	-5.392897622987679718e+00	7.632768228034988667e+00	-3.584762762792443880e+00	4.586746132337337301e+00	-3.749689707315657650e+00	9.737856009526963952e-01	1.804027670855268273e+00
-1.861775887285642139e-01	-3.632134073425971721e+00	-1.439156816996922572e+01	4.247078079769654124e+00	-7.703406247015997188e+00	7.055119758904634386e-01	-1.654053331000360227e+00	3.017244231009325706e+00	2.168981358076082777e-01	9.431587523728602207e+00	9.595326390785041681e+00	-1.901596305044090052e+00	-1.413002585903509800e+00	-3.488389567648448431e+00	3.438365390527125420e+00	5.033148679289626060e+00	3.008776689910988011e+00	2.824356298355973127e+00	-4.340152112075674751e+00	-6.331239428158075278e+00	-5.655287702943472716e+00	-1.025445114665519908e+00	4.517597147049356110e+00	2.842862912408705700e+00	1.508050329927351996e+00	-5.994753232964569634e+00	-1.704624007166427591e+00	-8.957233200355175784e-01	-3.326427145411933406e+00	4.482591108230146837e+00	3.604587040289959354e+00	1.426781617055774776e+00	2.810318090401360269e+00	3.788680687506941869e+00
7.372888481361798085e+00	-2.072425935534863939e+01	-3.343359575068802059e+01	9.038914550147550742e+00	-7.068673909745188055e+00	5.240155054723048877e+00	-1.243229955028644307e+00	-6.211179557841064458e+00	5.554726915032767387e+00	-9.323666974817465203e+00	-1.090963849360328908e+01	-2.087891156865410824e+00	3.416505178316676106e-01	2.702240075982021761e+00	-9.917759801287353572e-01	-6.675811388418487979e+00	-5.809217965258846483e+00	-1.555891429521815583e+00	-8.093215969449610858e-01	2.436014456826304020e+00	3.399816602559659451e+00	-2.000523787562585198e+00	-2.973993910787200878e+00	-3.103473247701129534e+00	1.228714995279580169e+00	-3.453677613747810682e+00	-5.371975203700181112e+00	8.227331110512011714e-01	1.031707499580044596e+00	1.735928222310921809e+00	1.062214123987130554e+00	-2.250177725218180047e+00	-4.478920226143042194e-01	-4.878125267261195219e+00
-5.896955962513583671e+01	-6.407143560166771223e+00	-1.823198561919691230e+01	4.371925086839168806e+00	-1.379170608065733106e+00	-8.388105229279984698e+00	6.167451242466622574e+00	-2.556539205783873836e+00	-5.494405981344669065e+00	-9.636843767564021945e+00	-5.211119793224129104e+00	4.739124012980783895e+00	-5.895410257739844617e+00	6.110523356358029679e-01	7.988826009609875101e-01	4.036894135258087601e+00	7.390650693887454992e+00	7.441200189115765085e+00	5.841531751312950327e+00	1.607392194550793629e+00	-4.045676596870174890e+00	-5.207202212991745682e+00	1.242427005018174935e+00	2.820278106454317868e+00	3.813485354111930459e+00	6.202164883573344945e+00	-1.490463900008931919e+00	-5.818837695501436258e+00	-4.786966202050214392e+00	8.483702046144259157e-01	-4.248017903851966648e-01	-3.350976211260088267e+00	-1.211378976038484989e+00	-1.670281077145108872e+00
-6.121495284240019430e+01	-3.859916723998307653e+00	-1.274125851148862409e+01	-4.262317430798852058e+00	-7.239568118242581285e+00	-2.322163087775049917e+01	4.355243063845968265e+00	-3.822274673587253258e+00	-1.699235816591430970e+00	4.893747976705432379e+00	5.794767278154167478e+00	1.037623095525295724e+01	4.923971003157467941e+00	-4.115303128545951594e+00	-1.348418501755951793e+00	2.526507545867976656e+00	-3.343887505886660727e-01	1.836156743510680256e+00	-2.965920691095842998e-01	-3.792824881457964370e+00	-2.466942486419578806e+00	-2.785445962207636850e+00	-3.081787343424179593e+00	-2.968814401635288647e+00	-2.955175565893184864e+00	5.794253471530448785e+00	-5.215737652559623294e-01	1.871114490346578840e+00	2.677360440901922711e+00	-2.374118415907204016e-01	-1.333287589330112821e+00	-2.438702731607032270e-01	7.240656524793651627e-01	3.888489638433597850e+00
-4.248439265345104587e+01	-1.205081591660761298e+01	-1.919450343755246280e+01	5.365790490644464228e+00	-7.427891452819959994e+00	-1.007806736040680029e+01	2.785046916106458159e+00	-5.435179741397423214e+00	-8.481607329291928066e-01	7.668518421487076353e-02	8.095573875041722545e+00	8.240821447346064588e+00	5.475205999703868898e+00	1.644810543957524684e+00	6.517846252693245468e+00	1.147604797785269470e+00	-1.700498225744149883e+00	4.709780086154414569e+00	-5.113114305125587400e+00	-2.962694287405531757e+00	-5.477013280019752628e+00	-4.574865584853567313e+00	-8.919522507487229745e-01	1.312670012741436465e-01	-2.163059125420105477e+00	-4.444151499998121757e+00	6.402171730044294851e-01	9.647442231567823767e-02	-2.321447009174174791e+00	1.384799019099446582e+00	4.336063431574860516e+00	3.740501803050374274e+00	4.389246158387831720e+00	-3.559115277583078663e-01
-3.706940236161032942e+01	-2.673007629298566812e+01	-1.058942468363491507e+01	1.175885096092390469e+01	-7.726857447942929724e+00	-1.607851311035269859e+01	5.392856297748147121e+00	-5.549998672656638377e+00	-7.686020789249476515e+00	-8.648800965283610864e+00	9.907504507831317753e+00	1.684023399420990330e+01	1.408099329284857504e+01	8.679467651977205156e-01	7.994527546701590381e+00	-9.731145236405188470e+00	1.628270638328832565e+00	-6.088923522366003205e+00	4.412852869685397472e+00	7.086534332164314831e-01	-2.748995379746989598e-01	1.223801494959254121e+01	6.497941434286523155e+00	-4.460542580424472270e+00	1.826653512739105034e+00	-6.145794289548936362e+00	1.366750365673658374e+00	3.277024039727904015e+00	5.579930113682730619e-01	2.111538348523509523e+00	2.952758116219317053e+00	1.738045518661227584e+00	-1.795128780688556525e+00	4.405465047178887872e+00
5.802802255160927558e+01	-2.197652525692037173e+01	-1.730729223908029368e+01	-5.960418475048452347e-01	2.311872226042062994e+00	9.294300479923531810e+00	-2.249657848224235757e-01	9.910203654318835431e-01	5.814279511609878742e-02	5.824497939394320589e+00	7.600710885523360716e+00	-2.412770951867527991e+00	-2.408288175850739066e+00	4.711182807310973608e+00	3.230623849116706747e+00	7.106173177283085174e+00	-1.293875842102489404e+00	-8.266510971292175824e+00	1.996941565423134557e-01	-5.042453463597202479e+00	-7.727460096806999523e+00	-3.920976570534023820e-01	-1.081542704319936821e+00	-2.487212287461519900e+00	-3.024990818677303572e+00	-4.218180788142169568e-01	-2.468029231068053608e+00	-2.538431606969904664e+00	-3.389059761125368109e-01	-1.983300601246105188e+00	-2.633445706434512701e+00	5.647802913215095089e+00	-1.400164022327485602e+00	1.273579381538686883e+00
