-6.353687527769302790e+00	3.722442201962498920e-02	-1.044653781557378558e+01	4.077976877511727771e+00	-9.997018514670271472e+00	2.493418867254129978e+00	3.951196912184103294e+00	-2.222591906643213377e+00	-2.289343104684471442e+00	-1.027815852477611758e+00	-1.135466377922427439e+00	-8.868457539277874169e-01	7.551322521417435096e-01	-7.347094283766077982e-01	9.166767009150719181e-01	2.848379875173139286e+00	-5.784547371587347442e-01	-1.836724877004147327e+00	-2.620039086640968962e-01	-1.351217377052790658e+00	1.087562740825343210e+00	1.205672809263313994e+00	-1.469085446729063715e+00	-1.124098348534342762e+00	1.335376843088294851e+00	3.179940170590362936e-01	1.827449773658877397e-01	8.002051479468067496e-01	-2.207504860087685650e+00	1.763314261419308693e+00	4.387009790199593029e-01	-1.453829522854906686e-01	1.931134078848320446e+00	-5.098294693938402178e-01	-8.174144721694482918e-01	-2.287396192102141956e+00	9.934376257114733155e-01	-4.104787352318886029e-01	-1.435505088118395500e+00	-1.114477680069961840e+00	-8.572804257524168081e-01	-6.611200212865392389e-02	-5.322491863163842929e-01	1.288163841895658725e-02	1.358818323258097760e-01	-1.368897215581257765e+00	-7.620585330173039740e-01	-2.223307735839722410e-01	8.291204212304396914e-02	8.666759873822369453e-01	-3.777597756078508451e-01	1.075640160933571954e+00	-9.857698816579264500e-01	-2.019135637652961501e-01	-9.026627032664091832e-01
-4.473034640103037973e-01	-3.622727058188365934e+00	-1.183920598002911895e+01	3.213316175858058177e+00	-3.150706331544337768e+00	5.105925329199828555e-01	1.129375602119326638e+00	-9.771786417648814504e-01	-5.584592242664292883e+00	1.188218329264822293e+00	2.012887158893344353e+00	-6.487925066614057545e-01	2.592947994268992584e-01	-1.098503537664594409e+00	-1.511593294954951816e-01	-2.248312200367076574e+00	1.067415750519179696e+00	1.358948557403623303e+00	5.097582888283093139e-01	7.010222328663757718e-01	-1.043726957331697625e+00	5.481329858841103020e-01	-9.601067433562135989e-01	1.449912038020384930e+00	-1.564036036295986531e-01	-1.305181519846959626e+00	1.003808998093783433e+00	-6.972920055832376729e-02	-9.468550032158379315e-01	7.087682159430966911e-01	-4.593957075077642616e-01	-3.412676125634172553e-01	2.893871497083636557e-01	-7.857937177647612570e-01	-8.242685892275757320e-01	5.272271641289724142e-01	-1.788336196263049294e+00	4.133104266601469456e-01	5.328178338705003014e-01	7.198326914935512244e-01	-3.346427261678996262e-02	-8.195598529411400879e-01	-3.069104581959728253e-02	5.693564526010952420e-01	1.298063194041091939e-01	-1.330668391720453592e+00	-5.636785258972536461e-01	-6.052711022131764818e-01	2.034568773330481806e-01	-2.586676995724901951e-01	1.622644090817817464e-01	7.629454847863447187e-01	-4.610640381452504322e-01	6.383306249597625603e-01	-7.262229336589126616e-02
3.733118262062514070e+00	-5.839460549833255243e+00	-9.434414641567515858e+00	1.803283749507287093e+00	-1.675074835215896396e+00	2.338252249116522297e+00	-2.119463931351844188e+00	-3.758149785225786688e-01	-6.258177757703253796e-01	-1.358650873593688191e+00	2.449402576114999341e+00	2.381718050794014996e+00	-1.212356737317680233e+00	1.163603878141193038e+00	1.019333518245915782e+00	-3.614237264524443383e+00	-1.810099015956391000e+00	7.753778094850944935e-01	1.640461107042237243e+00	1.252197816895147309e+00	-4.115087407232932981e-01	2.410483990115583341e-02	-7.004067940428814198e-01	-9.782632972739440103e-01	3.515391268023479454e-01	6.616313644733442523e-01	-2.547461991224419187e+00	-1.376982338372836567e+00	3.893724800826083854e-01	8.103081328183419085e-01	-4.608450155756831090e-03	-6.185003699818953926e-01	1.709461240348528199e-01	7.045866883459555030e-01	3.839172935385417040e-01	-5.042530745495835687e-01	8.803899953490977870e-01	1.543333915335688644e+00	7.798866322796760286e-01	-4.672376059520453873e-01	-3.586806904971423515e-01	1.535778368110807257e-01	1.512016226494967475e+00	8.884157424530810809e-01	9.817839199469141631e-01	7.567741613762622999e-01	4.941959430491381089e-01	8.394591347260650649e-02	-5.741385013174971075e-01	2.255211989764995817e+00	3.638135732141000167e-01	7.718468215075612315e-01	4.718603985920180599e-01	7.528047773647730256e-01	-5.150543863684604595e-01
1.221608061405996359e+01	1.806087209943185101e+01	-2.980455293661053773e+00	-1.258701573187994960e+01	-1.250244065685992112e+00	-2.777707138734740955e+00	-5.249816472956517543e+00	1.408514574142063047e+00	5.737336402501190813e-01	2.436774424384267057e+00	1.940746893248725957e+00	-3.702390524593580867e+00	-3.992988831898490965e+00	1.450347233194000607e+00	2.065658012003907196e+00	5.761850896574338861e-03	3.228058970948884387e-01	2.640092038946276753e-01	-2.218782136916148950e-01	-1.163628599862885471e+00	-4.965098903877815939e-01	3.711974571305377002e-01	8.167422722865247398e-01	4.489549159584732552e-01	6.620390134311615604e-01	-1.312059073933369069e+00	7.633677255530113559e-01	1.592037576428305401e-01	-1.625032881091087900e+00	-6.759992081436796973e-02	-6.673969105096513310e-01	2.396996533329378842e-01	-6.025462407554547095e-01	5.909686284638214770e-01	-1.522854460484845962e-01	4.810650775449726302e-01	-8.018223779089128644e-02	-4.108037096746388062e-01	8.175336102284841422e-02	-7.694801284626492377e-01	-4.140669801391524407e-01	3.047058958206055324e-01	4.192094541245146577e-01	-9.072299567667273523e-01	-2.595826914288134057e-01	4.963232923521281315e-01	3.027874774778516742e-01	-1.760975595998855170e-01	6.179146335305640836e-01	-6.716673082415817175e-01	-8.958139911607579386e-02	8.565750630614402672e-01	-2.257407567843618401e-01	6.177311139624790115e-02	-8.828181333297434319e-02
8.607109747298073987e-01	-3.678934508487258448e+00	-1.030344358468404486e+01	4.113341387918330483e+00	-5.079813223480764250e+00	-1.586240142960457788e+00	2.786130867661281929e+00	-5.454847506867728235e-01	-2.590397131869956127e+00	1.271456372653334110e+00	6.103946165561251191e-02	1.468153429597706672e-01	-1.489122659272386628e-01	-9.874679329598998745e-01	-1.944709743477840203e+00	-2.309909272094643917e+00	-1.466720987741375160e+00	2.003864988674044945e+00	8.439619166686317397e-01	7.602285513249394944e-01	-3.280857853754334030e+00	1.751081873432444702e+00	1.888655392693480373e+00	5.738086038463536820e-01	7.554449529270490515e-02	-8.521097591149559905e-03	6.163336297830785959e-01	-1.585480174698762124e+00	-5.027377477413698115e-01	-6.500334528846548610e-01	3.326431495443842867e-01	-6.716247207991696833e-01	-9.636935283621848036e-01	-1.078980484338827539e+00	6.165417707981757367e-01	2.088847847273251901e+00	5.768553407020500234e-01	4.825335027724773629e-01	2.112283191233449431e-01	7.431779601016149650e-01	1.067804738854915891e+00	2.234078145573678564e-01	5.463023207427660788e-01	1.584506971763951944e+00	2.515492787655734475e+00	6.933462903318389318e-03	2.288939805002665195e-01	-1.983259579310689136e-01	1.651730856335001496e+00	-9.075207545461138059e-01	-9.641070538476325114e-01	3.197279005456749590e-01	-1.334517496690559746e+00	5.957816030897344906e-01	-9.067863509388607302e-02
-8.145625983614680266e+00	1.823486857794643701e+00	-1.094520178392282084e+01	3.217596117684848434e+00	-8.046751078206375141e+00	3.560778981974221491e+00	-1.601466863837102128e+00	-3.992895828144206738e-01	8.659442230873328761e-01	-2.580033009891350204e+00	-3.254848607258619797e+00	5.465744176703375423e-01	-3.852386631101242465e+00	2.913091867884069153e+00	-2.180310331409156532e+00	-9.299297642213726345e-01	2.007214284657004910e+00	1.997987615389580293e-02	-1.505542644948786757e+00	-7.855664961161124005e-01	-1.512012183089871120e-01	9.110899895344515276e-01	1.548299045124212681e+00	4.529911310214804199e-02	-2.704298018408460291e-01	1.781967305292111670e+00	8.860027860709899228e-01	-1.028037837464786941e-01	-1.737074462194183877e-01	-1.228431800497990389e+00	-2.610911750223693928e-01	2.346656564046667004e+00	3.385909490772320285e-01	-1.247241850005279956e-01	-4.167910606067120050e-01	6.750813231673689074e-01	7.584186145905904564e-01	-6.010364151950313705e-01	8.682422948058268197e-01	8.885791191208586293e-01	-8.522329699837242201e-01	2.949463064904632170e-01	1.111474223165076713e+00	9.344339371802606875e-01	1.385178500998216267e+00	-2.742008922873150900e-01	-1.601687529168604462e-01	-4.965637157223204423e-01	6.380371224851988377e-02	8.701461524385160906e-02	-1.204909115171132417e+00	4.432756928029843446e-01	7.089720987716099376e-01	-1.979472956537533523e-01	-4.748934136114525417e-01
1.543246008513333578e+01	1.673181055072346268e+01	-4.510664068656872749e-01	-1.176317544432615492e+01	-5.303033663288918120e+00	-7.017057304178361044e+00	1.355604973761929122e+00	1.452794085939636881e+00	4.213254326757455814e+00	4.901443844254952942e-01	9.080353448296432095e-01	-3.841841024099782231e+00	-3.870046122226515450e+00	2.550360806382243162e+00	3.429339951756005256e-01	1.886427631879256939e-01	6.769666081438182603e-01	1.159707180812395322e+00	-1.165915262517701612e+00	-1.266398380226386955e+00	5.620998242031991499e-01	7.622442120265242593e-01	7.268690816791273379e-01	-1.880451618829710014e+00	2.033483948325468527e-01	1.136532454190177566e+00	2.204187597045623448e-01	1.676019757469200677e-01	-1.247032176380883151e+00	1.345370528041472502e+00	1.067156227545437819e+00	-7.365848049292629263e-01	-5.009281697882739248e-01	-8.472318137920119563e-01	6.210854984580169713e-01	-6.267916130118876827e-01	-9.855684308277485872e-01	-1.232853537019995421e-01	5.814153038581484911e-02	1.272287998653472085e+00	-1.744454078799713703e-01	-6.320499321981565277e-01	7.004133783219294029e-01	1.112679687418610230e+00	3.502226420849779975e-01	-8.436096745200014069e-02	-2.745393650260620766e-01	-1.571738785173262820e-02	-3.832467098536214145e-01	4.693557922043598007e-01	6.095542033293447348e-01	4.262983392010223915e-01	-2.926349608739768349e-01	-4.086323406315167106e-01	-7.739528140613244345e-01
2.174528033324679299e+01	-1.480258626041934811e+01	-6.893988678030839701e+00	4.034079164842592213e+00	2.461456846673678367e+00	-1.957152830810103383e+00	5.936257611273221713e+00	-1.952591987817311248e+00	-1.542843509398412305e+00	-6.282344313038445982e-01	2.910138330537428430e+00	-2.559682670169607377e+00	-1.233562587459877236e+00	4.033786666402103260e-01	6.458430992505072021e-01	-1.734634628028500325e+00	1.103059073144363467e+00	6.705897718187016077e-01	-6.066190849587587142e-01	1.685171407365361862e+00	5.379154280583832159e-01	-1.285894646159749799e-01	-8.875109393683524583e-01	-2.369829934931479531e+00	-7.877483499669291067e-02	-1.260439319212919074e+00	2.550458804422711445e+00	-8.804660840197041649e-01	6.355209280986379161e-01	-1.092869363305847052e+00	1.042787633881021803e+00	-1.027350851448325164e+00	4.090544835194184770e-01	4.579349994103193433e-01	2.898203786681256555e-01	4.876765871957390308e-01	-5.007952326831107692e-01	-3.484725131964966915e-01	-1.044610741117144581e+00	-8.584471344490465228e-01	1.335555551755303050e-01	1.990070922032276535e+00	9.009590676404151122e-01	1.573427809811066280e-01	6.562765087807772568e-01	4.770989227616194706e-01	1.191991040371361832e+00	-7.404790903543539970e-01	-4.992088957655445997e-02	5.386447875215791825e-01	2.907720292201618206e-01	-1.088140296139880725e+00	1.507421427379902479e-01	-9.219477983888314521e-01	-5.408052241595651122e-01
-1.095128742682940914e-01	-3.430685072466894248e+00	-1.050903402749502824e+01	3.096941735764363823e+00	-3.868711984948229432e+00	4.443260022244554519e-01	3.952084144759266060e+00	-2.395508593700468758e+00	-2.774045488324815789e+00	1.600221747880322232e+00	3.651871148706604675e+00	-2.027359527494476676e+00	3.180237523547132517e-01	-5.159981942635354368e-01	3.362827368910709103e-01	-1.012445119724626030e+00	8.924244242663047499e-01	-6.592031033490657055e-02	-1.154026671998032771e+00	-1.088550594782877079e+00	-2.317264746538971742e+00	-1.697651814466530462e+00	2.120435462690877793e-01	-7.968609261588006643e-01	-1.218129651993457019e+00	-7.148343433629178456e-01	1.841778086227145117e+00	-7.058104778986723504e-01	1.860340932157427796e+00	-1.524038724552515545e+00	-4.035715017473043842e-01	1.105382885698947604e+00	1.342301279898280963e+00	1.761996659058140055e-02	4.975640765542667376e-02	3.097422441749604974e-02	-1.921232428130945913e-01	5.424697656393532297e-01	-5.551632543811499954e-01	1.823995950758802609e+00	6.022918252489271040e-01	5.569743590950022583e-01	6.260865873433996143e-01	8.280883205841249595e-01	-7.533854909159579671e-01	-5.635620171201389389e-02	9.029685854552147450e-01	-2.951944563523021814e-01	3.983175603578172352e-01	2.202067953815306234e-01	1.426143447050131630e-01	-1.468372181492517969e-01	-2.718692925984679265e-01	3.217948519955095288e-02	3.556272448429464439e-01
1.999773302743065584e-01	-4.534719585012723098e-01	-4.346877237872652344e+00	-1.170019485683147842e+00	2.176838943713261365e+00	1.117497173547849698e+01	-7.668541039955713678e+00	2.702878893282718575e+00	9.736768513934199731e+00	-2.082041367556992650e+00	4.469701192660832767e+00	4.441707063313668491e-01	1.915686072639658954e+00	7.403656773547311332e+00	8.759224047624475373e-01	7.213402840024083496e+00	2.278064296106994568e+00	1.398015833637960226e+00	6.329567111267373924e+00	-3.229245328012618987e+00	-1.777893546704915062e+00	1.181274016170902330e+00	-1.650387057421751402e+00	-2.453757610411159973e-01	1.657098207892911290e+00	-2.653991232020532554e+00	1.326796627509049531e-01	-1.599845995264766341e+00	1.687631993961588250e+00	-1.703606635262426616e+00	-2.299521543935151013e-01	-3.345985702664533434e-01	1.823577043140285625e-01	1.165496399244913883e+00	-5.863377585049374119e-01	4.847803489266747090e-01	4.150583796734243491e-01	-1.637451224428706054e+00	-1.702924049150674080e+00	1.868135679823375694e+00	-1.710338213009908515e+00	8.773376475894872906e-01	2.602605674670051439e+00	1.748440653525141775e+00	-2.982256178094073173e-01	-2.056069150371418186e-01	5.186422587312963239e-01	9.043093370599478709e-01	4.498403077384294235e-01	1.279825427376366509e+00	-1.108550517041841044e+00	6.132403371431572880e-01	4.133436076251399971e-01	1.568659537797661430e-01	-6.051809936794815686e-02
-3.664863672408402273e+00	-4.641165600548712966e+00	-7.491347223537717426e+00	-7.080574396358066958e-01	2.341600998222837848e+00	1.589377647587987052e+00	-6.758095648802331379e-01	-1.337976826311548795e+00	-1.142295632822847962e+00	-2.157265229025401077e+00	2.275178462204610508e+00	8.289758246200985559e-01	-1.976563803914831885e+00	1.758445204681789997e+00	-7.111025684091175636e-01	-1.928088074727492662e+00	-1.970788273438453642e+00	-3.146516060487433375e+00	-9.361299385951941110e-01	6.969425943783704724e-01	-1.013025646560568926e+00	-3.016149720691608475e-03	5.220854306346419671e-01	7.492763356507937678e-01	-4.787043808762708741e-02	-3.957623644604617574e-01	-7.073720661166723600e-01	5.489634201023138038e-01	8.861580775108345021e-02	9.730631241839680090e-01	8.023845920964357559e-01	-3.984822735280777461e-01	2.186838149278282017e+00	1.245565211641173509e+00	-1.810560227060341032e-01	-4.700382620212872897e-01	1.079038037224877344e+00	-6.120973247085225166e-01	-1.299525018510743868e+00	9.535532150453658318e-01	-1.862644379597332145e-01	-7.437503059093243385e-01	2.246704106354834529e+00	-1.380086168592573159e+00	1.332436268243092359e+00	3.826218853411677001e-01	6.277742283822543845e-01	-3.781832646011466514e-01	7.338910350984151343e-02	7.496557061508161979e-02	-1.030286740307203353e+00	-2.759403845151032764e-01	6.199024923544131926e-01	8.265797296356906104e-03	3.504134797005289403e-01
1.269409538720234742e+01	1.821540900356899684e+01	-1.784112745801920585e+00	-1.305209303986720748e+01	-2.685838259739553813e+00	-7.364667840424650613e+00	-6.991744572648074252e-01	1.782956850151742323e+00	4.776071689424876143e-01	1.644407153504219288e+00	1.962740770813591551e+00	-3.739415008200468460e+00	-3.131224540324458072e+00	3.175630690199063633e+00	2.148790961116549880e+00	-5.420456441850052265e-01	-1.404426350213885177e+00	2.974020832608724185e-01	-1.425122879121462294e+00	-5.499900901552601251e-01	-6.027405454081837810e-01	7.030653124707914037e-01	1.560390120319073981e+00	-9.707345754982990016e-01	6.208934115495746697e-01	-5.449188861728159958e-03	1.081484502553880622e+00	4.102231354201434921e-01	-2.679506595274603817e-02	-4.086289892522891321e-01	-1.114563789167788421e-02	-2.506364434288037013e-01	-8.956673935466934466e-01	1.188397431588296832e-01	5.732178017248050761e-01	1.375086167069121901e+00	2.963587263887972056e-02	4.816887294383876417e-01	-3.876133705836824483e-01	-1.095348764769588312e+00	2.796260350659509619e-01	5.135914143018254219e-01	5.161068948010461011e-01	-6.113881155774163467e-01	-1.875367856200642891e-01	-3.594253040242422759e-01	-6.314203049429134573e-01	-1.071237262585758909e+00	5.160939940223551181e-01	-1.038574634253234708e+00	-6.289204836789875630e-01	1.041548110960491824e-01	1.575809181937714576e-01	2.957735447236231087e-03	-3.503080418235596238e-01
1.813358023883318992e+01	1.403057776546129887e+01	-4.534267556125963772e+00	-1.169699899035136781e+01	2.714180338344531762e-01	-2.903281176969462418e+00	-6.871292932831503997e+00	2.329001623265244625e+00	-1.546499646621625201e-01	3.381494955940286928e+00	2.729311643010043475e+00	-3.249304996378993060e+00	-4.763148567180952142e+00	-1.205416359103693297e-01	3.277584403464116614e-01	1.570419788851166842e+00	9.686230616048234765e-01	6.224875312948322525e-01	-1.110810093031934093e-01	2.341925552484769579e-01	2.802438927626956788e-01	2.801858515247975245e-01	6.265637647362389817e-01	-5.327668710608296498e-01	7.412850331304451368e-01	-1.338743784620369581e+00	1.010906541618396437e+00	3.900068268590548559e-01	-1.502351853189079378e+00	-2.677988847838622677e-01	3.056868943824883611e-01	-7.246868067473490882e-01	-7.338088304801442252e-01	5.973368978425114967e-02	-9.573377674740236876e-02	-6.767630539567019987e-01	2.298337811495961558e-01	-1.505811989945796681e-01	9.201150787008367804e-02	-1.064619285440234320e+00	-8.110867563002662761e-01	4.309533313085742723e-01	-1.195388886307583221e+00	2.934133034744434640e-02	-8.513267923735068354e-02	6.681592302192699284e-01	7.667010941977870919e-01	2.027311299051766380e-01	-1.575884466433392361e-01	6.955183473833052854e-02	-7.728862298593760505e-01	5.627497259831436560e-01	1.413733594601340182e-01	-9.414864502088602372e-01	-2.270723539349839282e-01
