1.038255134970419213e+01	-1.433788847036345260e+01	5.540250214291731097e-03	3.973673163053102808e+00	-7.041776780224434873e+00	2.121082333253670738e-01	2.490815222065676071e+00	-2.262587244375898088e+00	-3.134994985824969937e+00	-2.301208184117407018e+00	5.468454227803374312e-01	-2.749929666844729059e+00	-2.075498628309177640e+00	-1.875007100664082271e+00	4.654710893074808453e+00	2.660800977713758675e-01	9.368223937650722588e-01	-1.657784860288992412e+00	1.033681512586195561e+00	-1.852312325036155893e-01	-4.950018430161304828e-01	-1.547569878262700760e+00	1.781307017241736679e-01	-4.147980447311043761e-01	1.686083849199360829e+00	-4.113637560496380408e-01	3.467686257043772757e-01	-7.700545176025271887e-01	5.521172240905223294e-01	2.997715402164358722e-01	-1.564942079104201245e+00	-5.606858782000841979e-01	-1.185944497754538585e+00	-5.159979887950257860e-01	-3.533641138547397587e-01	2.497261983147300579e-01	1.226627979915164701e+00	1.063024988028529738e-01	-8.295252355136475408e-01	-9.119663308806347235e-01	1.114039801852343553e-01	3.934836968094503895e-01	-2.285990106449585224e-01	-1.482659312372307303e+00	-5.805670861466933896e-01	2.222237940384738375e-01	4.772680754939119530e-02	1.201538008737391416e-01	2.256354353672105073e-01	5.426395009834965588e-01
5.136097463241455330e+00	-1.043998676206238763e+01	-3.187428940146886713e+00	2.838510764372239592e+00	-2.760305071788662801e+00	3.177353522400855335e-01	3.379940578923419370e+00	1.285638338908855483e+00	-2.236782578275452682e+00	3.421867772941401320e+00	2.330723073206858675e+00	-1.124854078793207757e+00	-9.644001384218406914e-01	-6.457746503327033150e-01	3.149974559417281217e+00	1.178518132656002804e+00	2.118537018025036467e+00	-3.050297075107957667e+00	-5.041256171251207174e-01	1.611911042327578647e+00	1.228940917196126970e+00	-2.641960962657902812e+00	2.956583576634822297e+00	-1.315262960098243061e+00	-1.703515850274424315e+00	-2.869204796109026567e+00	-2.402005871702059814e+00	-2.219433968866467044e+00	-2.271464206153497312e+00	2.459035172375945599e+00	8.402737632612456986e-01	3.317843136306543705e+00	1.789379404617961189e+00	2.420654309497431100e+00	1.087406388419587255e+00	5.044228816840501395e-01	6.279509243529058926e-01	5.201169362083908343e-01	-1.629079867985504970e+00	-3.557627648199009930e-03	-3.366922137436843820e-02	1.600522307862166926e-01	4.101944801984083733e-01	-6.811569232144412123e-01	1.824868861364849382e+00	-7.837327147377796122e-01	-5.076832553543250692e-02	-2.319189299221264822e-01	8.856119588107127516e-01	1.078492242963556835e+00
8.494980607527230276e+00	-1.316393398191643449e+01	3.338714121551186742e-01	3.217240592018976830e+00	-5.462828013027521301e+00	-3.506935534216683692e+00	4.730686865885357584e+00	-3.265018178750395350e+00	-1.702939220108342422e+00	-2.528973413296286221e+00	1.312404810687516132e+00	-2.649096510996213460e+00	-1.539908650667970225e+00	-9.138866142872068554e-01	-1.763523438882563799e+00	7.295560467022074169e-01	-1.001003916784913850e+00	-5.439602768167561830e-01	5.164017796271014316e-01	7.011598009614637972e-01	-1.879576404474373949e-02	-1.187815012217621868e+00	5.307115486656028835e-01	3.867240841727730832e-02	2.884316208490025346e-01	5.591897073633385062e-01	-1.992156152388723012e+00	3.561959310018018021e-01	-6.914621102203031278e-01	-1.314495098280660468e+00	4.319444552499424050e-01	5.212030253807357211e-02	2.698744473437664770e-01	6.347493449740799765e-01	-4.273276714109635610e-01	1.038378963269086297e+00	-1.598170852732253011e-01	-1.630329098445569003e-01	-1.238194140272459165e-01	7.399037604154933279e-01	-1.239188952864805682e+00	3.837425772998415141e-01	5.300982687845896546e-01	6.750380075680361136e-01	1.101279746123762449e+00	6.481387843981479824e-01	3.797566083448630225e-01	-7.636606786341640918e-01	-2.859989987384033427e-01	5.317263921911333791e-01
1.141074361648629676e+01	-9.601047255963454319e+00	-5.998629738994893934e+00	-3.721330362287679216e-01	5.257151506286765752e-01	1.226159070329639889e+00	-4.006852471367531976e+00	2.463964681759378106e+00	-6.343426727868690662e+00	1.655862743752342547e+00	5.392498389065349507e+00	3.323720925010142047e+00	-2.180322364980330718e+00	-2.258501722659163491e+00	1.020394280408793319e+00	-1.171296037511402321e+00	1.006893939466184662e+00	2.292087783453196526e+00	-2.400823618889096345e+00	-1.119920585324277740e+00	3.713214349460343677e-01	-2.459432424960153796e+00	7.609643285758748155e-01	2.607645628958251027e+00	7.617577764579374078e-01	-7.610632359518070267e-01	-2.462806427912342389e-01	4.496474989058353855e-01	5.665321450962225169e-01	-1.044937205817259462e+00	5.608202737212355377e-02	-7.795659071149233510e-01	-2.702938737896926624e-01	-9.292831598550599370e-01	-5.616508988938080371e-01	5.965079825379683287e-01	-1.768419085347875952e-01	-7.504326206342629701e-01	-1.104396177690919467e-01	7.533669349088378819e-01	3.734162520096618448e-02	1.503605959750655474e+00	9.975629246060905286e-01	2.235455428302321135e+00	5.631363567805206527e-01	-3.902397231174381531e-02	-1.082839711396542448e+00	-8.866302435042434649e-01	7.994509265920425323e-01	-6.085939210078190886e-02
6.247919247657501174e+00	-1.288317604777668279e+01	1.603111628816767498e+00	4.640801358271231081e+00	-9.268916468237200945e+00	-1.009097786436856659e+00	3.228258809678115959e+00	-2.717590724894019871e+00	-2.960874244435171221e+00	1.136031260435799828e+00	-2.071066366314331830e+00	-1.250992991305771129e+00	-1.700168413184712568e+00	-1.058011871587338559e+00	3.650007443309951860e+00	-2.631259628952735130e-01	7.470100532116240588e-01	-1.457721472344210234e+00	4.200304163692260007e-01	-1.550838217780434514e+00	-9.434727773108682047e-01	1.257363630462255966e+00	5.988298379740325528e-02	-1.569095172808494809e-01	6.565278155563725182e-01	-9.967007747221555691e-01	1.330157612429549330e+00	1.918254941381766443e+00	-1.996834275164876271e-01	-1.396364299226578565e+00	-2.769258506241836781e-01	-2.873816916085860096e-01	-1.883467778530197201e+00	3.815098568509347338e-02	-2.715868585849553263e+00	-6.758886765390168527e-01	1.038878513984167418e+00	-1.418528202893195145e+00	-6.513448533511434491e-01	6.108461150946765672e-01	7.411765700210387608e-01	-4.604755169773446788e-01	3.296910725308412338e-01	-6.445482416980048423e-01	-1.336460327073917487e+00	-1.044915408842128496e-01	-3.238083215026837380e-01	8.624785810433915900e-01	-9.347235538780689357e-01	-4.326762200387951340e-01
5.824833070567911442e+00	-1.318001621415228719e+01	1.540866815000689449e+00	2.224607827404649019e+00	-4.345609562601070230e+00	-6.592902914315283969e-01	-3.467605863968267754e-01	-1.151968952278378255e+00	-5.145799234122495847e+00	-1.708597934451382194e+00	2.509338645717228200e+00	-7.776837332478829801e-01	1.743122201168368635e-01	-3.011026457047126237e-01	-2.747674802337879640e+00	-3.596172623875653618e-01	-1.369118889502437098e+00	1.346044765224529760e+00	1.266491296573511172e-01	8.710294188918463743e-01	-1.097425412879566853e+00	-6.408051846642145444e-01	-5.387486128794707341e-01	-1.054820399207880288e-01	5.413113961475020108e-01	1.338953036290764231e+00	-5.045989095140694936e-01	2.729077638290688390e-01	-1.760086468282942573e-01	-2.193383076642494434e-01	-4.996107101260056083e-01	1.251764642926455717e-04	1.034633741352738889e+00	-1.948751007539571353e-02	-1.145917585443352094e+00	3.026182087429708512e-01	-5.712424071474516696e-01	-3.236416095223610540e-02	-3.186372488456228336e-01	-8.795473602977024186e-01	-1.337618112839996654e+00	-9.822768958826383345e-01	-1.352596153956646674e-01	2.141518786285767639e-01	1.341776119527154087e-01	2.681832724935885870e-01	-1.525763799331403936e+00	-1.557618227042246450e-01	-8.029641830996551155e-01	-1.727849122677597160e-01
5.945815353809710935e+00	-1.125457528544571417e+01	-1.488300405381006941e+00	5.653704440925437780e-01	-3.057248324440556608e+00	2.536094598994401927e+00	-1.796440718539160653e+00	3.925804243081332939e-02	-2.101075793809765446e-01	1.129653722457365728e+00	2.938276993197629583e+00	1.527902170665019099e+00	1.850235061103630896e+00	2.056039135978385557e-01	-3.767521485931204950e+00	-2.173197209839403232e+00	1.193742276648433132e+00	4.193283224534214981e-01	-1.517831430128265380e+00	3.200629546095266065e-01	-4.721569654603363642e-01	-2.985089334542077033e-01	3.049551264983987875e-01	-6.770869889800761321e-01	-1.703900634141706893e+00	-1.168148288117988765e+00	9.478315762689819568e-01	-3.038787741605826764e-01	-1.555515325082734268e+00	-4.626096634642571925e-01	1.375947144151966062e-01	5.299257189232712273e-01	-7.739573062773486001e-01	1.228384180371240586e-02	-2.579912825150797451e-01	-9.540498950227465080e-01	1.574732653517487035e+00	1.374820950261187724e-01	1.044752950267199720e+00	-1.673838668299911792e-01	-8.963846027858407561e-02	8.641354916166250622e-01	-6.163717926127407765e-01	-1.742097370793717001e-02	-8.769579906817034365e-01	1.722447227417169158e+00	1.065257876879553756e+00	-9.600243628864907341e-01	1.410228502856359922e-01	3.997573283880423434e-02
1.503525068861433667e+01	8.165290083759755291e+00	1.120293185315718887e+01	-1.116933827340498731e+01	-2.143182229677852657e+00	-4.281090849485158500e-01	-5.085771247154069030e+00	-1.507162185261576415e+00	3.433393665002998585e+00	-3.633156214219631419e+00	1.116928035097574323e+00	2.073398817616152634e+00	-4.743418316329366391e+00	9.012647607570296593e-01	-4.694988003696043410e-02	-1.614361278373404929e+00	-9.120992610104132758e-01	5.508815395673606341e-01	1.216296664052834764e+00	-2.679365631754555555e-01	5.287894069063339142e-01	3.728752015383274276e-01	-6.352775594494078359e-02	-1.040315954221697758e+00	9.303874645883007943e-01	8.344220030507663033e-01	-6.165693257594360155e-01	7.541460522993209681e-01	-5.773114310255113013e-01	-1.589558651492432861e-01	-7.108197026836586829e-01	2.692977817389013984e-01	5.484704038593423148e-01	-2.019272339748951206e-01	7.650085180705906707e-01	-1.222290365546432889e-01	1.596853628970206496e-01	-1.096076146199243401e-01	-3.218326225886435354e-01	-5.418923365049161944e-01	3.990840451352041240e-01	-4.893692737600422588e-02	1.253866266197211921e-01	6.935818744696461424e-01	2.450156156056760293e-01	-2.793519711419117368e-01	4.954959836533201489e-01	1.023934223050329551e-01	-3.153032012934737227e-01	7.419856471687527044e-01
8.314831659327806435e+00	-1.256370963539649388e+01	-5.388514859664691459e-01	3.358226944464139940e+00	-5.150346538280285102e+00	-3.196758603746208571e+00	1.463753843396230936e+00	-1.093379805486298650e+00	-2.393895339566608715e+00	-1.626131854407651733e+00	2.092555942896628107e-01	-2.308359125981138127e-01	1.713332803998701914e+00	-9.631122386650042833e-01	-3.352478374503225833e+00	8.998589069676105057e-01	1.046771117973237075e+00	2.355689643537977052e+00	3.155475610653308838e-01	1.357484624325929978e+00	3.244812631918810308e-01	-1.703082808945480142e+00	2.435853292586474872e+00	-1.069668016421976953e+00	-1.017031248551034661e-01	5.437510589648236747e-01	-8.618987811319777093e-01	-2.005319849423726486e-01	-7.657107829664346887e-01	-2.198453822059774077e-01	8.498082306400018826e-01	-5.701915887297107771e-02	1.998524086283427925e+00	6.587326891114972938e-01	-2.414787174884793775e-01	-9.425913570862552993e-01	-4.711351284401097961e-01	1.456350302580020850e+00	5.326472392539975953e-01	1.981657985970534663e-01	-1.000213245660180883e-01	-5.291869053354127939e-01	-1.110689176797351463e+00	-9.124591844927057438e-02	-9.540948516035343552e-01	-1.232037870472248858e-01	-1.032082542476765008e+00	-6.409430662273297996e-02	1.074433154985172667e+00	7.124858062307710682e-01
5.506951109260899146e-01	-1.010724473071733520e+01	5.809671221623225357e+00	2.917199462304146174e+00	-9.596814140134288351e+00	2.484945900453351619e+00	-1.867385037510931545e+00	-2.858582729610692139e-02	1.420368992879065706e+00	3.909032731270410732e+00	-3.175341914635823493e+00	3.044549075862395426e+00	-1.313040972233457282e+00	1.296024182704138550e+00	-3.039660516899067577e+00	1.393389983727527870e+00	-6.954464414836695196e-01	-1.718606519895974127e+00	1.827582913141690968e+00	3.385476777225075451e-01	1.058817782726260592e+00	8.823129066959177758e-01	1.028845561739538006e+00	-1.358681988690846332e-01	-5.670467568025165939e-01	7.827214724109226029e-01	3.879739083404461497e-01	6.685837653208290821e-01	1.513526988744564816e+00	2.143154816783350222e-02	1.186514486045797234e+00	-1.954771452108879481e+00	1.525143380640533231e+00	8.403207449816860741e-01	1.111693762766962523e+00	-2.773104397714567515e-01	-9.777409019970212389e-01	1.916472308680934988e+00	6.442646637897622153e-01	9.179927595731387502e-01	7.232135079000455713e-01	-1.273198259166489765e-01	1.543901549590189215e-01	8.313318827472785388e-01	-9.055982561624575933e-01	5.401838264309430926e-01	-1.265035076644152323e-01	1.572523525352320095e-01	3.451947082334566597e-01	-1.463294215798774112e-01
1.765392453231075720e+01	1.042613548668266787e+01	7.825709929799912423e+00	-9.920587484358472707e+00	-4.326787145954965830e+00	-6.796415426156324102e+00	5.758294498116573595e-02	-6.799834153437267492e-01	5.968708499285551916e+00	-1.539447845386060498e+00	8.572032522770443030e-01	1.514969664106327052e+00	-4.996295976675764194e+00	2.416829450478279906e+00	-7.446317517894576188e-01	-2.269802996013599861e-01	-4.448824327288699587e-01	1.981578672953105465e-03	2.267060582429529791e+00	1.031459447111606087e+00	1.251353446113174561e+00	9.939689921304437625e-01	9.610550358107026181e-01	-8.436207803488642021e-02	-5.936929924545105708e-01	-1.586341034468595756e+00	-3.270303426392936336e-02	1.348019113918048850e+00	-4.740044900131482053e-01	-2.178697116890731811e-01	-4.509253250802547353e-01	1.254841878655077680e+00	1.071355025303436959e+00	7.117949999207541234e-01	-6.181945978484583160e-01	3.030454292735952904e-01	-1.255455026319373391e-01	1.088414791313502133e-01	-1.881223894517914663e-01	7.894627312015969900e-02	3.769035665980852157e-01	-1.053314473748323543e+00	-1.254934224218589578e-01	1.407206688487760426e-01	-7.778267734280809309e-01	6.235829001184155507e-01	-3.028007707240333302e-01	1.107530557285165695e-01	-1.197213812562879953e+00	1.853369169740153033e-01
1.512352433574190691e+01	-1.128291854044245923e+01	-1.058797659592114293e+01	2.348657709269150740e+00	2.228209678018828299e+00	-2.179916922531370371e+00	5.354643455922516004e+00	-1.314279033932788665e-01	-1.951613283403195176e+00	1.317778381276383803e-01	3.198959490817123719e+00	-1.541985787202974745e+00	-2.631656851918222184e+00	1.319206442230058673e+00	-2.140650627821537810e+00	-1.271800908676081532e+00	-2.957434526116886273e-02	2.702574712688041725e-01	5.363010708775201030e-01	-3.167911700743832326e-01	-1.034779369594982068e+00	-1.867391266174936337e+00	-3.916346264092969709e-01	1.624684505061971596e+00	2.182205215344205307e+00	-2.259052692844798926e+00	-2.050688545502198146e+00	-1.127237688661059556e+00	3.692938660152009778e-01	-1.170471697971315006e+00	2.872748574641637576e-01	-9.865006526457101854e-01	4.432497482556728430e-02	5.787990446185080351e-02	3.602075037999191709e-02	-1.036457888976832553e+00	-6.645875423632583434e-01	-2.950089342887672328e-01	-1.297781209927554080e+00	1.073697749376505195e+00	2.272896047819685794e-01	1.367870937348103277e+00	-1.461314793789693089e+00	-1.073813930212772494e+00	3.883658428795822015e-01	2.062605307277546318e-01	1.754585000092719671e+00	-1.004806835780851726e+00	8.289270154337250451e-01	-5.113762857725304145e-02
5.993327322406120317e+00	-1.222539312450258286e+01	1.226997398221403079e+00	2.520327064363460767e+00	-3.937712138400441653e+00	-1.136817144384768330e+00	3.048402774056485853e+00	-2.273328478826862398e+00	-2.712430523934314053e+00	-1.256150285137666911e+00	2.933744261191697955e+00	-2.082284604750299195e+00	-9.189894979773476358e-01	-3.374697205475580830e-01	-3.508477245603943695e-01	-7.125132500024574655e-01	-1.000330317545168546e+00	5.843086564043062925e-01	1.669022504550533581e+00	-5.555256431218987823e-01	1.284912969573103414e+00	-3.194010891390288265e+00	1.190008198074394841e-01	9.566625766034146938e-01	2.261586585381258896e-01	2.202397302713550165e-01	-2.266060723031033231e+00	-5.963828373762014579e-01	7.461306651910665222e-01	-1.278621485403462141e-02	1.006571778110006088e+00	-6.932035851513155267e-01	-1.084590195892356224e-01	1.195080063847338003e+00	6.725920760880012006e-01	1.199386623105831440e+00	-1.810453850307015833e-01	1.153105469080994760e+00	-1.949298394248200339e-01	9.934739628496349617e-01	4.354801039422170894e-02	4.023577586105565596e-01	5.057518867046516542e-01	-2.195993820181804668e-01	5.975118862761413796e-01	1.154673012077117811e+00	-2.730674040816337134e-01	-5.837835333476378841e-01	2.907323228263347104e-01	8.543688782889966582e-01
-1.176752017773977865e+00	-3.648727414442054506e+00	2.489297144399048367e+00	-1.632244504276397778e+00	-3.854350105460341291e-02	1.421468082063918104e+01	-3.167580779921890688e+00	3.447678175896905284e+00	1.175401857333891797e+01	2.399804726268380595e+00	4.033451484969960532e+00	3.393922583135138726e+00	1.086485230975895222e+00	7.157333824337620776e+00	5.044025069209721046e+00	4.321286973333957171e+00	-2.325842623859787572e+00	4.547592630967494109e+00	-2.576021186272442254e+00	-4.374143364141866108e+00	-2.718767961946897405e+00	-1.916881859220020967e+00	2.301861527339513103e+00	-7.453102659230014249e-01	1.224979286229547659e+00	-2.856656282065795360e-01	-1.729224304629176423e+00	-4.757461029267048835e-01	8.829515324925261144e-01	-1.372600837958579678e+00	2.232230272589242337e-01	-3.518292050813370819e-01	-1.020073333453781705e+00	-4.984272180077373160e-01	1.674698018970753946e-02	3.702407543763881481e-01	-1.894595471761755912e+00	7.121775428744006042e-01	-8.540983739512715278e-01	8.005694515301402525e-01	1.469769649965178449e+00	-1.008531096674568778e-01	1.178021805029959346e+00	-1.045343568565485048e+00	-2.136385534186508561e+00	2.532347501824863567e+00	-1.107210735323058970e-01	2.319371862086863356e-01	-1.110348279209469463e-01	1.077672550316907563e+00
