4.741392718401629125e+00	-7.151801534090005852e+00	-8.260889387074715762e-01	1.321269910902358236e+00	-1.938459648130040680e+00	-2.202307536415803568e+00	-7.428376352807231076e-02	-3.512748793591300434e-01	2.409814896925857597e-01	-2.711096431213412039e+00	-2.600763109157843811e+00	1.198284977867315693e+00	-1.079238927770371337e+00	-6.066591331064744574e-01	2.178115709584133697e+00	-1.569458014103704002e+00	-2.025614487568507815e-01	-8.794163916786465474e-02	1.014439562767381342e-01	1.409305950279201358e+00	-5.377401446048666322e-01	-1.344019773043463539e+00	1.230744440797260975e+00	-9.626336756148493046e-02	-7.224567846207205490e-02	6.079311593540777103e-01	-2.995424596224588232e+00	1.391879523687800657e-01	2.912870047393097406e-01	-3.897811050728177684e-01	1.479925431089170296e+00	2.853215328299684161e-01	-2.180243965374764614e-01	1.101690601431484451e+00	-3.338160829333791102e-01	1.850557414486626806e+00	5.728842627234258522e-01	-7.139804574596310127e-01	5.478806164124285782e-01	1.809138499889508533e-01	2.407340792767744542e-01	-6.903410824318656491e-01	-8.929340174736746238e-01	1.897599754535664207e+00	-4.146048182504846052e-02	2.189969450458079336e+00	3.122366435761504966e-01	-5.467683944901297055e-01	1.203034877588074814e+00	7.664923112260089155e-01	-2.635249646688325176e-01	-1.256356604591410298e+00	-3.388516260420222359e-01	4.956841931263618051e-01	-3.644656402340192836e-01	1.539171012926159599e-01	5.445586761651930452e-01	-2.073478898785916236e-01	-8.539893688983530851e-01	-2.073109386592519865e-02	-2.643579292065220132e-01
-2.188516283693689601e+01	-2.590100541348141494e+00	-1.679479169690657692e+00	-4.927295901489112673e-01	-5.786954167557230910e+00	-2.148698710417331625e+00	1.044265575459491613e+00	2.708197936191546473e-01	1.826338352851879732e+00	1.907351316464312108e+00	1.306167780981590587e+00	1.609335726585234161e+00	4.909529851137161560e-01	5.380874607667825160e-02	-1.254451374746788694e+00	1.305649787224052671e+00	6.040415892434122247e-01	-2.184915244100435583e+00	-1.192646365218151150e+00	-1.554148083397544511e+00	9.054003067000306881e-01	5.476712883365092432e-01	-5.066056702655092892e-01	-1.768300149024234491e-01	4.879082884153160826e-01	-4.487937058006679636e-01	1.818883402381049841e+00	3.684870211882058932e-02	3.215430467618492910e-02	-1.470956679181636695e-01	-2.073497338567089621e+00	-2.623522417471769730e-01	-6.152421907326595107e-01	-3.541850216977701638e-01	-2.172132852418205973e-01	4.846222990445350209e-01	-9.889924098240771011e-01	-1.844300149714722115e-01	-3.131335804089145636e-02	1.438130790359358757e+00	6.081812589533148738e-01	-5.928910709911852095e-01	1.113581987253840389e+00	-4.804309593122035316e-01	-4.667231779981526052e-01	3.788365816039998557e-01	1.196375926553673065e-02	-2.759292465086676249e-01	-8.351091422416168086e-02	1.807548686957852757e-01	1.753023767121334731e-01	2.973024451578802352e-01	-1.024425565071470201e+00	2.463158903333629024e-01	9.003480779573385107e-01	-3.607841453830090139e-01	2.965674585056591872e-01	-2.291037012409833373e-01	1.643412815673244154e-01	1.375317819506464811e+00	-4.798042990677119368e-01
-7.722350124943003991e+00	-6.032429147970320926e+00	6.065544252395442815e-01	-1.227367585336376576e+00	-2.232777740606659012e-01	-5.742616650243275167e+00	8.381611318208136430e-01	2.099849004150443343e-01	-3.512384190249182137e+00	1.716328092713150122e+00	7.979288261831932738e-01	-2.166779626982311135e-01	-5.725777295021908797e-01	1.574535446939701933e+00	4.599440899538579930e-01	1.637246872288189437e+00	7.238207171024145792e-01	7.173128035001460345e-01	-3.838848403776159435e-01	7.148986203550120599e-01	1.251338848956260907e+00	1.514677249270975912e+00	-6.941714677411812140e-01	-8.744996154700530600e-01	5.114409460712096012e-01	-8.471928652562152884e-01	9.319807963829931374e-01	4.768475445569422821e-02	8.313888076421223072e-01	-1.014408153807583313e+00	4.187742189613206656e-01	7.286961572175317814e-01	1.424552817308730956e+00	4.712679747189875146e-01	-9.675867465209526674e-01	-1.093942297082209469e+00	1.306796204992351218e-01	-1.632088633667160699e-02	1.862237747949595512e-01	-9.516670828999590492e-02	-6.456047797949573397e-01	3.917473524895810355e-01	6.250662852565245231e-01	5.215141377655939658e-01	2.126381777533006556e-01	-1.022870378425702498e+00	4.247909878997809252e-01	2.553108070725505496e-01	-3.128365908013029384e-01	-2.320304556427442433e-01	-5.295400460771882978e-01	7.295930852953547152e-01	-2.386572137770411328e-01	5.391274807436630123e-01	-3.199787628015437480e-01	9.484127795872834832e-02	-1.849313327189883172e-01	-4.441952043465152156e-01	1.955404714608060257e-01	1.645776711222789734e-01	-7.996310860478413746e-03
-1.395777349972220094e+01	-5.620448289764715888e+00	-4.483000694909309303e+00	4.178769303814172109e-01	3.981793708560984690e+00	5.254846512308657402e+00	-1.709876393574563114e+00	-3.262016396780027971e+00	2.628836404666802240e-01	-2.491312375557094505e+00	8.278549621365988154e-01	-4.270121395791884322e-01	-3.599115246335359952e+00	4.179155294439879320e+00	1.953095910900767507e+00	1.626980336694330953e+00	-1.466843252547867404e+00	-2.312928619642314665e+00	8.830592917170323464e-01	-6.444890669269538463e-01	-7.959100142687508539e-02	-1.477108013835314093e+00	-7.672196361018045196e-02	1.319287550985680957e+00	-5.896243915825514215e-01	-5.407977642828041276e-01	-1.568908569307067458e+00	-4.351970539842608399e-01	-1.531524945835263329e+00	-5.429762454490485446e-01	-6.809598365213889171e-01	-2.662129792614197354e-01	2.429294404893732884e-01	-8.431139270587904022e-01	-4.138418814851592686e-01	8.556808236135869938e-01	1.354374256187070025e-01	6.329693985152189395e-01	-1.414961435905478959e+00	1.736459559283763054e+00	4.280336397901591261e-01	4.015869556624714898e-01	-6.297054472216103704e-01	-1.418515196364328990e+00	-2.128909120702521807e-01	-9.487013758537224950e-01	-2.617601735546751796e-01	-2.974165117552510784e-01	9.131085750585025140e-01	-1.273267237058042012e+00	-7.966853270758574856e-01	-3.451315468563662114e-01	7.682601750359507875e-01	-5.576662764569602082e-01	1.035511773445505268e+00	-4.042705083894727047e-01	-1.498597694570695582e+00	8.288129776181901720e-01	-1.344676820041698528e+00	-1.019829066400644579e-01	4.688004181193407560e-01
-1.226595420210548681e+01	-3.609185673249473147e+00	-2.808366372745511708e+00	-8.505275048142725280e-01	4.076255477102193936e+00	-1.086193882952284917e-01	-2.004554511927485905e+00	-7.266184374515743949e-01	-1.155396597419938720e+00	-1.677623810977165508e+00	3.267214204856819931e-02	1.132070788477808065e+00	-3.433110071659951856e+00	1.134860238608028205e+00	3.585928702690176495e-01	2.825783921869168491e+00	4.669214037054003064e-01	1.947255324995178505e-01	-7.733415715799635270e-01	1.110941815692993329e+00	-1.547239964144949020e+00	1.147302097671506704e+00	1.188351452151224619e+00	-9.630653360065936086e-01	-3.137679251058486107e-01	-3.120866891551124400e+00	-5.847687175534427295e-01	5.168512074725001293e-01	8.301351640948688437e-02	-6.225923386057871101e-01	-8.005426867375183128e-04	9.523583914233491043e-01	5.446402587145494634e-01	-5.280723603580359526e-01	-8.298841372757540524e-01	-9.529265786842321395e-01	-6.665042842823571956e-01	1.454933275136729154e-01	4.471757274293144957e-02	-5.070619756023885261e-01	-1.018882656326360658e+00	1.078212327762067130e-01	5.373243904196791654e-01	-5.325959062707490421e-01	1.044890464637546895e-01	3.767243913467184790e-01	4.941115341933581262e-01	3.836381187398257286e-01	-7.114322404052367266e-02	-8.292265460546880407e-01	-9.261053858558735419e-01	8.022149033079264413e-01	-2.165029459342422413e-01	-1.346199022780681098e-01	8.820776319778758090e-01	8.041475536814742808e-01	1.593523950569576408e-01	-6.639706598416612593e-01	-1.399794910819905092e-01	-1.369863788440066343e-01	-1.513956092722414382e-01
3.917471222660354524e+00	-6.407948203877014137e+00	-3.970339279645429542e+00	8.975918510260313399e-01	8.418324684741717689e+00	7.970159683573275089e+00	-3.395578819791584824e+00	-3.752000742614019391e+00	5.179006771991776503e+00	-3.703334685084824329e+00	1.113192134623147145e-01	-1.027312471907715796e+00	-3.049081453107967743e+00	-3.655292360471946722e-01	1.753987392540165002e+00	4.590924198281794766e+00	-1.037454655340536602e+00	-1.708954585754023370e+00	1.720083414524366638e+00	-2.485624000417596235e+00	9.061755950261943804e-01	3.649073437069764725e-01	-1.946737990002644247e+00	1.573245582221868055e+00	-2.341237589049924406e+00	-7.102736384664186664e-01	1.245540115178372931e+00	2.384386693335334428e-01	-1.660792556603596370e+00	1.811670971238115713e-01	-1.403401039083028490e+00	4.824931585666404898e-01	-6.179947269056152992e-01	-1.114628311840029307e+00	5.722550744140744161e-01	1.725195156833318408e-02	7.016760512424676799e-01	5.036237817812957290e-02	2.520411940021746733e-01	7.909802993295417251e-01	-1.199239391057227211e+00	1.467410110837161497e-01	-1.079160778621083727e+00	-1.729169933448657104e-01	1.596553650837597149e-01	6.799845025312741820e-01	-1.251660345988025558e+00	1.029067957204990447e-01	-1.432926003714716789e-01	2.000219395873182204e+00	-2.225134555974251693e+00	6.279428685316673642e-01	-1.206048861898300906e-01	-1.912771590127774424e+00	2.616725234373292741e-01	5.667383247757615816e-01	4.329771604691205478e-01	5.525534148903006315e-01	-1.235459037158569640e+00	2.014698984123681758e+00	9.771055417337943805e-01
-1.151682435801281201e+01	-5.460304788769793305e+00	8.864305282519402418e-01	-3.595574678580927830e-01	2.776055782753265255e+00	-1.306394919723396386e+00	-1.265192103892928799e+00	5.654821492576205255e-01	-1.088101564134356103e+00	3.170563042602024151e+00	1.351294782115021853e+00	8.914086841365979064e-01	4.836529486097138619e-01	6.703309232458666278e-01	3.894804551317862518e-01	-4.523627338783111074e-01	-1.180764864633994105e+00	1.035849497863565949e+00	-3.037005557067327111e+00	-4.640558422962197671e-01	9.538060520442354084e-02	8.666714030462853158e-01	1.440320698251859932e+00	-1.356320656703138283e+00	9.747594050661033682e-01	7.742515155688699524e-01	-6.781137882842497300e-01	-3.240639452725660452e-01	-2.979931781208600139e-01	8.562641599815569160e-01	1.031639943754600441e+00	-1.268798536589487713e-01	1.051766031958156322e+00	4.227851657945064234e-02	-1.891962279512270639e-01	-1.022289772463551127e+00	4.962895962428766072e-01	5.486950691203945629e-01	-1.022122715633009049e+00	-2.008322158342225328e-01	-6.762352468644587944e-01	-4.526943338891277202e-01	6.771599493187530072e-02	-3.058058378468679339e-01	8.256383850797739676e-02	5.143586302825858825e-01	2.012587579624638134e-01	1.063408117254823537e+00	-8.043717003302232327e-02	-6.287520395585134425e-01	-4.165176161817317202e-01	1.051599302086906745e-01	-6.124599430168378156e-01	-5.807082523342813607e-01	1.450833747871498103e+00	6.866697915268431540e-01	-8.289812784477131880e-01	-6.193871034758681449e-02	-2.435921000373771073e-01	-2.003066095673866065e-01	6.408184991879535275e-01
-8.181946133378501074e+00	-4.674604815597102281e+00	-6.416198451197321795e+00	1.671448365064869490e+00	-7.231650839246436036e+00	-2.689035124896064222e-01	2.973372653515256037e+00	-2.023087065414608698e+00	-8.025397246505608928e-01	-3.761656568521339672e+00	-3.966014156787641465e+00	-5.757662643269922942e-01	8.370502454809226611e-01	-2.230914048133677330e+00	2.493927211697151591e+00	5.142451868228530287e-01	1.629292580713221028e+00	1.391732502676536809e+00	-1.576020065899074840e+00	1.944851344370694401e-01	5.862466979451149696e-01	-1.952925116833564845e-01	2.594679290344771294e-01	-1.484421027215313861e-02	-4.005082974632360182e-01	-1.191734967176534710e+00	1.860993443889628951e+00	6.433190638494123981e-01	-5.174736965269342015e-01	4.447658992702017700e-01	1.284917626677065938e-01	-5.021288217196688830e-01	7.207469840054797627e-02	-4.331784397204757608e-01	4.275077030366205566e-01	-9.505120809171544449e-01	2.568729235954952950e-01	6.525151142016304140e-02	4.820469265312317120e-01	-9.158384648903412639e-01	-6.306899102160816728e-01	8.547812310003223280e-01	-1.393503661117307946e+00	-2.671675498963893003e-01	1.309236118269144766e-01	-3.110405444711017986e-01	-1.091977699488430709e+00	-4.853540030419293272e-01	-2.296751435971776945e-01	2.149428285248150827e-01	5.411598649046050341e-02	8.968590196329155884e-01	-5.382241836013812453e-01	-9.430333582152070626e-01	6.868261542204562309e-02	1.851540272440776458e-01	-9.002500290828433505e-01	6.515304721506312013e-01	8.679408674782727040e-01	-1.431833153372719658e-01	2.778846690592386426e-01
-1.531512810523205559e+01	-5.198242641968197297e+00	1.100678345223818078e-01	3.251189346484759102e-01	-1.003614573375109620e+00	-1.519421486344560535e+00	-3.342582719787276502e-01	2.441563118941733335e-01	-3.997486135328218726e-01	2.695851057129693973e-01	-8.658745042250850510e-01	1.471346951412149551e+00	5.967385097618084222e-01	2.721657645374767412e-02	-3.617314338750600156e-01	-1.625793604623160249e-01	-1.195613449048359006e-01	-2.854759481486175976e-01	-3.933553249938596674e-01	1.018927341921813889e+00	-9.894163118102770049e-01	6.679344337716054403e-01	-5.300728570616178859e-01	5.377897652724819011e-01	1.218478218772641064e+00	-3.528805389431768358e-01	2.313998687997445014e+00	7.523057130947331528e-01	-3.711267656210611166e-01	-1.103809945158339634e+00	1.198576190552107512e-01	2.195767009059464842e-02	-4.459663116958253459e-01	-2.552442576559905696e-01	-1.426096065385510647e-01	2.271504416914201241e-01	-1.402340314870877513e+00	-7.243667606831265260e-02	3.297011094062388681e-01	-5.819405253003622214e-01	1.302525660502131588e+00	-5.544659216323596373e-01	1.673819564116151015e-01	3.880076789431161077e-01	-6.241103665366388303e-02	2.622336268298612327e-01	-5.551949599098104232e-02	-2.883108001405290111e-01	2.064704806506941492e-01	-6.759141731809056308e-01	4.345951867712496419e-01	-1.166307367797632943e-01	-7.264699073044643685e-01	5.962039651414534625e-01	7.209648504262535784e-01	-9.179893326236689965e-01	1.019550314827492865e-01	-1.473003733621717770e-01	-3.560215613062688855e-01	-5.135767121616408026e-01	2.386467568203911593e-01
2.665442713057260271e-02	-5.787104269018653824e+00	-3.624762291366955269e-01	-5.167835682441961342e-01	3.338814905493304508e+00	-2.484027469020874401e-01	-2.560347669061809661e+00	1.403666881068859063e+00	-3.055618186541810388e+00	2.078017055753570652e+00	4.599778016672358305e+00	-1.107923469820760953e+00	1.152402109758793980e+00	2.338033098102008100e+00	2.902743300187675679e+00	-1.983751536787711878e+00	-1.763051826188897220e+00	1.839268097268039470e-01	-1.288355064109490078e+00	1.188138138540213218e+00	7.820633388983142531e-01	5.418619060491639550e-01	-2.198526510648732391e+00	1.796812823003645365e-01	4.357344917109087779e-01	3.939716048657205261e-01	-2.207450096547281249e-01	6.414361809376659118e-02	6.008010663709169030e-01	-6.130474428673721166e-01	1.479426749768035565e+00	1.807509115728196114e-01	-1.067424674256460371e+00	-2.390797463343541651e-01	2.783679501563983139e-01	5.075997608894568941e-02	1.292733600433077168e+00	2.314285830042962233e-01	-4.927694401031038063e-01	-3.397309864807431801e-01	1.538989634701389865e-02	-3.780094744989853650e-01	2.309265915245863332e-01	-9.674861253958537688e-01	-7.957277361160957074e-01	-7.777187684107215171e-01	6.165771536854467438e-01	-2.249995674246408894e-01	-1.311152843885569741e+00	-7.292706474576364784e-01	-7.968421931356924059e-02	-2.778243621593511070e-02	1.357468121942125183e+00	-4.222776550940164908e-01	-3.497851797487304126e-01	1.018418207719800628e-01	3.967657528645293641e-01	4.245376943737176334e-01	5.275836289935266210e-01	8.799476046877262592e-01	7.169200700990387976e-01
-9.474790364402061016e+00	-4.482164506606497234e+00	-5.835314008684090226e+00	1.085225259741644965e+00	-5.815448820476659897e+00	5.753321334956952304e-01	2.514775468574684592e+00	-2.458115311559924798e+00	-2.450981886618660344e+00	-4.262280337294614974e+00	-2.775720244235019063e+00	-3.454727381971171019e-01	4.095027323558444454e-01	-2.356993996920860646e+00	3.842162868134526121e+00	1.029655153212478469e+00	5.863280332208170575e-01	1.429916423442111117e+00	-1.759443259419696259e+00	-3.950189574943833715e-01	-6.886885684469215008e-01	5.687089647241531098e-01	1.058188617803013765e+00	-5.274637216598395684e-01	4.180178452850943360e-01	-9.756281475097452471e-01	-1.212742989576800351e-01	6.842387741848910965e-01	-8.964887582363774421e-02	9.278599328475355401e-01	-3.034099202207394819e-01	-1.149516373666069763e-01	-5.613075566596099630e-01	-1.131531013198992103e-01	1.241556000168601237e+00	-1.129237100805412286e+00	-3.778088376278600502e-01	-2.963694172953174610e-01	4.162109361092813931e-01	-7.550212424400271072e-01	-1.126792324479631568e-01	1.469499665291746082e-01	-2.197823645318974228e-01	-2.741901298601349124e-01	4.850445394407761346e-01	-1.717453866225611414e-02	-2.354751404427997963e-01	3.364265450535271484e-01	2.790344974362843899e-01	1.276050176736006347e-01	-1.735042407947076648e-02	6.769141616633562730e-01	-7.663673812804118468e-02	-1.272509661887382570e+00	-5.249648111011284701e-01	1.528148503217392207e-01	-3.700440870571592433e-01	-4.608857679487752407e-02	8.330511951056059905e-01	3.785886677235346109e-01	9.045375684253768866e-02
