5.499891009941992870e-01	-2.729182392974316418e+00	-4.340754209193827151e+00	9.893957247908735653e-01	2.079879532562350086e-01	-4.313602875524217062e+00	4.090407589388061815e+00	-1.015517880026327813e+00	-4.085272733195222550e+00	-8.428185958951099621e-02	1.367319183553352469e+00	-3.508258451979047177e-01	-3.013512570629353515e+00	1.096016040195831431e+00	-4.001490650397288462e+00	-1.177162226591586425e+00	-1.139133879648832393e+00	-2.647530706927581634e-01	-1.551796121401097794e+00	2.095127224127203647e+00	8.919107106088515480e-02	4.194209859116291850e-01	2.678168510086934798e-03	1.107090910639215720e+00	-2.064741782610580445e-01	1.550551389125471857e+00	-8.952935698521259367e-01	-3.355374780734184798e-02	-1.566798822618631903e-01	3.493527756878642698e-01	-9.546908057477502263e-01	4.772234952027877286e-01	-5.837823972050356636e-01	1.396748427926771008e+00	2.782928948689131765e-01	-6.774196536162007121e-01	-5.838480391109415191e-01	1.075715256328329206e+00	-2.765863412642874386e-01	-1.440202526596943589e+00	3.049594181047335928e-01
-8.636194719987829060e+00	-4.579499808461152455e+00	-1.101106843756687770e+00	5.431535108422034241e-01	-5.890219192408849835e-01	-9.816971735714427605e-02	-1.272487672197031072e+00	1.379131805882386930e+00	-2.443836958339400400e+00	-2.632211672467577035e+00	-1.700810240706937648e+00	2.670974045603221825e+00	9.355925410160558231e-01	-2.846318653930602682e+00	1.487993964989702822e-01	5.520058062556894019e-01	1.175152541212822088e+00	1.175235134675595816e+00	1.456415743347954317e+00	6.652073816291776964e-01	-6.375767602596874584e-01	1.290376366366998706e-01	-7.765230176832350895e-02	8.928229451363890457e-01	4.517849937912094549e-01	-1.610333888651948042e-01	-1.850917553095482448e+00	-4.389760336931635143e-01	-1.178349567248831553e+00	7.827706134917435943e-01	-2.160934660034820709e+00	4.738970208655933214e-01	1.557202226736056350e-01	-2.232583929870553263e-01	2.290076849734803272e-02	8.468364176564403545e-01	-8.895992600085164126e-01	5.459786011602995037e-01	-3.066983753233539778e-01	-6.117726591919440127e-01	-8.674568423256383554e-01
-1.034133953327230415e+01	-9.257621102932487744e+00	2.906757617445776987e+00	1.366587504120581276e+00	-5.123369483007589764e+00	2.711074669570878726e+00	-1.862438328827928924e+00	9.208940869704587140e-01	4.432585073110614005e+00	-2.827289578249525537e+00	-4.693455786949446429e-01	3.016448263234065674e+00	2.151972143390386893e+00	-1.914759611154265961e+00	1.518085463640640558e-02	-1.818765669783431127e+00	-1.026071984924189495e+00	-1.688499194102567991e+00	6.490692648656092301e-01	1.245288823341913265e+00	6.841561915396777716e-01	-1.988099297936325449e-01	1.070483930873940975e-01	5.630134288520888264e-01	4.882537371961833544e-02	-1.541936884781178740e+00	6.071015170766228541e-01	1.771763379787287152e+00	-3.601320096782569258e-01	-1.352174305928884601e-01	1.525836549353716487e+00	1.173562616970592387e+00	-1.514293993324206666e-01	-1.406484454163522413e-01	5.912734686130349804e-01	-1.924685663722460749e-01	-7.700016454479637895e-01	-8.512797553448936405e-01	2.990404031074574490e-02	1.270949062989763956e+00	8.640761399571820212e-01
-4.494240146444777650e+00	-8.065201365669270928e+00	-1.810639582953671445e+00	-3.193417575311858769e-01	-1.519587101901040738e+00	-1.264244391785242505e-01	-2.067507684988958427e+00	1.051821758079557328e-01	-4.762111122075413094e-01	-1.222288318764868542e+00	-2.524256235567219786e+00	2.139205092094049743e+00	1.728610329020434655e+00	-1.984566415392969407e+00	1.023469511287698142e+00	-1.384175314292970471e+00	2.800720093490495000e+00	1.097215886716885302e+00	-3.484825964179002478e-01	-1.023128578620998486e+00	6.732436221155009282e-01	-1.607725210661592019e+00	6.386191738773947524e-01	-1.370507869240267018e+00	4.272255850772100350e-01	1.858680970542515160e-02	-2.691162330532133606e-01	-7.412027561275370546e-01	4.785140370429772361e-01	-2.856017122224303872e-02	-2.706861343317196189e-01	-9.260890308990082920e-01	5.206294603781651542e-01	1.513645383676878176e+00	-1.944830977428553820e-01	1.900599024123645675e+00	1.222489544471939027e+00	3.269955363010302873e-01	3.316225636969930002e-01	2.060665125011321930e+00	-1.148505398870966809e+00
4.728325771191079951e+01	8.146776601664516448e+00	-2.002075166602074319e+01	-3.646108149142478494e-01	6.747385781296904028e-01	-2.543344539807958493e-01	-2.031094478885477894e+00	1.202497567979416537e+00	1.096162405388809491e+00	1.289454615980246821e+01	5.033891923497429310e+00	8.219490495712955536e+00	5.076678436245035009e+00	-5.203777214199661882e-01	-1.180294656806247566e+00	5.102639343702683128e+00	1.218110575765083553e-01	9.271310404598503974e-01	5.865758276091420420e+00	-1.245715669009769933e+00	-2.905141903329121700e+00	5.789571586011260651e-01	4.338246180931386142e+00	-1.739853563498624966e+00	-4.331048183260809203e+00	3.618148624974658834e+00	-3.549468447496952894e+00	2.634657196033201476e+00	2.082474240996976977e+00	5.144641762500398841e+00	-3.553451136182733672e-01	6.773215038758937823e+00	3.328906583373860695e+00	-5.068096882554739002e-01	-6.094078767828396970e-01	-2.281323008851351641e+00	4.866240621624307039e+00	-1.400682605968248229e+00	-1.290780049376493821e+00	1.263919336508697144e+00	5.270198733289959137e-01
-7.351121443847498327e+00	-4.856130950314044625e+00	-6.111613146108912931e-01	-1.590969685872912209e-01	-3.977285673520103426e-01	-1.514302930997129648e+00	1.908365173506780588e+00	-1.552125594788789087e+00	7.121665155432742589e-01	2.004652592224769769e+00	-4.232316159803557909e+00	-2.833930617334535010e-02	1.070860150112243447e+00	-1.320628614232603804e+00	-1.456351804113028114e+00	1.575609243061242559e-01	-6.082805250663940733e-01	1.496512168358688610e+00	7.024291769161603027e-02	1.114621226874902726e+00	-4.607638918277083273e-01	-3.153626047520203812e-01	8.170130559835515616e-01	1.575913255739962660e+00	-5.007743091910967642e-02	1.633211773668301059e-01	-8.881032245623019517e-01	1.069547090368456327e-01	-1.507761380371398063e+00	7.624825600437864503e-01	-1.894708735867408844e+00	-6.080100405134164498e-01	-7.046038732574442243e-01	-5.756726257595312646e-01	-1.493646434705780089e-02	-1.114586676324230030e+00	-4.302549510790519283e-01	-1.946174968215458045e-01	8.926031835124407232e-01	-2.955813421080155656e-01	2.025860544060825719e-01
-1.785881808600495502e+00	-4.133265432956707564e+00	-4.211737310136980383e+00	2.168172400396038313e+00	-2.327863661714416388e+00	-2.900436168463291331e+00	3.245955313595560554e+00	9.884791132117994872e-01	2.615335523067455203e-01	-2.773236291091764283e+00	-1.956761534563294491e+00	1.999682523846284754e+00	-1.179053883386786961e+00	-1.271083391521935280e+00	-2.094838539641420194e+00	-1.043602453647314299e+00	1.044936280173674792e+00	9.939416070022433214e-01	5.259551362534886643e-01	1.043743809490349506e+00	-7.669018660311371915e-01	-2.970096550076714026e-01	2.406331589442263497e-01	-9.035615513725621106e-01	8.239241616231010035e-01	-3.511630143927769176e-01	-1.228482604640515063e-01	-6.102490799278493389e-02	-8.823270996537557753e-01	1.535737753916953663e-01	-2.219177006644515796e-02	-6.529344722637595577e-01	3.215698523124885244e-01	1.743216254278897037e-01	3.679312388400566292e-01	-1.081204608942978540e+00	6.653454925676548504e-01	3.668976999816612183e-01	8.832998786704004957e-01	9.384745490490131736e-01	-9.552470943043328555e-01
-3.434588648751689899e+00	-9.629889284416147888e+00	2.883217630902652484e+00	3.611676534095215274e+00	-7.139823661759393758e+00	-3.006789786165154688e+00	3.312280932770479858e+00	-8.158189638198062310e-01	2.305956712881347404e+00	2.908919883392789840e-01	6.327000509001156070e-01	1.381502384147497708e-01	1.041423108109812423e+00	-1.960912717145424145e+00	1.005821658088203452e-01	-9.116021354296297563e-01	2.067327020083088662e+00	1.896384012358140359e+00	4.836666297157183325e-01	-5.270459301854597545e-01	3.596351908182051638e-01	-1.591391484546330615e+00	-3.277544225519481991e-01	5.539644311604431381e-01	-8.443107150519082449e-01	-1.589454286314770481e+00	6.309130016841935085e-01	5.943737807866781298e-01	9.823879771804381322e-01	-1.321595411295488409e+00	-1.157487138220508749e+00	2.587985283714783757e-01	7.241870095218928549e-01	-5.441530154099166738e-01	-9.390264393800354381e-02	-2.492852890637708430e-01	-1.162056795839237905e-01	-1.015361516757302018e+00	1.032575626905311683e+00	1.596945611593571582e-02	-8.713090374430786378e-01
-1.184858440699613880e+01	-6.819676006130626966e+00	2.993423767029140259e-01	-1.275423863229950827e+00	8.079079584498086719e-01	3.826586300989214706e+00	-5.696459527522015343e+00	1.279754063912382778e+00	-1.927689405086672636e+00	-3.643193215766198367e-01	-1.237892492824819168e+00	1.243617540453086923e+00	3.040282545431194361e+00	-1.055004347849058055e+00	3.240794108234437698e-01	4.749337722853184118e-01	-5.627051247670740441e-02	4.422652772804812060e-01	1.872740407386443845e-02	-1.284904457622197516e+00	-9.587981665104648998e-01	1.769592733378903271e-01	8.802955480976847324e-01	3.586523463105907306e-01	8.291851756817811836e-01	1.554254892799174503e-01	2.024973095905870046e+00	-1.585863885622961211e-01	-8.724682169267166110e-01	1.241719543308282825e+00	-1.670348546260734590e+00	-1.661284103755074348e-01	7.083343027591063601e-01	-1.011765104433789197e+00	-9.558179229140694178e-01	7.774748171124633567e-01	5.158745546681031691e-01	4.998977002406931325e-01	-6.054920565377460706e-01	-1.106659732071447966e+00	1.812876927613937539e-01
-1.769822052564400117e-01	-7.208360984212268008e+00	-3.473032624457534467e+00	3.079291393323591475e+00	-3.853725084478463181e+00	1.902824547489909701e+00	9.278461773229815801e-01	-1.851786024937452479e+00	4.847958255165051966e+00	9.634112618476042833e-01	-1.123670132716857006e+00	-1.903638717993423768e+00	1.697232992458132639e+00	-3.618246515168052069e-01	-1.171914817645760998e+00	-2.538762292297422452e+00	6.087997101767009811e-01	1.520657340324244489e+00	9.773387515295931527e-01	-1.639727767521306223e+00	1.556875156174555297e+00	-8.132331343892835740e-01	2.524236740194750195e-01	-1.082410142448177182e-01	-5.950029192247429100e-01	-7.247070325092858090e-01	-5.224831347489065081e-01	-6.821893902367632823e-01	-3.289786742635316535e-02	-1.915562618045698884e-01	1.712853691827719516e+00	-5.616229497055656994e-01	-8.116777556793776105e-01	-3.216653562245563314e-01	4.381282242511153058e-01	-9.191209196404303006e-01	-3.547538802107166322e-01	-1.091243117559838494e+00	1.107719720605763319e-01	-1.048733065669723574e+00	-1.690429102841206621e-02
1.649043854189902447e+01	3.069804706153757223e+00	1.608056060268247123e+01	-1.334766645239932892e+01	-4.253922361586786494e+00	-6.080180072070793251e+00	1.070140246782940174e+00	-9.867479708198230171e-01	4.834017891445697046e+00	4.600822084070022910e+00	6.361241067982683628e-01	1.133200784222020641e+00	-5.321361252794996055e+00	2.134635441342894513e+00	1.435938062971828133e+00	-9.569399805952321092e-01	-6.162743842743564349e-01	-2.176585504953529593e-01	1.141970767017226107e+00	-6.225492610162738361e-01	-1.308119105143779271e+00	3.191511260620966128e-01	-1.283045065326708090e-01	8.540941240257282629e-02	4.545365312728235074e-01	4.070488932950283578e-03	-1.504683934936754675e+00	-1.594534254815552776e-01	-7.861559188219175986e-01	7.605746246951174960e-01	-6.647032623912805249e-01	3.462017522753206289e-01	5.184937650654594145e-03	1.266091323306121619e-01	5.349396948266869067e-01	8.475204145427948088e-01	-5.115406913905546915e-01	-1.567070432372213301e-02	-9.260046155409271118e-02	-5.211841314350119658e-01	3.385925231991830375e-01
-7.445424759497063505e+00	-1.859595878388373702e+00	-2.683250779161744592e+00	-1.083780438122849521e+00	1.936005114634238078e+00	2.245697899737856940e+00	-4.076248439169610549e+00	8.163088852806675844e-01	-1.119744427010850973e+00	1.221209230305289939e+00	8.811769174436236141e-02	-1.840574315540180195e-01	2.832800656369460213e-01	-3.549303955463480431e+00	-1.135251446558206201e+00	2.277555119527590932e+00	1.302493993747134482e+00	1.222774807164515698e+00	5.075068732460493726e-01	4.359349749767210680e-01	3.592231071655961339e-01	-3.945185723246725229e-01	-8.788646422637608202e-01	1.115932665982446004e+00	-1.273287201439435301e-01	6.767103035225474628e-01	-3.195554534248843948e-01	-1.076623162866174432e+00	-1.645416726554407516e+00	1.392122459594880901e+00	-1.912946768502365336e+00	1.126023092193492170e-01	1.436272414951030030e-01	-1.299351651917177053e+00	3.529979578353104053e-01	1.858645509586880629e-01	-4.076907887069060599e-01	1.303194340296629283e+00	1.799898370728934827e-01	-1.943930799378031093e-01	6.246139387702335233e-01
-1.101045946905489004e+01	-1.006501456290570751e+01	3.023747447927248366e+00	9.172309028836216349e-01	-4.564139091884301891e+00	4.818741838941702937e+00	-5.319417427697932688e+00	-1.088521925709372562e+00	4.997716859757516533e-02	3.143182678564805932e-01	4.213479921713361165e+00	-1.432837435098167855e+00	-9.350007651188273483e-01	8.360512644886836098e-01	-2.250164648263823342e+00	-1.153394013578537436e+00	-2.811367306755813145e-01	-5.375997555365732428e-01	2.554503991599341717e+00	2.232004862166837800e+00	-1.537097937206329812e+00	-1.543013526237067223e+00	3.708796246359794546e-01	3.884848037283183397e-01	1.024258824626372855e+00	-8.867294185526795880e-02	-1.555800024131284709e-01	2.131650192730762949e+00	-2.038751636908451570e-01	-1.722257419072547702e+00	-3.768315791556073879e-01	-3.151428615869651395e-01	1.025184495130800677e+00	-5.574832907623434863e-01	5.681468890451271125e-01	-2.317418425153868200e-01	1.020291717814092169e-01	-9.201571389647664190e-02	-1.034374398799547817e-01	-2.713698279483485742e-01	2.635496499409714644e-01
-6.991111215489290487e+00	-7.736352860109342977e+00	2.045228672568756068e+00	1.804109196833219464e+00	-3.660808225386201986e+00	-3.868852584452212362e+00	3.490742022584248705e+00	-1.217879976717865631e+00	3.393062993424306839e+00	1.104967877770308693e+00	-1.432354342469014608e+00	5.737803801075165300e-01	1.498657649610796394e+00	-4.299052796641378849e-01	-2.200777360700307828e+00	-1.390612611851524072e+00	7.062954978582665078e-01	3.105096439416965004e-01	-6.878673632976370911e-01	-6.791928359744657806e-01	4.193697732800545364e-01	-1.417183709337228592e+00	4.848796855761555724e-01	1.550261667137819988e+00	8.263906438672917118e-03	3.117815160390313145e-01	-6.342198071517461955e-01	6.691226580526035694e-02	-5.050220415316836187e-01	8.183439550111711036e-02	3.873922514463117306e-01	4.293759444219822918e-01	3.127214062750875434e-01	-2.319902360947773690e-01	-9.294306485646475213e-02	-4.134844473789520691e-01	-3.019453761572138961e-01	9.570239540765136665e-02	-8.365148909958304291e-01	1.306182890110299644e+00	6.160863965249966517e-02
2.858546774671723512e+01	2.701972489645188880e+00	-1.164651263959020611e+01	-6.496447138232440466e+00	-1.756079170481864571e-01	-2.414966875391858725e+00	-3.496532403303715952e+00	1.973970841870373860e+00	2.285901547670837974e+00	4.476554863356785319e-01	2.649113643501622040e+00	1.388552132165891795e+00	-3.503512606308834876e+00	-1.187249914903661718e+00	3.182187954703902921e+00	-1.266054668360067970e+00	4.660394892975149084e+00	-7.703909325069164815e-01	-1.750966364482209769e+00	1.540441761040528323e+00	1.303100005751009371e+00	-2.277586199267797706e+00	2.007412460861881520e+00	5.626603872395252726e-01	-5.703400694345227562e-01	6.673613419711167394e-01	8.417555325973657965e-01	-1.112007414212806244e+00	2.721450701929721827e+00	-1.719132761190330871e+00	1.235064176754279819e+00	2.297618060650286065e+00	1.932196265214008113e+00	3.735617738661399234e-01	1.973586125866499952e-01	-3.106425638895278785e-01	-2.045935223286601268e+00	-1.320061158037973303e+00	-1.191511440639398400e-01	1.659448767838744399e+00	-2.613057003687208280e+00
-4.844159670765109560e+00	-4.502941911923950435e+00	-2.342860131025012560e+00	-3.499826167824357182e+00	2.809494921158474323e+00	2.097835600840911141e+00	-1.667214645072116364e+00	-9.591765720592770883e-01	6.528746101247309697e-02	3.438107693106017493e+00	-5.535277262977260193e+00	9.010936081122365993e-01	1.068384863595250200e+00	-4.825388714721766670e-01	-1.165991480490774279e+00	1.583647248869001878e+00	-8.846022895982700307e-01	-7.286562750223820606e-01	-1.337781989813378480e+00	2.153583724194713334e+00	-8.882483875482712898e-01	-1.534362732857259548e+00	8.980024112400792902e-01	2.150475626221442838e+00	9.314684271658920656e-01	3.874913728959083481e-01	-1.676251400044377782e+00	2.931482764867844315e-01	-8.952032554978415213e-01	-2.466578841197175631e-01	-7.448894109370558514e-01	7.000884984122918153e-01	5.863001381384056465e-01	5.594244632067346679e-01	6.733258600382253656e-01	-3.486381528002395758e-01	-2.156710856609963756e+00	-3.953391444586386028e-01	-3.992859190339976411e-02	6.493023552149597144e-01	3.956352481493851658e-01
