Gene	IUPHAR	Shedding	ebBRET	STRING	Family	Class	PC1	PC2	PC3	PC4	PC5	PC6	PC7	PC8	PC9	PC10	PC11	PC12	PC13	PC14	PC15	PC16	PC17	PC18	PC19	PC20	PC21	PC22	PC23	PC24	PC25	PC26	PC27	PC28	PC29	PC30	PC31
SSTR3	Coupled	-	-	-	Somatostatin receptors	classA	-0.28931325614904385	1.1740941408349836	-14.196698225613947	13.793222634734697	-15.502771259833711	3.660245707509878	-6.3569534206395035	-9.839557667580202	-10.621966258081185	-4.463665569901624	-5.8343714435251615	2.074695281281374	-18.211087865104933	3.9642113033894693	10.996252412232383	-12.36716813609381	-18.25589923132803	2.56559253305716	-12.95950415375402	0.5184197158465553	1.494016104561286	6.245169100548551	10.430826780466887	-5.12833595112924	0.19637222942567562	4.136539133439082	-2.49298209797726	-4.743622118757592	-0.940726339354467	1.1824591465891199	-3.628153545427683
AVPR1A	Not-coupled	-	Coupled	-	Vasopressin and oxytocin receptors	classA	117.81028867396755	32.8995275963642	37.8860627127533	35.19334620667248	11.946591106376127	4.709075077800876	33.75344254013465	-18.43881998521292	9.778274834980376	25.187611606410595	-7.393655759413273	13.159284539420886	6.853984672450822	-10.975078443974544	-19.016719640237575	21.83380726400454	-8.813580423093873	22.313936121764304	-2.5967859264865654	-12.915823740073922	1.2030395996356162	4.235000825272233	6.1932745605771755	-9.330143587718153	-2.6131821097857775	-4.527598098253069	1.0188401596862195	-10.593148483759293	0.9582997322432698	7.543013584331477	22.36949801670374
GPR137	-	-	-	-	NA	Other	-23.024332218861026	-30.002351175806684	-11.569952098964492	13.671352561128819	-11.518011699125745	-40.500771282332664	0.9972975123345983	-4.335630213035562	-6.762592922303945	25.96218738208171	-9.07578344425169	5.14582550994513	15.844040823589664	1.360584881979533	-6.345713446876702	-0.7904634270503076	3.5784697877851537	-2.854006405321343	4.711182927995168	7.428435224920132	0.7035071420527441	-2.7565067306218825	-1.9683332846474961	-0.3796210046730693	3.531466529510756	2.041152969602862	2.389017987174026	2.5106528593372075	6.769094414023024	1.0558766372375052	0.05728123127658857
NMUR2	Not-coupled	-	-	-	Neuromedin U receptors	classA	0.3209872004833938	-27.69119597397988	-22.560814856568637	11.19692469735377	-15.145519249769352	-7.459228383740648	-0.7373706910038318	-4.188172443342688	-11.09822609645325	0.46129980163046075	-3.9641666802554867	0.6087975558955869	-4.180694246925132	-5.348872088026994	6.549820204067145	-11.69943534238154	3.4389977157324054	-0.2506801369393366	-2.368533841184802	-1.413628071248613	0.6004845285185744	-4.207486527327075	0.3539791590485653	-3.864806597731855	-1.310824407946937	0.4696074948567458	0.9152182479026258	-3.9526242166038625	-2.6663976122170117	2.5896056622363988	1.7040798596525415
GPR19	-	-	-	-	NA	classA	29.58670174343185	-45.81498340975195	-28.259269681248714	4.68382156379885	3.922814783848368	1.7758984438994423	-8.430103249612227	0.38577131813398835	15.180469023013972	-5.543232803622993	0.489538441312135	8.043768624619304	4.981580878857601	-1.3481540747402139	3.241699044792336	-4.402379397283909	-1.0765783239494229	3.419795175988339	3.2807235457034434	-3.3447812697803116	-0.7865763864605957	-2.260726334187393	7.420884187148289	2.8291953414005615	1.4367831529830926	5.2055338019350055	-3.884568508648544	-3.642040619951736	1.3443272650444598	2.585341064024873	4.274920960668365
ADRB2	Coupled	-	Coupled	-	Adrenoceptors	classA	-42.863546136249326	-22.086088479890027	-7.636495235740034	15.016771550623282	-13.922444880063123	-36.40435898413163	1.3180105259374413	-2.567955502140115	-4.6968976380522065	22.594778294491793	-1.7174768108032386	-7.682643966634894	15.015138158354054	5.787351939886552	7.222048137615005	13.770534081507032	9.024432935352214	-6.483721148412162	1.2118820039457803	12.335253221423445	2.9337144897895127	5.113137520206807	6.337244418761669	-1.5668774679737543	5.274384909765838	-0.5689566119734114	-1.7348488248413627	1.899376730229082	2.2939038188262337	-4.114020145923421	-2.012999314203719
MLNR	Not-coupled	-	-	-	Motilin receptor	classA	33.8735997681105	-51.05714595245679	-13.7431940785002	0.5089936207787172	13.764157044362761	5.564462719240831	-6.097636636400028	-0.0561413936126374	5.68261828755876	4.9899152503806485	0.5428317357465804	-0.923036822669931	-3.8647721000419306	7.211336574390957	-10.298633924028621	-3.6621507165881892	7.789110710015592	8.112507959396048	-3.505682126906149	5.131001231921281	-3.584421328293901	-4.830169254009168	1.817755032151733	-1.9977788909288259	-2.9365391582884515	0.5886551887342446	-4.267544679117642	-1.9068171652861965	1.1208166787752445	2.110438887155848	-3.10546717333949
ADORA2A	Not-coupled	-	Not-coupled	-	Adenosine receptors	classA	-2.729356798420042	69.90897931509605	-20.642157604061175	-28.132902637885458	-22.036969346800962	16.280751910854654	-33.80248141756128	-15.69188390282487	23.88540807333228	23.295011479472112	-8.241676546193103	9.247703710042742	-9.584943298925333	-10.074513267140608	-1.3583843736987005	0.9263502076444475	9.142217794497306	-8.929232952223913	-2.274772976711075	-1.1403394019775317	-1.727606817608576	1.1626667252089453	-1.3221030693191118	0.022825037657002497	0.7889599660241166	0.2350903507633956	1.5489461671525964	-1.531443088131021	-0.13647600807966365	-4.91750816282773	1.9117359324461811
CRHR2	Not-coupled	-	Coupled	-	Corticotropin-releasing factor receptors	classB	-16.639252522216953	-24.808184325735112	-3.4457337685436316	17.33394546929013	-14.808153806016898	-40.80398129424282	-2.115290379628026	-4.878897676381376	-8.69596396636102	23.119274427264585	-8.899305631758097	2.5518194877229337	10.066698027841818	9.872500816003917	-5.207515716290502	10.138766778207225	-7.847287345061049	-11.984072125232771	3.653888985054586	9.856823837181262	4.788909504207179	0.9845498983154211	5.411361992796656	-6.463404318057822	5.488960120712199	-0.39493112702028993	0.672550187282578	2.2313752094908863	4.052874306247302	-3.5577375772591626	-4.549600076031765
NTSR2	Not-coupled	-	-	-	Neurotensin receptors	classA	19.582753424112873	-47.15972551480355	-26.215135468054278	2.9132158147019416	2.388960716476823	4.351112866198507	-12.219651405775219	-2.5152220993968966	9.772383208665145	-9.330330330599889	1.6397076369521584	-3.266763554107586	0.2766735768916392	6.406594799950011	14.131467160735856	11.952594071417613	-1.0189663980255905	-1.9223659120291716	2.6134323248901374	2.5308421994971453	0.038456825000588	-2.897493513137735	2.989659209924956	2.744630603261539	2.7681107704743986	-0.17437607810075278	0.820632479442449	-3.986179406670379	1.1158942047470535	2.812959791283848	9.058338502338534
ADRB3	Coupled	-	-	-	Adrenoceptors	classA	-22.68754197765618	-28.494595794136497	-26.997192242732265	8.16456265889936	-11.850799377779554	-22.190828745721944	-1.2490241615651863	-7.086997674485935	-3.9876759054969635	13.267782840302289	-7.897526412310552	8.630583741952499	0.7769308666100926	3.3326500401921866	-1.4990730709514999	-11.55918335924894	3.5953702128601672	8.4397216955567	-2.247836731837353	-1.857904157278167	-7.890849922723671	-5.5712216565143216	-2.12515303796602	1.3658300853141971	-2.340227853264756	-0.5530547602266511	5.889354249935565	3.031581963511569	2.157767918117188	1.6287690405421813	3.747838603224752
TACR1	Not-coupled	-	-	-	Tachykinin receptors	classA	84.33836389193323	26.17398445149026	23.924336679637225	26.64967205143078	-13.555204019052784	8.452813621395386	7.013992590653801	-16.776114815115825	1.9794609465435966	2.82806562227638	-9.039631126300785	8.655912727281699	-1.3199420635972925	-1.9236517474444572	-15.122400740886322	10.368061264302256	-1.3184388898138326	-5.044081324136248	-8.359067658558748	-9.168673654276578	-6.753836079540822	10.087810882363424	8.929867633968929	7.112386263098067	-1.1036801427824248	8.598122209779659	-5.767745590790863	0.19924306210927817	7.070401127675458	4.595155826218692	2.395024589652135
GPR143	-	-	-	-	NA	Other	-53.91922345464278	9.770244710986317	-2.364999877628966	10.657627308035973	0.1164109366035221	6.677536188464469	19.82088325964842	5.5385040420937885	4.266314764798402	6.496185970509004	1.1916799555338105	-7.979376721984821	-5.198941559365917	-2.7422342480452655	-6.400455067220469	-1.3794521131067148	-3.6382435637021255	-2.591350527766858	-0.20395478286699528	6.623968574654683	-0.02637709965264029	4.319034306846753	-0.04944190276902383	-2.35987741111279	0.5506425043670121	4.179571946170451	2.848136973723049	-1.027201719377946	2.014317789715498	-0.7338778640917473	1.969757697541242
GPR182	-	-	-	-	NA	classA	99.57697050055705	54.01136266882776	9.526629271838694	24.92607982126207	7.498251710375798	32.485482091406766	34.48194787222837	-32.033409961255764	7.802819547880127	-9.02356348304267	-22.283726104431203	37.216552547834674	7.864154575332223	4.176190020138471	26.28842110996607	7.439710723593331	4.986774506175048	3.9678525796890187	1.965088107833579	9.198828400308804	1.2517023419146731	-3.7756550212461963	-4.1327573902043735	-3.289528375189044	-1.2889572205034312	-2.393947820982356	5.086629795767282	1.5621465842900482	-1.429966338281506	-0.5208252742064977	-5.582946524459522
GPRC5B	-	-	-	-	NA	classC	41.571434887503585	6.707751292856604	34.52192628018583	35.58330926784846	4.925213301503138	-16.28144295886288	-31.24406673691927	-7.255598497615699	-7.784643780950438	-14.088041232405494	-0.27248637604692805	-4.121754556379909	-6.357607944349866	10.803331854720742	17.67390744439726	8.403082614091899	-3.3998107956246946	-2.057558743983312	13.464080047299401	-0.2692828826347789	-6.0365855089043405	11.771707738467322	5.330163127698624	1.649835958355408	-6.446414675082141	-10.81202245766408	7.050835418358999	-6.805627791087818	0.6770651031832384	-3.8958520954055493	-1.0181683062241795
PTGER1	Coupled	-	Not-coupled	-	Prostanoid receptors	classA	21.537220941567885	-27.10748641370245	-16.62064241725073	-1.887654306683784	-7.817850907829159	1.0301421462553744	-7.921056231857341	-6.656639010347442	-9.63707603156728	-3.194511591205581	0.2403332416005929	0.8327867373998799	-8.654281745052295	-0.46520408303967914	0.05542831440795701	-5.081166170114438	4.304376295689679	7.602439710159822	0.5737969912827298	-0.5094963345568557	-10.138219827537611	0.8590307627807537	3.203775226925844	-0.3558869558129474	0.2770032270438221	4.551145601548976	6.494490946563222	8.070025371554419	-2.9097423648696528	1.117530009224522	3.9949597175906337
OPN3	-	-	-	-	NA	classA	10.41652126837025	-48.94060462285851	-22.449463532977344	5.3043892084021405	8.54708595589708	4.9672248981951626	-5.008601286622404	2.216994342819602	19.566395091626514	3.8411982798531548	-2.150211848184188	1.622088663489043	9.360351697261905	4.522021114618366	-0.09923249685309746	-0.970171792428551	-10.723081121715012	-6.56470759791281	-3.6579061102187103	0.6521748594629216	4.884625198150832	-2.0781041045803703	-1.4268170651179575	0.0922877218389728	1.617387217904397	-3.8758609949105614	2.549154543050672	-0.3369206015510184	0.5654759736076852	-0.06241118690311881	-1.893902904710444
DRD3	Coupled	-	-	-	Dopamine receptors	classA	-69.80166115386749	-17.82253734218379	-28.628463230995855	2.5429448306315483	-2.8832887356724615	-6.056702814636378	9.428115761583783	7.4417531921392515	10.694494623598274	4.762502487627435	2.7015179723286615	-2.5314863330408963	9.250377319109372	-4.208063594600526	9.939710859525139	-2.217552281300048	8.144883070136054	6.867208536205917	2.8791589891300733	2.8162173413325418	-2.947724752642148	2.774878559002388	-0.9463947153370801	10.51270494835405	-2.8866616306411115	4.63907044190165	-6.354760786401573	-3.5438082013513656	-4.675049817402932	-1.5938975490555372	-0.13407996822811064
OPRM1	Coupled	-	Coupled	-	Opioid receptors	classA	-40.553966105556654	-10.935706367723675	-22.396040818384193	14.27891914774094	-22.81400630592301	-29.039577558038314	3.8896565297555363	-4.810269032741948	-10.624155742812961	8.3788069880156	-8.222871584123395	8.286757479247795	1.3434307223908033	-2.9431185377824276	0.9443185454533435	-5.95265352158264	-2.4266374411349987	5.585827300113464	-4.381930622408056	-2.8117143667108033	-3.679610244481297	0.9817087721253167	-5.085061095671153	1.0690970244159657	-0.5202835798044011	-1.1837622248530535	-2.7868743979478774	-1.8078541881192538	6.363058181041104	-0.006684839978891401	0.7896943279375269
BRS3	Not-coupled	-	-	-	Class A Orphans	classA	-24.045331486226015	-31.39947854698741	-25.497849728012675	5.513756412762471	-11.067824864715755	-16.035823421075236	-3.6643954944143764	-7.339632657687303	-5.474727940439521	11.77357227317422	-8.91261021948031	5.951896406442795	1.1241727551161929	6.143323360102582	0.07987578355063829	-6.4448091217217	1.1030475844185372	5.319392772607647	-1.0615208682610626	1.8725923000613744	-8.090780733845175	-5.289204391908064	-2.7100275905834974	0.9990725609491005	-2.174058624402125	-1.5592276157041864	5.8108878058320625	2.402466370816095	1.1421711198356914	2.1333007706322467	5.410270404995653
TACR2	Not-coupled	-	-	-	Tachykinin receptors	classA	-15.686562712262191	-34.162171956217534	-9.509120035573316	6.805949911081538	-16.357399331310738	-38.356192219071254	-7.535900194651264	-9.995231786727867	-8.639806282729353	24.00129308816953	-10.668510801461403	9.932339588910496	10.550348336175091	10.153413946530875	-1.3309522217507495	-7.21499214749769	8.627469245639151	-7.552567385150871	3.3497697932187362	5.052318304504728	3.196555195849379	-0.621602843501577	8.057890786620225	-7.0234323078936125	2.62688376806808	0.7021359783735325	-0.08598899495956959	5.683410229708624	2.571056202471471	-0.6828691379337466	-1.6647538602667646
TRHR	Not-coupled	-	-	-	Thyrotropin-releasing hormone receptors	classA	53.42382530707053	-37.09365323916001	7.762766599667515	9.208812595503534	19.08705149662029	19.227139110148855	-0.5394914153793686	-0.5606592386840357	-4.089964723394607	5.252757799008445	-0.8840004351648302	-7.09396543172232	-6.257590626351692	3.379643570885715	-4.978840444968146	1.3178920926948516	1.6938171580794312	0.9078814491021142	-8.513063610117248	7.924365869628966	-10.707632059186455	8.109665053350108	-1.5402015368465451	-1.3571939461778628	1.6500096695828788	-6.216151875971924	-0.17599362912098337	1.0106112399763665	-0.13441649408366593	3.7902281888091762	2.1903336490158862
S1PR5	Coupled	-	-	-	Lysophospholipid (S1P) receptors	classA	-49.26819275982681	-15.370188246123394	-31.896152589266897	13.623532186654998	-16.699509894887065	-18.345672780779125	4.441099708360573	-0.3781762758541451	-7.433438088532852	7.181426688920878	-6.255469824954217	-2.676968086220743	-9.930383915169292	6.581490655431762	1.4923926427186152	8.20780305322681	-3.36284065375457	2.426076947311616	-3.221017120080033	5.747488371800334	-0.778150095511094	-2.2033989637746343	-6.2253255000500225	0.09772569581662169	-1.146159110631493	-2.6433333385700726	-5.1554426546951335	-0.4740395941840187	-0.11968788807501045	-0.5847020700505546	4.743211081914545
KISS1R	Not-coupled	-	-	-	Kisspeptin receptor	classA	-39.29744824703143	33.556797934249445	36.15740530736921	28.727785482436477	9.77417414892346	-13.086077151020797	-10.456178787652092	4.035385424503498	3.0209709815265486	-6.131461427164009	5.062002027521726	0.5205120356292179	6.663920428735437	-9.421108701868986	3.890815040794434	-2.0512003669947423	-1.8295123515356062	1.6486790135063103	-8.21413860914891	2.2529714817277138	-2.1736603519106117	1.766355902851019	-3.561423136692592	-2.963663528590943	3.170099172796947	0.8798726487220138	6.16239703751517	0.40992463462852957	1.9783739256399338	-3.005142437151517	1.3781709666742905
F2RL1	-	-	Coupled	-	NA	classA	36.99121014731502	-32.71091293394871	-0.7072884061883609	16.775362458508784	-6.579496003290843	5.040183837638396	0.19861033378372484	-0.3445191194234224	0.22882121501184374	-9.263269767068897	-3.113961190889966	2.870094921393964	-2.134796976572879	0.0763695685239551	1.9017885496372406	-0.5872225025497045	7.106945058994933	-9.27966311637832	2.9185794904272697	-5.660761236535806	-2.8118553500749344	4.054254738035297	0.15435079003934324	-6.42804379437875	0.2419375063532664	-1.872038044143353	-8.008655989571627	6.648661549635143	-6.892758614069246	-2.143503443090833	-5.294728046130064
GPR84	Coupled	-	Not-coupled	-	Class A Orphans	classA	-38.5974929975975	-2.724302723050489	14.986968846016788	14.285438396918396	13.68508727683829	15.546203261492629	17.531499887285705	4.414105200003947	3.820058590082522	1.2586340912308773	2.325407042139688	-10.47490984699308	-4.635931532125031	5.324621286774851	0.5441672263140003	-0.051263258024759666	1.4014946878765202	-2.1026277648429703	2.89361727975591	-0.9261749011304826	-13.838732653261822	-3.4337202266826123	-2.691829193087497	-0.4619736538503573	2.8264177736761114	-5.3412478160092	3.6855593867839573	-4.812990508598914	3.7556307585979	2.070628327312304	-3.5171972033330006
