Gene	IUPHAR	Shedding	ebBRET	STRING	Family	Class	PC1	PC2	PC3	PC4	PC5	PC6	PC7	PC8	PC9	PC10	PC11	PC12	PC13	PC14	PC15	PC16	PC17	PC18	PC19	PC20	PC21	PC22	PC23	PC24	PC25	PC26	PC27	PC28	PC29	PC30	PC31
GPR182	-	-	-	-	NA	classA	71.1027177594691	9.337185110429548	-8.272965964010535	-0.5155986873021421	-0.25446737767504396	-13.784886892638214	-8.869413057543072	-10.118847046053737	3.0738712450616203	10.526271927523595	3.119523944127781	1.6468099673747192	9.82212209961603	-0.5707447708943986	3.677079998308041	-2.672468998081959	-2.6399375110346894	0.917113847584282	0.948108328764249	-2.0368150912306753	-0.9333104194172447	-1.1266364505689372	-1.4217170945184279	-1.939960502837029	1.5537759985541162	-0.3251272063060101	-0.5720426727991498	-3.2422064804802893	-0.3751949354977545	-0.769832959722146	-3.3453748062318165
GPRC5B	-	-	-	-	NA	classC	4.054082580528567	-1.1840910971488405	-9.44662905832911	2.0751760498062155	-0.5482274658474686	-2.4863718013196925	9.726540852693871	1.5509907709003654	0.20233095927229008	1.9453838558993812	9.181702756865672	1.9055135291077991	-0.48862937749572294	4.225839787447398	-4.659080707377864	-3.977751724093591	-4.080326155766502	1.8621482397139393	-2.962807969608852	-5.100071484714594	2.283844619109807	-2.754719433839112	-0.42735450246494255	-1.3168624191865463	-0.8914443361584741	-0.9571641732323098	-0.4380804099947501	-0.9163383997101255	-2.6956242999769215	4.564679491179481	0.6288325192359655
PTGER1	Coupled	Coupled	Not-coupled	-	Prostanoid receptors	classA	-10.480851191886376	-5.063945335630366	-1.3968606681448035	-0.32520713459398276	-3.064308522390178	-0.6800015555119352	0.30976671680216755	-0.9394378329993323	0.6473497205782572	0.21745742129428272	-0.49086429211029164	-3.3242097463166824	1.4798681739342316	-1.8747269410747072	2.2300871520003165	-4.00314894135497	-1.0680798949490555	-0.9853566377892022	0.1533164572745286	-0.3349155289489552	-1.0733836919485267	0.6650424458799634	1.35380763320063	0.9705069322378052	-2.0572651955299763	-1.6256990553964317	2.9567793100819255	1.4381183008081362	0.6573791305452671	-0.023946737273054693	-0.9669751589853037
OPN3	-	-	-	-	NA	classA	-5.050334292137187	-16.23460356665648	-2.0542310432278734	4.058012304217983	-5.810991716641913	2.0809204972003807	-2.2692609191300033	-3.7978484180045413	-6.1880139175941755	5.2340295967136035	-0.8425894426394699	-1.5990490910568242	-3.767091356033367	0.6399615485100696	-1.5408594153636115	4.866746552579695	-0.6488072707231198	0.05793564641427782	2.061214848687502	0.16873616669741437	0.11894539181091043	-0.10153092693268813	0.14733275328895767	0.014277338978478538	1.0475051555848773	0.6329249241036531	-1.484854573156988	-1.474923746913931	-0.6967362518086953	-0.9880064811286243	-1.4819305664164997
DRD3	Not-coupled	Not-coupled	-	-	Dopamine receptors	classA	-18.553498374826003	-11.892778445453207	0.25678476711779347	-0.6924950651258834	-1.8150594940511438	2.123423710766926	-1.6483514495285405	3.9520588467817674	-0.21416275402464774	-5.422346259839793	-2.80228097574247	0.4244726169489027	3.611898458074156	-2.011468586149876	1.2564132668613028	1.7468647785555627	-1.078155031310878	-3.876614376897745	0.38725441471007155	-0.07809588029108532	0.42002540289756884	-2.119679472745759	-2.354822435900237	-0.14524711238308335	1.1830648367095489	0.9404690946905246	-1.0074904671566152	-0.2364480382221939	0.9050839924292579	2.102328834519297	0.36626975897451164
OPRM1	Coupled	Not-coupled	Coupled	-	Opioid receptors	classA	-6.805689721017922	-6.693746764401467	-2.7251292681100576	0.9672858027777678	-1.7740843922842275	-0.6423627182679226	-3.605508401199205	1.4116583608241495	-0.7828267863499218	-3.8574310516919392	-1.037199007486173	1.2010383147727628	1.0555639967078807	-1.8153130012454264	-1.9363398602466853	-3.035848189317266	1.4694304668838851	-1.1776124481267554	-1.100968663465145	2.839864087314841	0.4752985368833817	-1.2926965155133128	-1.5241717741582876	1.301608699698554	0.2379035918410076	0.9459881005542994	-0.20561865760722103	1.5970371663514442	0.052090707758802805	-1.2755639635263987	-0.050084387591403545
BRS3	Coupled	-	-	-	Class A Orphans	classA	-14.496981106590908	-9.64833411509401	1.5839643093405742	0.6515574363593988	-2.7836652367538206	-0.11815087891143122	-3.0626963210517757	-3.2893537102114916	0.8573156690196637	0.8697136722560891	-1.5429671926538056	-0.563856967107817	-0.6671443923675732	-2.2924790248282956	2.5228132143210384	-4.396007434227062	-1.2368397239435314	-0.00293604060104162	0.3202796592932829	0.5677768432778186	1.0709609706532626	1.4030931124814294	0.5330604631726027	0.5852331748355715	0.673316827201636	-0.7483983961998768	0.23389192102130055	1.1699014467263416	1.450233642217184	1.687868152627752	-1.192903258481106
TACR2	Coupled	Coupled	-	-	Tachykinin receptors	classA	-14.671341530032691	-1.187123788084999	-8.649322592149051	3.315273907153796	-0.4183754098152029	2.2812873342663225	-0.7735112143158718	-1.8754389767378798	4.085426338171146	-11.353789260284838	4.1231124770936525	-13.12083537356314	-0.8218086829469992	-3.928393622381137	0.10333804747645887	-3.5466313366054973	0.7846117097148191	2.378653503686097	7.035622703901316	3.7086472960744383	6.525033530227803	-0.20151077270584267	0.5325613663217027	-4.102197852242132	2.544046855234434	0.20505110683463504	-1.7975176169195455	-0.09079694843377398	1.5392794336049136	-0.9482436959697536	0.07850427700082968
TRHR	Coupled	-	-	-	Thyrotropin-releasing hormone receptors	classA	4.216928398004716	-4.765618820195366	-9.409542363587319	-0.12472579229630794	0.5320960638737738	0.6231113719355689	7.78542508063989	-4.142687345756126	2.1703967168344342	2.0915830509224698	4.165443749593856	-2.7825109076158734	-1.646691990557454	0.10913026137085254	0.590158968975032	-3.5020246249441365	-1.0960968106169595	-1.7397573440447238	-1.9954492143825961	-0.31416858009269555	-0.34868598107665644	-1.3709691871828498	-1.7738580881432329	0.5313783534910743	1.647557364266063	-0.00850236116313505	3.3578262825107936	-0.04828522182163608	1.1844147656130244	-1.8334259765563583	-0.30304910216949527
S1PR5	Not-coupled	Not-coupled	-	-	Lysophospholipid (S1P) receptors	classA	-14.831651919516956	-11.454051797902558	-1.895310127479641	-3.1134170553996054	-0.5775457008816265	2.339767703215381	9.589620273666627	2.060624752103652	0.5885938042632202	3.660732632037599	-2.7488485479562166	2.4858560354129113	0.18555447804829336	-1.5785352181680417	0.18839373843729637	-2.192224172898213	-0.7496779437883093	-0.7731377879162007	-0.32407890896117114	1.5719830305586555	1.7927037579946885	-1.7113336552111833	-1.2268165567469766	0.6010565633148189	1.776676365244765	0.05159190906576914	-2.0117847798722757	1.3805987373678867	1.4908347099622283	2.3499140100696136	-1.6131851093714742
KISS1R	Coupled	Coupled	-	-	Kisspeptin receptor	classA	-2.4385838679665226	0.14959004342693036	-5.374312526545104	-1.6606000309882536	3.885808114644167	-1.7030154434084148	-2.547654454470464	1.9569452682524955	-2.1107055644999746	-2.2328779897269215	-3.421646532177578	0.9059125926044137	3.1279275198728373	-1.3561425404903138	-0.26350407964321904	0.13013893204970087	-2.016345252957248	2.949017572602658	-1.2044440045912006	-2.503299650299681	-1.685680361954908	-1.025418366978804	1.1043823109942923	0.7110308504005041	-0.5594540418633187	-1.4226261252292591	0.9066587166174863	1.3586347457369723	0.45103074473122234	-1.3540587595754192	-1.8013872369577457
F2RL1	-	Coupled	Coupled	-	NA	classA	7.369369873653704	-5.129226982005815	-9.697219699492312	4.579828362474104	-3.412265456956953	-0.7690536111364544	-1.4907163274830015	-0.6396496666929197	-1.3847441315630222	-1.886027101062184	6.454795822594853	1.7061079976904936	-1.166046486991418	3.9731214286842924	-2.4237600846623684	2.363706520268858	-0.3201018256520695	-2.206527580370144	2.0771055732960533	-0.030468733587579316	-0.04148797915733489	-0.8053555281378657	0.3453629546685363	1.3052495128910175	0.8015976545664776	-2.806856100041441	-0.36134434675730387	4.590369830649799	-0.8581593601010507	-1.7296995134184106	-0.8290165168747694
GPR84	Not-coupled	Not-coupled	Not-coupled	-	Class A Orphans	classA	-0.8941753213661748	-3.1097923857041563	-8.419885929123609	-1.6622128068963038	3.269953139442742	-1.7503757106859672	4.29288286398308	-0.7653493434408393	2.5912690456416323	1.0497060155621114	-1.4422227517968615	3.735674904511388	-1.9577687813740847	-0.836342122849105	-1.4012842791510456	-4.349168313084309	-1.5635234907671642	0.37843226728790375	-1.6238585664329344	-1.2590556865636422	0.17408673366936117	-0.14115338158976545	-0.6417533879192663	-2.2313755892699687	1.0354550499136017	-0.06985782115148612	0.2705054503867387	0.02050130453712843	-0.33312618024333845	1.4408945613436577	-0.7820447848596302
PTGDR2	Not-coupled	-	-	-	Prostanoid receptors	classA	-5.927019328195039	-2.436503031152933	-3.950598777925915	2.506898974995562	0.6845177352822555	-3.329434066547501	-7.107995075572375	2.9376042402720666	-3.016899022993657	-4.693281919356554	1.4198155860678061	-0.5782312356265447	1.7454627149515491	0.4166000732286344	-0.4028039976652712	-3.2100816823561247	0.9472374678045462	1.5102496976120041	-0.989802049515999	0.9778671373729727	-0.9431752426383708	-0.12934181644281378	0.09673402211062641	-0.07692211604415691	0.027626449710442036	1.1287301601745237	1.5598932525953895	1.2388732438083923	0.5103031144780154	0.7070122293476948	0.5824772734724278
PROKR1	Coupled	-	-	-	Prokineticin receptors	classA	-14.84406227052948	-11.880283563045975	-1.5551775853041894	0.3269248899712939	-1.3924154449200667	2.256688599470623	0.40000238722798626	3.147099905930076	-2.731780875257812	-1.2276690623437783	-3.377661922928972	0.6926248568317555	4.451327780464284	-3.3624614429009307	1.8634966910390707	-0.013202904502020319	-1.860199676122158	-1.9395178369226884	0.2898500362717396	-1.8231304988883559	0.2262254751885844	-0.2607740527503654	0.5464918111731402	1.8764630280878218	-0.01258878268741107	0.19973226092028457	0.9527604621236192	0.6969693107263016	-0.6010064603246298	-1.325015784073627	0.7905884181632039
SSTR1	Not-coupled	Not-coupled	-	-	Somatostatin receptors	classA	-5.454143142677239	-3.619222154883999	-2.7332182357514934	-1.747692500431973	3.239859471695634	-0.1785328007455779	-3.459645079664306	0.4060222334435039	-2.64125735788274	-0.5356775258857176	-2.9956339827849434	0.25753048316713373	-1.226411485232647	0.265350393354996	0.9519637165774296	0.05118374090265968	-0.4337855333131898	0.4313258147691813	-1.1420654883133257	1.0333783255724263	-1.8953505585449384	0.8268583825104361	-1.4435778816750944	0.5819567068049344	-0.575363441934295	-0.9328525996579254	1.5683004137402512	-2.3120126208223963	-0.4126882734128199	1.319607419824426	0.642434371808024
BDKRB2	Coupled	Coupled	Coupled	-	Bradykinin receptors	classA	-1.5616320302110593	0.8460469266576687	-9.480801433067976	0.2963516730867516	3.3724128565613163	-1.7683559921772247	4.353489551156194	3.21866681000802	-1.7443120603923519	-2.5431826771234207	4.610469571655046	-4.978537714608994	2.9270763101635935	-0.5738411098464271	-4.94253594422184	-0.769382199230692	0.5336694984384427	1.2411086835950969	-2.210455239838599	-1.541150329960643	-3.7400844178236277	-0.08360166499367302	-1.3263522622451471	0.05836989429430151	-1.1060085410486953	-1.317421639954793	-1.0977140565957626	-3.3488880381482096	-3.3913352998462725	2.7478637139408777	1.965109513295791
PTGER3	Coupled	Not-coupled	Not-coupled	-	Prostanoid receptors	classA	-10.093106163082535	-9.87171269345836	2.1150143909387524	4.062496183869407	-7.310090301663699	-0.9395069874508517	-5.352227061322519	-3.5728965035731517	-4.03184264230081	5.392762726440546	1.1786395458083434	0.3266394496613738	-2.671113850460499	3.097302637482728	-3.290139724735752	1.4519199021578861	-0.23262076289495048	3.0143494241873383	-1.0391592699241574	-1.3135781982886165	1.8614121943652553	0.8995206483824627	1.3431187359072532	-0.6957178372184899	-1.7133092693164769	0.16071934709220026	-1.4187019543891242	1.4878354715784732	-0.9590585643552735	0.03161733271798326	-0.2033474629128247
HRH4	Not-coupled	Not-coupled	-	-	Histamine receptors	classA	-9.008934972073645	-5.777086840325053	-1.2344113676969493	1.5035311183125313	-1.0484172875192994	-1.5885973938503126	-3.5198165178323575	1.4217748062426665	-0.40505232929080665	-3.3649836095925663	-0.7836708141971439	1.9397816292006131	0.15415404824614706	-0.9944457731235852	-2.7012343807623393	-2.972519740889099	1.0597282268901476	-1.6636565806608556	-0.7921321775482933	2.3226120242191777	1.0320965172565324	-0.07092534112317084	-1.134829349738405	0.9688291834247764	0.051230130775770356	1.03297101410255	0.6349056283514437	-0.2837855430302261	-0.5295716871396913	-0.904303208768423	-0.15450348317797621
NMBR	Coupled	Coupled	-	-	Bombesin receptors	classA	-20.938457175164274	-16.810436148983158	7.528331240600086	4.2290468344865815	-7.387823719720094	0.47829355970581094	-3.790981976763615	-0.1363001337487829	-6.930388066571773	5.622822675489501	1.3263098178829162	-1.8447846644921504	1.742301159717898	0.390808970479315	-1.570485476304376	3.8511815616471323	1.5753741203232194	0.6179608047080438	-0.05185746645040185	0.3104514100266762	-1.475443593414655	-0.6266600569815807	-0.9429900381741059	-0.5545537274156752	-0.8677866836321951	2.248329076762597	-0.40654333047185914	-1.1366181973525287	0.7812240602989234	-0.9112606040824832	-0.49852018764489614
HTR1B	Not-coupled	Not-coupled	Coupled	-	5-Hydroxytryptamine receptors	classA	-12.675794700327161	-6.878601794031611	-0.12791547039707138	-0.6055507513258517	-2.9236316410121694	-0.1610057060933599	1.8295324245854088	0.9335310942478888	-1.595860625526168	2.342811195242397	-0.9740601683200284	0.7442002429554109	0.22654593080936672	0.2214891386246475	-1.0168338261425984	-3.527405536267873	-2.216250954807587	1.452693483933459	-0.9180212434574615	0.020139706384410466	0.4766326271987609	1.168821674903582	-0.9241958082566466	2.5655130822101744	-2.0598837873418425	-0.8088718140689285	-0.27167635627648595	-1.2686994351235779	-1.9058341192993575	3.6778614868110804	-2.120126726858119
OXTR	Coupled	Coupled	Coupled	-	Vasopressin and oxytocin receptors	classA	-5.449405525635151	-9.770480658624022	-6.69169478788122	-3.3518841860014152	-0.40697224189629794	1.3983441525938862	7.478814552018971	1.1686415653432651	0.7042552496364404	0.4113475384084424	-1.6397228707501839	-0.5360649252270079	3.162717699410295	-1.2816934035157532	-1.8231253186934184	-1.1068789517703281	-2.205289716609679	-0.26375555790110067	-0.12731778454977738	-0.1094573581197706	-0.7117351692428997	-1.6496719963587898	-1.2786246801816352	1.478305701436725	1.3350002159593994	0.8662753967121594	-0.27029699188158857	0.07605057052455366	2.1121294866637443	-0.4577203595735927	-0.15479132752684135
UTS2R	Coupled	Coupled	-	-	Urotensin receptor	classA	-17.86504958986871	-11.30071107744826	-0.28653446390288506	-0.5488522994998319	-0.7013844864357722	1.9389289411119763	2.423567934658683	1.0834342301886477	-1.0036416339917098	1.3953898074687252	-3.6102546671550377	1.1818954520386955	2.4693629802340387	-3.106518373635598	2.609287455905677	-1.1233788815959767	-1.976679600808404	-0.9303690239396984	-0.4004037367767082	-2.092837058843579	0.4270640320055724	0.6757498870176941	-0.7057954093048516	0.9138444315918844	1.0722275209299958	0.414000510230557	0.1823607879335624	1.2246638326165942	0.4371414101213373	-0.8029791706291783	0.11417862426643875
SSTR4	Not-coupled	Not-coupled	-	-	Somatostatin receptors	classA	-19.728801022847115	-12.429488338591758	6.155662511663275	4.2685622450045235	-7.609269967568295	-0.6106239700349694	-4.182915079635936	-3.8850644777706904	1.0022507826914695	2.122888082653625	-0.03433419702943142	0.4072259842723703	-0.6918275989492279	-1.121069299238856	0.5796600664029318	-0.7101794970000458	1.950396476500498	-1.2040100156966906	-1.6622002848342983	-0.445480589544486	0.4246150136146418	2.516192260699744	-1.1821733159673207	-0.1347945387535071	-0.02609359700726071	0.31439355521029155	-1.5954442286384283	0.03172799466462355	-0.03840392185082346	-0.9967873707748377	1.1172624875683919
HTR4	Not-coupled	Coupled	-	-	5-Hydroxytryptamine receptors	classA	2.5404926659664016	0.3288171178143479	-9.375535010984029	-1.5436154605215329	3.6727142605879286	-1.474614636079182	-0.6302709326964344	-1.270908736384968	3.945375042968823	-4.006327843917785	-3.3117143357036847	0.5055606199038626	-1.859996440115926	0.7552475469946881	-1.0429299244493968	1.225140736506418	-1.3436404632058172	-0.05036934239781171	-2.3490000826086046	-0.9380827345142297	-0.3476232706734019	2.8997788494656453	-0.8256557188013691	-0.36376465811877645	0.20110986829759317	-0.7094134549794978	-0.4977871455251061	-1.0096880437398674	0.9394544658894749	2.0826188321422645	-1.7639804937249133
HCAR3	Not-coupled	-	Coupled	-	Hydroxycarboxylic acid receptors	classA	-19.123379736666617	-11.091519117145834	-1.3854878865923124	-2.225334514161043	-1.5695243518628388	3.3490540783005156	5.7696247244436485	-2.04898463056317	2.788782332751478	3.3124360214246256	-4.8946721830361986	0.6974378861602296	-1.0089365495948655	-4.225815956679636	2.3774787924134135	-1.1471245366534055	-1.0946580796153427	-0.6258438381677726	-0.40114343550123016	0.56209404801546	1.704539109148531	0.8831185551314057	-0.28644836637152915	-0.4586808565563322	2.6727631577427027	-0.580399037087835	-0.9048135232356486	1.2550788668509534	0.13708477405862612	0.7571590278820459	-1.5048826712895174
