2.274721312745215496e+00	4.948439450869021039e-01	8.850878414839118413e-01	-1.985573341885717102e+00	-9.010727535095450769e-01	-2.185839674087141915e-01	-6.958112074234321653e-01	7.641532402051047779e-01	-1.384774609528813372e+00	-8.756755287727221448e-01	1.014909898822389911e+00	-2.810012274011550182e-01	1.012431170527694713e+00	1.274342767758035233e+00	-5.950380806232360292e-02	8.788861613754642699e-01	1.047100234849877715e-01	2.396258072163109654e-01	-6.841870520514371501e-01	-4.193019349790030326e-01	-7.031059206992290589e-01	-9.959179485217490857e-01	2.190571793812609858e-01	7.330181551778047755e-01	4.977622488805764633e-01
1.054970843554983440e-01	3.428440780251738040e+00	2.898796035019245210e+00	-2.403013942839960837e+00	-6.266037695167310517e-02	4.029539444191629904e-01	-1.294996184930940153e+00	-5.405273864039766840e-01	2.721153538729307986e+00	-2.021847538866913541e-01	-1.195900402473461854e+00	-1.329727110693527781e+00	-8.341358403223589346e-02	6.978074436037863260e-01	9.766635284962297270e-01	4.817126333573157337e-01	1.031146486258401745e-01	-6.441004060487135474e-01	2.066905627226137687e-01	7.902434096128644336e-01	6.098452265091440783e-01	1.628482485465951313e-01	9.346611897382254286e-01	7.143890681715495128e-02	3.639431869274121212e-01
3.539941595309991751e+00	7.690907871233725324e-01	2.407870609645140103e+00	-2.144633391078372586e+00	-9.497584046191412943e-01	-9.931650772020211848e-01	4.291360376116387654e-01	-1.302774571901360812e+00	-3.130638366538378570e-01	-8.726067144135489784e-01	8.878433703419051914e-01	-6.338172231525622535e-02	3.343567669321791946e-01	6.301583617702822826e-01	-1.308109833332042671e+00	-1.625310243380520270e-01	-2.496264665431857377e-01	-5.125743168824156148e-01	1.806823124653263557e+00	7.055476081561331547e-01	-3.289421648608324700e-02	-6.133604779979306976e-01	-2.852216545701711792e-01	9.630467334612990982e-02	-4.657304464738358796e-01
-1.014363713745985995e+00	3.523920734584374603e+00	-1.836069936017874715e+00	1.054125608307148187e+00	-1.894379816074025058e+00	7.237972399855129024e-02	-9.747412723084808439e-01	-3.100498680487273062e-01	9.569675585064919554e-01	1.326898341531497216e+00	5.815478843863098879e-01	-9.574605078208189290e-01	-7.899874435517190152e-02	1.040964664888456515e+00	3.083556549116172052e-01	-1.032380061220415257e+00	-2.412824234984355110e-01	8.855507207454965668e-02	-5.746247089210932968e-01	-1.189542193579623541e+00	3.644976441627692521e-02	2.751920977527376189e-01	-2.451594782336136702e-01	5.885432627338259559e-01	-7.373092929233542314e-01
-5.128962920981675611e-01	-1.637303379067834852e+00	1.316643664313038586e-01	7.027636907156963320e-01	-1.718401500112896274e+00	-8.625070556209758488e-01	-1.945425085744023397e+00	-4.325957801713369300e-01	6.025243255498632933e-02	-2.843365671492877333e-01	1.623258180344482049e-01	-6.901851054421159759e-01	-7.778208354385729439e-01	1.236692574112119969e+00	-2.514293077437354529e-01	1.507274813228178356e+00	-1.394409847686627124e+00	-3.210675874071435287e-01	-4.326187376350249525e-01	-1.428024435995977059e-01	-1.019739507450247440e-01	4.293648714293418212e-01	1.308714040215528840e+00	1.818161439560712911e-01	-3.328384130735242974e-01
4.221190759100885259e+00	-3.088576290735716601e+00	1.925240778530817320e-01	-2.200924035144806723e+00	-1.401290960612423975e+00	-2.113577062590765276e+00	2.711143416663586714e-01	-1.239729135928781423e+00	-1.455077449513521914e+00	2.099172813406008642e-01	4.375212028560251931e-01	-1.412221374643909844e+00	4.760439364075478852e-01	8.901803019924746652e-01	-2.127033533653764907e-01	4.645532348317878146e-02	-1.065395493975842101e+00	1.613750099821917861e-01	-9.584984554675808621e-02	8.753008866063538562e-01	-1.614082157464606648e-01	3.153790875352630585e-01	-6.202242240968370846e-01	3.657216658945511845e-01	-9.711077569190677827e-02
2.265651316308108676e+00	-9.602049082197364749e-01	3.074532656432271693e+00	4.313419117143577064e-01	-4.975446725036777318e-01	6.268346325233057348e-01	-6.659283940531675050e-01	-4.501022448521640323e-02	-6.338711134496928246e-01	-1.013244823014066709e+00	-6.139896095446957247e-01	4.284649702987388120e-01	-1.615330205434180710e+00	1.113946562079569436e+00	-3.951062323049653879e-01	-3.702166588220557331e-01	6.283621518457161992e-01	9.214904337883162988e-01	7.320264762457107111e-01	-1.896087170526981197e-02	-6.438916022663796479e-01	-9.130523930148953804e-01	5.753761464102088441e-01	-5.792677341239199640e-01	2.615243881397062986e-01
-7.944009300883603242e-01	4.075705455019813961e+00	5.080071983862826102e-01	-1.197434187960797480e+00	-7.644109899626400084e-01	-1.679882685170658752e+00	-2.676021378322190336e-01	3.313982501240361755e-02	8.170099439756842719e-01	8.415684677590713758e-02	-2.282742933227273618e-01	-9.601904777271833558e-01	-7.121197368598327637e-01	-8.032430880947974972e-01	1.609902479572070888e+00	-5.495573636344229795e-01	-5.947250367557819217e-01	-5.990641101450433492e-01	-3.236077831646720360e-01	9.185040504252111049e-01	6.603578381965498068e-01	3.498590383817554855e-02	1.305902471306568946e-01	3.961265167358393180e-01	6.221957654486709455e-01
-2.113890812217456450e+00	3.165005079513581787e+00	3.364373764977146575e+00	8.975187721247596118e-01	7.069961966276537835e-01	1.291143705844167267e+00	-2.170506529690935660e-01	9.904713928059694084e-01	2.018571377280453383e-01	-5.092405562729090951e-01	6.727889264553006399e-01	6.128251055568478822e-01	-1.331935369520331092e+00	-8.480580024452670784e-01	-5.136064182470702066e-01	8.756501320490746310e-02	-3.161637190862389146e-01	1.072050643123399816e+00	6.483234431522719166e-02	-6.242452346003038999e-01	-1.284242792310711367e-01	-3.272703849963153888e-01	1.304014620532918833e+00	-5.641422406266577427e-01	3.402699737702475913e-01
2.641171147475608882e-01	-1.949295354419743997e+00	6.979407979821007357e-01	2.081460116616144607e+00	-3.362744766507586913e+00	-1.198936430670333619e+00	-5.941420221278713720e-01	2.904666355756080898e-01	-5.734245516154638095e-02	7.385673812680484951e-02	6.072274300052151741e-01	-5.440960263246036321e-01	-5.238256406902863649e-01	-2.899434672027067506e-01	-2.223712759092816640e-02	-8.116873231345776984e-01	6.455152512464137349e-01	4.173939585052476309e-01	2.151641096132086706e-01	-4.000267369380002269e-01	-1.669245850548128074e-01	-6.900739602400032258e-01	2.615793971443822752e-01	4.983875121775702688e-01	1.289421544238293915e-01
-1.872632113758314065e-01	2.725104119873171804e+00	-1.224054481700409758e+00	-6.644752584259827621e-01	-1.072932918898695132e+00	-1.145140322345300277e+00	-2.114891426447199407e+00	4.618595603519366488e-01	9.740924521342508857e-02	-6.012486375064842736e-01	-4.369732233613279893e-01	-1.272753614962061519e+00	7.215385139203565057e-01	9.507496888251685263e-01	6.579434494738363171e-01	4.598308992080880064e-01	-1.993178847481079929e-01	3.893804856188756158e-01	-4.677540875589376590e-01	4.187058720624069474e-01	4.176732159138712985e-01	2.316703389136316182e-01	-3.691188708416417996e-01	7.754179993944179117e-01	2.741518519634862927e-01
2.263794270203885350e+00	4.605192031350935800e+00	-2.343930165178979230e+00	-1.887437571148053328e+00	-1.480346570794996985e+00	8.217399663142245236e-01	6.152748827114874475e-01	5.452486933661699897e-01	4.296278084478102888e-01	1.570269334133650441e+00	-3.163435809977530738e-02	-1.818277340841417233e+00	8.812547955925589815e-02	-8.392175176552902904e-01	-1.254262684063550903e+00	-1.770653562404872206e-01	-9.763709167511731568e-01	-7.670683504274201647e-01	5.596157474858229897e-01	1.031991172273421631e+00	3.875255854474037864e-01	-3.929860554957917973e-01	-2.354733912587459455e-01	6.645775601322013726e-01	3.545733532003837035e-02
3.386234803447358832e-01	-2.741707957972999488e+00	2.323600641603429828e+00	-1.365292929675364197e+00	-2.919922269957550220e+00	1.070705726908857791e+00	-5.554297297697393665e-01	-2.825559378084591677e-01	6.567834403257757359e-01	1.384604045837442676e+00	5.568052916215838755e-01	-1.175001550352494206e+00	1.035203391815710194e+00	1.255266537114141379e+00	3.693031864209253001e-01	9.776115094240911407e-01	5.806652127705446143e-01	1.023128247500852961e-01	4.598219221084241526e-01	1.945737449844754385e-01	1.541027557711055207e-01	1.549846194369007835e-01	-3.466361557271065430e-01	-2.219059660455695027e-01	5.999703433070990161e-02
9.897737537720239231e-01	3.507685993204243680e+00	1.505791638473591654e+00	3.026398127362721069e-01	1.775925490080182412e-01	7.866503360163938918e-01	-7.768715143187192584e-01	-8.362029156464705348e-01	-1.599311460157055276e+00	1.717526647524054706e-01	5.732123716735698649e-01	8.289068225161092540e-01	-5.609966312988338144e-01	-1.111319905896938076e+00	-3.221389358812279946e-01	-1.773583864529436893e-01	2.672053329529927579e-01	-7.015261072237484290e-03	5.781097256098089998e-01	5.382294529823906659e-01	-1.971314584980486118e-01	1.758627762664466410e-01	2.846214930189355230e-01	1.774273933669871517e-01	9.578928272657342147e-01
-1.835715223696388287e+00	-4.081949610156452857e-01	-1.063016610254638561e+00	9.708476187641468247e-01	-2.035651252525946031e+00	1.368175096281212033e+00	-2.855610094943163979e+00	-1.134214960417573526e+00	1.318281992284560111e+00	1.124581074284253912e+00	1.183311941484148200e+00	-9.166668130405192239e-02	3.657468373713147480e-01	8.063540313582029384e-02	2.255138227782792770e-01	8.487924029052806851e-01	-1.581503127702411415e+00	9.858354926874185464e-01	3.169506510097710450e-01	2.709550962959618170e-01	1.294491098296969012e-01	-2.210707160502650703e-01	-3.724228108215448252e-01	-1.796218992697161745e-02	9.602399252190119139e-01
-5.353686570870205941e+00	3.284865711928106169e+00	3.165649992280343827e+00	2.120311325533391411e+00	1.108021540678512551e+00	-1.870840624826131948e-01	-1.755919950178949085e+00	1.503396294349544693e+00	4.917014542107794317e-01	5.119953490646546035e-01	2.962803726749738686e-01	7.415386554899098398e-03	-5.142026408845753460e-01	-1.339307249174423453e-01	-9.025957337040990680e-02	-2.197911957507779901e-01	4.664431950572455188e-01	-1.029974875773857157e+00	4.906406903172921830e-01	-1.406465039662924965e-01	-1.054958066649190673e+00	-2.832541694731263715e-01	-4.695445501278030509e-01	-1.191344490435353176e-01	2.108590498807519642e-01
1.774781519220698656e-01	6.868632171178619572e+00	-4.561681724034360563e+00	-2.916858536640317912e+00	1.808777146602944530e+00	-6.642569463666772034e-01	2.326876039565348719e+00	-4.355599259657155220e-01	6.482396575947299011e-01	7.951801262861911690e-01	1.774444147948801120e+00	-8.571136169867914489e-01	-1.382363370278405945e+00	6.949179204432581747e-01	-2.328392574176912921e-01	1.022022720178543675e+00	8.666850715358438428e-01	5.509914379700016074e-01	9.267704068745450385e-01	1.135164700428203055e+00	-6.116199899094909576e-01	3.185786807439375257e-02	-2.485422055284416398e-01	-4.074747860608342598e-01	3.914858886522861736e-01
-2.153809490895013390e+00	6.369179669071314276e-01	1.842233619180455140e+00	8.471235455199740416e-01	2.887513143582301489e-01	-7.846928360717011497e-01	2.054070379606087182e-01	-2.802401254674841691e-01	7.567009236642708858e-01	-1.238824553567102527e+00	2.173099627938963885e-01	-1.426631055479088417e+00	-1.364945881054042687e+00	-6.109063223271606891e-01	5.717005279002017604e-01	-3.447619950812975120e-01	-2.398488050053924070e-01	8.251618735748887934e-01	-2.901699942065270044e-01	2.079637312575051689e-01	9.812721223058036291e-01	-4.992998588624862899e-01	-9.212548727772053025e-01	-6.241656669661701518e-01	9.263135756041399604e-01
3.102510926597694674e+00	-7.885322369742520099e-02	-6.473836086927638178e-02	-2.603301505502543023e+00	-5.111562453324928201e-01	8.876565878805451337e-01	-4.546076041214567320e-01	-6.705524798052282798e-02	1.809117410808926685e-01	-1.639590118324906198e+00	1.496239685472360859e-01	-3.731770972354115368e-01	5.072433669914120369e-01	1.012952906742898840e+00	-4.603182865484110042e-01	-1.162071975015144032e+00	-8.035353312724294872e-01	3.442941215667038590e-01	-6.340114289654245061e-01	-3.147738163268161138e-01	9.280239181393837300e-02	-6.289530356765707375e-02	2.988514099230801246e-01	2.434952030345155227e-01	6.455152273662094764e-01
3.241304450717505947e+00	-2.859860099024944091e+00	9.779733071855022386e-01	-3.027259937562205128e+00	-1.151516833349302660e+00	1.590237824449720394e+00	7.112506301846297507e-01	-6.902562188339976812e-01	1.574134559762569996e-01	1.730105313913991028e+00	8.732854567654991795e-01	2.347368006365171400e-01	-2.779701525912255944e-01	-3.146248484261675027e-01	9.933639110264375072e-02	-1.340807195922222750e+00	-6.997762172941853764e-01	2.204496270401034436e-02	5.576906318047223365e-01	3.269560829589918116e-01	-7.204191413248417497e-02	-1.391186085960123719e+00	-6.439182160526469856e-01	9.235357617665136687e-02	4.120004663805476586e-01
3.545230400499261858e+00	-2.061642080257519716e+00	-1.055700393964527223e-01	-3.063413986616296381e+00	1.890087538896591535e-01	7.974682464368992862e-01	-5.565189091455019499e-01	-4.665884866703570721e-01	-1.300258444188280516e+00	-2.414370926441104515e-01	-8.655073988779287131e-01	-4.090588026023067036e-01	-1.794569433757726151e-01	-3.891404074147440141e-03	-5.225014011416225790e-01	1.554896400607667095e-01	-6.685907144667525559e-01	2.728958484135188822e-01	-3.399967675501226472e-01	-1.270169693547743561e-01	-8.818176057246507327e-01	7.065469795605174852e-01	4.241806499136149128e-02	6.780920141188812337e-04	2.926189652544732844e-01
-3.797373096413696469e+00	7.498677630340669920e-01	3.010438790673034326e+00	1.343156204651772267e-01	-1.507880396822477875e+00	4.718665885582371544e-01	9.763285139409591529e-02	3.489271508787617493e-01	-6.123375677426198260e-01	1.086825352902500708e+00	2.716487722016807993e+00	1.208069106621636468e-01	1.587751974165253266e+00	3.068435652590967844e-01	2.059298455450208065e-01	4.900358405632099790e-01	1.532636267648875006e-01	9.109713632581357273e-03	5.698518237845682233e-01	-4.200233848084236055e-01	-9.423443657779698723e-01	-1.380278195719226164e-01	-5.494938653887335711e-01	-5.090980473091173408e-01	1.289234463219369187e-01
1.696404569567506515e+00	-3.829243622009137038e+00	7.703372693666453441e-02	-2.383154293696742698e+00	-9.627112339780959926e-01	1.296099850792068464e+00	3.887940344573069251e-01	-5.080105369220946215e-02	-7.775566988401043378e-02	6.720343651019567988e-01	3.801416927905449383e-01	-1.339110912472880166e+00	-2.489221422268057815e-01	8.622478780494604589e-01	-2.471663404584132917e-01	-8.424931493578928787e-01	9.045525570074582911e-01	2.307799266879347888e-01	-3.245776316645637705e-01	-5.304369644127496786e-01	7.762920825823556026e-01	-1.224021637750792452e-01	1.756773113284478549e-01	-1.824770031426549144e-01	2.069550445426308893e-01
-2.074929869231273649e+00	6.504202192584629394e+00	-2.519449064868034327e+00	-2.014741056261640129e+00	1.313056347425888060e+00	8.176334451390473435e-01	3.118757511541967453e-01	9.636859612329258251e-01	1.677547160939751592e-01	1.242628986316104633e+00	9.679619582929563926e-01	1.731861991975110759e-01	-1.242098148745996111e+00	1.898126439029681756e-01	1.047167113026550078e+00	-4.668194601007920608e-01	7.245091532485109509e-01	7.736857607969414852e-02	-5.360309788554713517e-01	-6.213485204943076656e-01	-2.427308990971693559e-01	1.607619147161252759e-01	-8.795281316522599591e-01	-4.552389379417428050e-01	-4.528307702134406476e-01
1.796519399213770241e+00	4.804872509013685011e+00	-2.642928333423204545e+00	-2.072317907304349838e+00	-2.116953116754564324e+00	-3.635322619922439213e-01	1.508531781190749710e+00	6.809012860576955095e-01	-3.648369015922177661e-01	5.437643534733747064e-01	8.761071119263456053e-01	-2.596766599511571294e-01	4.345561449385632602e-01	-2.102555767561690714e-01	-4.234649486219086434e-01	1.082622593932454080e+00	-3.164724740640426082e-01	2.666539185503546405e-01	2.449998775915712967e-01	-4.801240136706115824e-01	8.096622942834966752e-01	1.227903519855837594e-01	3.732194712684662741e-01	4.632812107762577791e-01	-1.063729704302319584e-01
-3.681306219909870947e+00	-4.640565525731314422e-01	1.505813300160834256e+00	-1.590870440530093299e+00	1.793811857329149273e+00	-1.934514803370107894e-01	-3.236627032095089063e-01	1.160406770440515628e-01	-2.374340887373713460e-01	-7.036714180157218612e-01	1.506094009747941831e+00	-7.193208609935317632e-01	-8.649650519515074409e-02	9.880611518859675479e-01	3.032842091943415141e-01	6.432269974300574011e-01	2.566415596008432831e-01	8.546474563159385252e-01	-6.990410762987391280e-01	-6.584245922888584124e-01	5.456745075662794431e-01	4.280492779990651142e-01	-5.702738131896661899e-01	4.368820268162446931e-03	6.709109296302883108e-01
-6.993311541100313278e-01	2.549770695055451508e+00	1.218119439844091767e+00	-1.447371913433652901e+00	7.605372997038545302e-01	-5.818969830779729957e-01	-8.848002937963644898e-01	1.363122548468283513e-01	-7.213195170513010401e-01	-1.133640680561451841e+00	1.494870681421316960e-01	1.246403254089694101e-01	1.183760369984661331e-02	-7.997717830020717455e-02	6.156744521927220992e-01	2.712977581670438232e-01	-4.688148824694866601e-01	4.199018325349136993e-01	-1.520259329359633094e-01	-1.012201286426570812e+00	-1.825454284469431587e-01	1.258028160616558588e-01	9.280075143083134082e-01	-2.843899997301005400e-01	-1.388830121406123552e-01
