-1.018142803041027378e+01	-2.361921642548765465e+00	-4.472056683960299317e+00	1.636977242132362065e+00	2.303365294936608798e+00	1.230894909009947247e+00	1.826119963959099701e+00	-1.326387969401939593e+00	1.399955948442146880e+00	5.841717196523035227e-01	-2.331112999227759330e-01	2.994195244705539771e+00	1.361194450485017748e+00	2.998644414447336093e+00	-9.984302198698588038e-01	-1.082712357187611607e+00	3.079061158805533882e-01	-6.580175682957203342e-01	7.378768876443491526e-03	-8.055058068027273199e-01	1.145531442168002290e+00	-2.418024727426284354e-02	6.711774359853738270e-01	-9.930594691291465548e-01	1.546667848560015823e+00	-8.600579218632296019e-01	-1.105719894116399038e+00	1.079220532654554310e+00	-4.016978385186449896e-01	-1.069223141998520754e+00	-8.910668913230355148e-01	8.514657731471346747e-01	9.658908897434001495e-02	-2.914929869029034282e-01	8.679952745291433236e-02	-1.663085691902421032e-02	-3.655592877030035548e-01	2.264256770153275922e-01	-2.498847723142495203e-01	6.835594231584647407e-01	2.849502231868865643e-01	4.127101529307834471e-01	-9.942094311012091012e-02	-8.576969186986671545e-01	4.872652424629481810e-02	-3.120044918388538598e-03	-5.916966486129547897e-01	1.260472669750959840e+00	1.274016196734629291e+00	-5.524924278781104953e-02	8.630812082831523790e-01	-4.997597772795231430e-01	5.218500299410344656e-01	-2.036779042778294191e-01	-3.589119224821978871e-01	-1.622552982382194031e+00	5.120714186120625122e-01	-1.706072106989613979e-01	-3.549267352627814009e-01	-8.762767428096731592e-01	-7.558538999232159439e-01	-5.929712466892463896e-01	3.126301588597538150e-01	-7.005827583961785066e-02	5.491186015337217174e-01	3.146677803107340576e-01
-7.549309757830919843e-01	-9.377635530956374144e-01	-3.902607240186945603e+00	1.137094656534798354e+00	-4.630498067722655375e-01	1.015930797175382594e+00	1.450360781944672051e-01	3.245619424606194237e-01	-1.158049798023031540e+00	-3.303996158709906261e+00	6.957562959187135743e-01	-1.155729280709428375e+00	1.778466760428899507e+00	-1.972487403450027058e-02	-1.026533592687545599e-01	-1.992651643822488827e+00	1.453021750329245076e+00	-1.901068773318634664e+00	-1.026538930348106504e+00	-2.136132891820425428e+00	-1.512408805236806986e+00	4.388641982087255339e-02	1.436927474316546549e+00	-1.750188691191276291e+00	-6.059753533400294989e-01	-4.334049955265140142e-01	3.022057615351506077e-01	-5.929274047739592213e-01	8.701430895045585423e-01	-1.742419224150600021e+00	2.089800697942568508e+00	-1.584384723588546429e+00	-7.974528277966547174e-01	4.740022175182832531e-01	-1.629753418741609394e+00	2.972951518907818724e-01	-1.170984885298121059e+00	1.820774177169548480e+00	1.134934427821207015e+00	8.800548137038776142e-01	4.800661051811627722e-01	4.148125836571907588e-01	-1.577598882772331679e-01	-1.313330890901063253e+00	3.451402887921721230e-01	9.653716724405820848e-01	1.166204289967633922e+00	-3.763622575943635362e-01	1.635935264244278708e-01	-9.267733326040351188e-03	-1.105452635359684299e+00	3.346990440000173206e-01	-7.227863309307781536e-01	9.434197569232224412e-01	1.216925844851409977e+00	-1.224532915760514346e-01	-2.619717263377150940e-01	-1.024888604343471066e+00	1.939245598515823843e-01	3.505422171085331162e-01	-2.805488040759949731e-01	1.005883944479714298e+00	-7.062341126414904691e-02	-1.526353498333038287e-02	1.205714017253809445e-01	4.091471369086434329e-02
4.345042492109702437e+01	5.558015904293315934e+00	-1.954394011516926488e+00	-4.459419336044510906e+00	-5.158845884685252514e+00	2.591900201651008984e-01	1.585725039608734122e+00	3.216730783582553155e+00	5.850346258290817225e+00	-3.185246043233750934e-01	4.419335426741556994e+00	1.151935273868579079e+00	1.377830940722451381e+00	-1.442667010304972575e+00	-7.019981469903864291e-01	-9.474009288914730931e-01	3.465934181448576457e+00	-1.410094248417866902e+00	1.278663119031204332e+00	1.317188598338610461e+00	7.687261858741167853e-01	2.799048272436458484e-01	-1.654441051244566419e+00	7.584867636621831499e-01	1.686630474845512762e+00	1.494854024725974950e+00	1.822207677336187048e+00	-8.312896050727092839e-03	-9.869872430409040720e-02	-2.145000903599447728e+00	-4.364979334330517102e-01	1.031060540177677565e+00	-4.727858636040025431e-01	1.585387606067313104e+00	1.437089413989819653e-01	1.368362938969043929e+00	-1.709627801096530231e+00	-1.009070669777825557e+00	-1.251051155974105322e+00	3.474085398658461887e-01	-5.377327271549851018e-01	1.075349586729584805e+00	5.031075676053838736e-02	7.333381846455404585e-01	-3.816422065805860075e-01	1.173874349257537419e+00	-8.201423380299378563e-01	-3.703439993068369240e-01	6.461614251549900878e-01	-1.345748319214197242e+00	6.820667959736677055e-01	-4.023876699591525941e-01	-1.095202005581142224e+00	-2.718927646071825910e-01	2.084207218171559628e+00	2.856945803154020136e-01	3.691130126543158974e-01	1.385193152374510683e+00	1.684595304093125412e+00	1.068589675184749427e-01	-9.401479441872184761e-01	2.357675651608007461e-01	2.881681541955224968e-01	-4.686669270586971137e-01	-2.305235270404746017e-01	6.178459100024089601e-01
-1.144731757382803217e+01	-2.967261071477712342e+00	-7.890068450674958545e-01	-1.032555112519055962e+00	-1.112690834492648273e+00	6.852377922005176147e-01	1.820630526555826467e-01	-8.370994590578862971e-01	-1.346714780062160388e+00	-1.458311681717753272e+00	2.745281584557349053e+00	-3.294743178947899143e+00	2.321904382505083353e-01	-2.666538805787573185e+00	5.862760339372494744e-01	-1.915179328632540923e+00	1.454044320261394185e+00	-1.718132542779427396e+00	-8.894010686081748052e-01	2.904849074481051785e-01	2.959609785911508917e-01	-4.042795850109146549e-01	-9.885751747449523785e-01	-1.869101502580289009e-01	-1.229216143736332478e-01	2.419468697116113065e-01	-2.833923428456971982e-01	1.624014173867333044e+00	2.653111951556876291e-01	7.843365328923087576e-01	-6.709795014741708197e-02	1.019337041122299503e+00	3.849842321342353962e-02	-5.547271792727646034e-01	1.272097499116352726e+00	1.695782173977275153e+00	-2.808655325058037611e-01	-1.529187484669391472e-01	-1.666891469167098572e-01	-4.016598995360146640e-01	2.336982167739972416e-01	-7.736569116379204969e-01	8.640616910263937411e-02	5.735126450930003728e-01	2.222555001182136003e-02	4.760433127408343901e-01	-1.168587663184980974e+00	6.018451547254873857e-01	5.309989214870447505e-01	7.466913839534471131e-02	-7.774581495727699021e-02	-7.279281019565664312e-01	9.963570163383081990e-01	-1.224228926979227250e+00	3.213298038282630387e-01	-1.988014524679748984e-01	4.807871516743374984e-01	-1.342167191247577884e+00	2.871639376789645315e-01	4.919916638666371744e-01	5.309279578240723163e-01	-9.326574947044993236e-01	-3.285116545751278622e-02	8.250408471897335838e-01	-1.736272401852152203e-01	3.147916369068251008e-01
1.358304159548559209e+00	2.314132128866597249e+00	-3.124854996910508831e+00	2.822269940891808382e-01	1.974090947669231655e+00	7.203763972335058829e-02	-5.083998840871095659e-01	-1.777892188360708392e+00	6.607054438257433659e-01	1.417935867504797720e+00	3.993807215798982901e-01	-6.037783533016645443e-02	-2.668700288363428097e-01	-8.122875542088845435e-01	4.569180795489307112e-01	6.021370863851399635e-01	-1.388536344699752068e+00	-1.233352862862694188e+00	1.022913149707143310e+00	1.952567347591487590e-01	-1.932447057989909345e+00	-1.039140355446289465e+00	8.077606217985688897e-01	-3.195403853490449420e-01	1.196811957429028572e+00	9.669105934534315550e-01	6.543220996707932446e-01	1.563831323013184171e+00	1.003470244675502610e+00	-1.696069196083600517e+00	-4.534908420368275461e-01	-1.722192829913109069e+00	1.891073074693652822e+00	-5.442136184525437903e-01	4.469817541933157612e-01	-2.013000288108173497e-01	-2.129593612796805979e-01	7.773844025833265281e-01	-4.088213826060903555e-01	3.710948557817641547e-01	-1.385019834543123274e+00	4.270789594084495322e-01	5.261857548468585888e-01	9.444588322990354889e-02	-7.365661273589414471e-01	-6.495880931837358929e-01	-4.399683104979997261e-01	7.913248589141134159e-01	-1.357296753005514112e-01	-5.616626025344085837e-01	-8.852475498110063956e-01	-1.144976703711027444e+00	2.561647693151231087e-01	1.234795636299257371e-01	-1.488682060240764937e-01	9.352275850310931560e-01	4.352116938701462434e-01	3.782533039742806413e-01	-2.252861885983624135e-01	3.470186602995694036e-01	2.392958782753038804e-01	-9.575695383615380196e-01	-1.040987445772489695e+00	1.279523437984826151e+00	4.101482360991802467e-02	-7.816814816967347923e-01
3.440849071363709211e+00	4.089259025566236438e+00	-2.293233887057188447e+00	-4.568321354128032752e+00	2.430289276135876531e+00	-3.542102279187046149e-02	-8.267430637698122142e-01	1.502894502126184584e+00	-1.111342073468165381e+00	6.875285276693886560e-01	-5.935753718601273210e-01	6.984071638002405935e-01	-2.190193676545702794e-01	-1.685468593378761870e+00	2.815154659922218361e+00	2.649545654048815813e+00	2.506006089492097022e+00	8.560522187782919623e-01	2.115904885916344291e+00	3.909039705281046329e-02	-2.255711623394956344e+00	-6.183184650413076078e-01	-1.276165343828200127e+00	5.305534984092807882e-01	6.165349777702157086e-01	-9.304846779213005181e-03	-2.511742631210498455e-01	-3.892658850480140154e-01	-9.184318270287288311e-01	-7.792410512280282253e-01	-3.305455286366482115e-01	-9.313714973132990183e-02	-9.524347915300578060e-02	1.037233093901961167e+00	2.470080116478290677e-01	-3.760090097365867967e-01	1.009321256851724913e+00	4.201380125360522078e-01	1.512151810966562593e+00	6.930564922335497036e-01	-2.620689163864401983e-01	-2.613576115068915739e-01	-1.071005133119564023e+00	8.766704346462064756e-02	5.434520916695968484e-01	5.725147205641148984e-01	8.483274114176891922e-01	1.383833095006011815e-01	-9.615190819057245486e-02	5.156525174400027334e-01	-1.633742644724338246e-03	1.017507189147827534e-01	-4.474782593231655392e-01	-1.666634633589118897e+00	-4.834305843845208561e-01	2.063866396066338649e-01	-6.356708137025849359e-01	-4.089998273715455546e-01	5.921482394787835890e-01	-5.153632206167424457e-02	-6.922059713823249805e-01	1.000250205061553183e-01	-4.266178206471237244e-01	3.099958650889043099e-01	2.354269219848414418e-01	-2.269606195051688535e-01
-8.999656562183394826e+00	1.726862827495881048e+00	-1.941810613220068538e+00	-5.334491884555079722e+00	5.206749400828432073e+00	-1.585841556650765538e+00	-2.675631419300908975e-01	1.208085778256580145e+00	2.563878560554775365e-01	8.248680904935553615e-01	4.389601633256441371e-01	2.827334093473008458e+00	-1.463323414945772560e+00	-2.510344396248189280e+00	1.226935760447922297e+00	2.838528925939296066e+00	1.154870448636256264e-01	-4.538143526118795235e-01	2.505930332562839036e-01	3.501012439033377999e-01	5.508004071162341253e-01	4.184016208560570882e-01	1.234164847046648861e+00	-1.287510538013914019e+00	1.298458052352677417e+00	-1.282346112886686651e+00	1.762847639716812020e+00	-3.272318829503697013e-01	-8.988934348791317586e-01	-1.279189522668010115e+00	-1.152554532052402658e+00	-1.328082372954895174e+00	-3.749384779758960784e-01	8.031751918877194640e-01	1.217125484169122723e-01	-2.015310721252203674e-01	-7.206823221710346727e-01	2.443605903084223596e-01	1.667341027721962021e+00	5.519352634105594291e-01	-8.177216703698426958e-02	5.253576347518809087e-01	-1.153840635928695901e+00	-6.770372214769641850e-02	2.923003141284218342e-01	-1.762259514755485923e-01	5.312847392126068824e-01	3.477073071414001348e-01	4.478783947858925862e-01	1.085097664105646453e-01	8.602653847120639297e-01	-4.714544607692559008e-01	-7.244785975250950250e-01	1.682996840554840945e-01	-4.154238280770277125e-01	-5.936762084539862760e-01	5.557389590581179872e-01	-8.169350449625344401e-01	-8.741663000514052762e-01	-4.600830768506455892e-02	-7.163986769549246514e-01	4.975924204151491170e-01	-7.129099533053079307e-02	-1.096056502580124770e+00	5.323863601752741870e-01	5.595159570461081255e-01
-1.250582202991313174e+01	1.114607754392109573e+00	-7.334071798175045842e-01	-4.564834967461294468e+00	4.179467967864989753e+00	-1.751823852487554012e+00	-9.971775459985011691e-01	1.276769357269621485e+00	7.098390492121955386e-01	2.774835971648034194e-01	1.233505010822705916e+00	1.936635461592662422e+00	-1.446433344314294711e+00	-2.674787491024041675e+00	1.861026313447739167e+00	3.836297748724494916e+00	3.774567324256697387e-01	-9.898267030499181551e-01	1.095907895129040632e+00	2.447985674681528445e-01	7.858785056621024612e-02	4.886736843219808279e-01	2.337916295230346719e-01	-4.533912891830045866e-01	1.192832037442917104e+00	-6.155318112000774944e-01	1.218731575860758642e+00	-1.500572890551742367e-01	9.292396036857217267e-02	-7.354092398386105067e-01	-1.063762672589986691e+00	-9.545083852504356869e-01	-1.871254685233437187e-01	9.198694160777581841e-01	8.092867686263904847e-02	6.240651767792226856e-01	-4.189791232108777685e-01	1.438166573298981232e+00	1.438441372694766685e+00	3.388634801134107200e-01	-1.089560383923761089e-01	2.392270343228398433e-01	-1.253796871183967099e+00	4.468507283461837787e-01	-1.092083073654145225e-01	2.360675706271227470e-01	-4.555324348551273994e-01	2.585836379950364194e-01	1.184836973477258575e-02	-1.267632818570824278e-02	6.282779695607373371e-01	-1.830920924013218487e-01	-1.463875832135083987e+00	-2.908468399127528414e-01	-3.524747249171833463e-01	-8.491096267996767200e-01	1.947311174709466242e-01	1.136847221129176494e-01	2.093898587943402445e-01	6.200794599545274011e-01	-2.230022735740329679e-02	4.722220456011024248e-01	6.605775455210881608e-01	4.573160721475216239e-01	3.580568487387241206e-01	1.222178079651893429e-01
3.186282733116461707e-01	3.118215892780706877e+00	-3.307906206433422480e-01	-3.766940059329916934e+00	4.652910769048537176e+00	-2.833439016589515802e+00	-6.560583969796077719e-01	1.545987965108569506e+00	1.205147286240594973e+00	-1.454351309212587040e+00	6.164824788237995845e-01	-2.343145307194555715e-01	-2.780202255884111295e+00	-4.145128470495398787e+00	1.110238231072876891e+00	2.730227242564133405e+00	5.779083668637255977e-01	-1.760056687354563942e-01	-2.011752267660228410e-01	5.225715374012137593e-01	6.598673906883234519e-01	2.770815239638002581e-02	4.714017718891017061e-02	-1.255625618388095388e-02	-7.414598301146758663e-01	-7.560916664016111843e-01	1.972721362234378883e+00	6.253391875363847885e-02	1.652750121153446494e-01	-8.659459524984466361e-01	4.857573770739186947e-01	-1.568544367345988677e-01	2.618774920466154565e+00	-1.396090170323488033e+00	7.251462796961898327e-01	-2.378174365956412240e-01	1.230168004621324362e+00	1.371467509461099521e+00	-2.149868175436329409e-01	6.462416178635578268e-01	5.207184923747421035e-01	4.357036829317284532e-01	3.013104904836426054e-02	4.429879775436691425e-01	-1.277904727008810193e+00	-9.106093080005616125e-01	-7.675257372662780408e-01	-1.019624345695932632e+00	-8.761455739962474565e-02	6.770537964469298675e-01	8.203377223817349961e-02	4.013498129673351289e-01	1.045803075461239295e+00	-4.014227861466942993e-01	8.064583711753958717e-01	-1.807567156015734561e-02	4.302128518675686353e-01	-2.332482019695244213e-01	1.665657648701405688e-02	-2.073474312646487738e-01	6.722060083454083346e-01	1.969714559326878889e-01	-5.450512304678155617e-01	4.067465853555051747e-01	-4.211273004581180257e-01	6.450953888201074182e-01
-2.129122316852295782e+01	1.655001896041816689e+00	-8.241814140275802725e-01	-3.686365785769923686e+00	5.133432607339025289e+00	5.717613868531504773e-01	1.824985143717485325e+00	-9.844700337699650028e-01	-1.123406259530330020e+00	6.845860946529013225e-01	-1.689309979186966792e+00	2.131146826923697279e+00	-1.939666431937421720e+00	-1.163183798860145446e+00	2.514172761330871975e+00	2.374335060652706275e+00	1.582185314942508469e+00	6.244675708065234865e-01	9.214280846845254169e-01	-7.287154739635980094e-02	-5.419696219298401063e-01	-1.646118158155633449e+00	9.331970492057187760e-01	7.482488296241914805e-01	-6.816902279282919253e-01	-2.955343808421025398e-01	8.532679956407344113e-01	6.376501683003950038e-01	-6.612242055229675675e-01	-1.619910247573083661e-01	1.918690928212015478e+00	1.489076926912657750e-01	-3.082438474975012221e-01	9.997755056594433976e-01	3.100350099956201144e-01	2.641739465781688390e-01	-5.323707722670366627e-01	4.096412316428970080e-01	7.437845591603070572e-01	-4.814033016191354708e-01	-8.946593287768713765e-01	3.064172093822262882e-02	-4.197728621847890973e-01	2.732065577391963318e-01	5.408746595428999271e-01	-1.973414776668469761e+00	-1.005565345183633719e+00	2.612629609763825744e-01	-9.829709712613605710e-01	-7.898399524944800243e-01	1.355345954040356293e+00	-4.627485941340701014e-01	-9.508566825650230925e-01	6.518229525974748029e-01	-6.282554287687860395e-01	2.104595895207893586e-01	4.868920533538831363e-01	1.874929060420082311e-02	-3.336919835840094356e-02	-3.826278154305363111e-01	1.445279473531059901e-03	-1.851460454166167086e-02	3.232865503776998217e-01	-2.944591598851457048e-01	-2.260019344207522263e-01	4.928219026751748943e-01
5.369801269387576959e+00	3.060547775209591315e+00	-1.327149649522307628e+00	-3.497965112373413454e+00	3.039947065456582442e-01	-6.830153190035423982e-01	8.085167924084304403e-01	1.118199774340365771e+00	-1.975334913738448606e+00	-3.344251280055942299e+00	-2.514380318542544401e+00	-1.578609349241812954e+00	2.786402430083617432e+00	2.745140996290424962e+00	1.262058339545899077e+00	1.480478192301164064e+00	-2.579883558693798040e+00	-1.018311656380878061e+00	5.776114139913595125e-01	-4.153973936941138256e-01	1.610570413952384650e+00	-1.690327480393406245e-01	-2.681031621778153240e-01	1.887451612253171929e+00	7.345758897954890454e-01	-8.441464880140875371e-01	-1.239043212479717049e+00	-2.299033161544874471e-01	2.529375888262324512e+00	3.243682351958146470e-01	-3.055316276583585136e-02	-4.501372691162258133e-01	-1.465298162771187795e-01	-7.377489225383662141e-01	-1.722700337941112866e-02	1.076844355591897617e+00	-2.551838455763802763e-02	-3.986413295362917775e-01	-4.259365872237100281e-01	7.291621890664828909e-01	5.586069537722269107e-01	-6.997596937534462658e-01	-6.919560821548426111e-01	2.569603649919963151e-01	-2.011204451820067352e+00	9.221795252802048592e-01	-8.723445568256537053e-01	-7.976971370114719351e-01	7.199310812463041165e-01	-1.355659905383088115e-01	1.071480696266634114e+00	-1.746538873517412549e+00	-4.183814738041404246e-01	-1.174466293034730713e+00	5.304453266830129465e-02	-5.077446172126047763e-01	1.879707678806206289e-02	-2.893719640720645581e-01	-1.038988060270172875e+00	-1.006184740477931161e+00	1.461422353415250119e-01	5.910251142856611795e-01	-2.003401348145719962e-01	-4.344277893382167302e-04	8.768194865461584886e-01	5.164350949560321258e-01
