3.129529844515362980e-01	8.430808579528616953e-01	4.236282203566559268e+00	-1.043324889944827083e+00	-2.250929514366701023e-01	-7.295365550253214426e-01	4.009428728359645255e+00	-6.449402803953014907e-01	-1.024808819369806834e+00	2.022860730887399150e-01	-6.038311023835986335e-02	1.017804082232902863e+00	-8.770563367535867405e-01	1.148903451619027516e+00	4.128175709305162977e-01	-1.943463126231419924e+00	-1.659581264634781561e-01	7.671573612310812473e-01	-1.217099597691943258e-01	6.485564499866778299e-01	6.311612313487416914e-01	-4.674642407120234711e-01	9.079262014327015295e-01	-5.899537743676582791e-01	-4.381298733986253857e-02	5.483914620772633031e-01	-6.303074338832023171e-01	2.716213704755433556e-01	4.099212441007452634e-01	-4.029413549895476399e-01	8.568323229343223491e-02	-1.287195697809984385e-01	-2.599572659909123451e-01	6.552697165179842409e-02	-3.101903602257235493e-01	4.164146691580032922e-01	-6.498740292457190204e-01	1.198712125080218793e-02	2.860671914212675193e-01	-8.903964985615011596e-01	5.363816198472588608e-04	6.566578184913304250e-01	3.021841429253270817e-01	-1.844827458136035457e-03	3.866259473357119281e-01	-2.062191191510442112e-01	5.878687677368814590e-01	-1.554699727855277380e-01	2.831747949421790089e-01	-2.819165119606076852e-01	-2.907774939258061520e-01	-4.019392402381596896e-01	-5.317950043189750148e-02	-1.432119083861814468e-01	4.039394505162300364e-01	2.948413900241017571e-01	-5.396833714540922276e-03	2.798001367803014672e-01	-1.305722036253434970e-01	2.202428840962666889e-01	-1.657910557382940575e-01	-3.059707962268236672e-02	-4.671326261773539046e-01	7.279684669861156976e-02	9.047382938771617589e-01	-4.207048787983923566e-01
2.514657380527815622e+00	2.424710843694693807e+00	7.175664553254948785e+00	-1.068038542095694821e+00	-2.000882640259488365e+00	8.463532699552844818e-02	1.047700191741895576e-01	1.652987091485057292e+00	-6.747283938974447948e-02	1.977166637709396602e+00	1.748464292775272488e-01	-1.902077157469428403e+00	-1.085276241455551460e+00	-1.493579895231978316e+00	6.003744021501369321e-01	-1.591056331832900961e+00	6.292761874484642526e-01	-1.357243096363361934e-01	2.373590673097474568e-01	-3.516374391538532040e-02	-3.822797788546610231e-01	2.786330156424619564e-01	4.769447713042861414e-01	4.580651602626857888e-01	2.725130738935226948e-01	-9.082575539816593047e-01	2.676928521436695019e-01	-6.490589246173128490e-01	2.449853027800938665e-01	4.392649081206561057e-01	-2.599581561071733771e-01	-1.223030951382147180e-01	3.551160002737185351e-01	-3.569372615674307192e-01	-2.199850320594826658e-01	-8.273807095341353390e-01	8.496126063719308119e-01	-3.697572923803963962e-01	-4.316239368644418373e-01	-2.108224772477103603e-01	4.452927766769337881e-01	2.568007282113938805e-01	-2.163474813223831561e-01	-3.802209859621694110e-01	-1.868270783040637886e-02	1.191601234229836409e-01	-3.406317067486178130e-01	-3.009670905339281721e-01	-3.073800968352929930e-01	-5.399798079361001202e-01	3.500552831918350982e-01	-7.650451388779611062e-02	1.220623417559402457e-01	-2.431688590342558909e-01	-2.035037577023494637e-01	1.321570554025052746e-01	-5.769536515450647551e-02	-2.169660566165788548e-02	1.623424242549320051e-01	-5.039082851264097690e-02	-9.821580341186381125e-02	-4.330609500256397681e-01	7.007147907178670199e-01	-1.785182412857325984e-01	-1.482798394772548989e-01	4.141860074567464411e-01
-1.301495641168270323e+00	-3.835727346765154255e+00	-2.136746124658086998e+00	-4.502618733831488251e-01	9.421346868382095563e-01	3.123316690191344502e+00	2.912786307797910479e-01	5.111866628983862126e-01	1.224252187476529308e+00	-7.271085958460093979e-01	6.050066496498587298e-01	1.133461279210628447e+00	-1.595157850821571799e+00	-3.498177362687321379e-01	2.452481745029949922e-01	-7.495489738769559596e-01	-3.670561686403173152e-01	3.397299511831445851e-01	4.524443908775477863e-01	-2.730997786727681897e-01	-6.158859221396255634e-01	1.010287552217785656e+00	-7.819923866620033248e-01	-8.219314332924756994e-02	9.112021868251886092e-01	-8.374599053236425616e-02	1.432217240710540185e-01	3.476458548936973286e-02	-1.180892021190797919e-01	-6.169087056101206779e-01	-5.191294071159644474e-01	7.640721310400029956e-03	-5.070178845269631696e-01	-3.362433532460148422e-01	1.521921043351082692e-01	1.043864669078129331e-01	6.300439721501392698e-02	-5.305527336951147976e-01	-4.061347895652900331e-01	4.664653475741271094e-01	9.253968044516334979e-02	-6.422394899057982942e-02	-5.764469700875596292e-02	-1.594751138244622501e-02	2.864907732082719316e-01	-5.615459807265690273e-01	-4.018719476180597772e-01	-5.293447924082214096e-01	2.181842638635813625e-01	1.889927012203263534e-01	-2.369681580999338788e-02	-4.317843472547496231e-01	-8.262233531347150384e-02	-1.229595321950694153e-01	-1.192254965040842191e-01	-1.648354059409162797e-01	4.165363144309582044e-02	-1.271331605693377664e-01	1.538917863972108502e-01	-8.946447853650846271e-02	2.252101682145100647e-01	-1.462985723498154145e-01	-4.927509882838542604e-02	-2.788000181216080398e-01	1.373939589525181304e-01	-1.187632649472394886e-01
-8.404089700507791916e-01	-2.874745023663320076e+00	-9.441182910035353926e-01	-6.590867571239024114e-01	5.538710478109866164e-01	2.866476356847634133e+00	3.825172108575937424e-02	-8.791670455029814146e-01	2.661398473663776798e+00	-1.091240403931981628e+00	-4.595772692938497328e-01	1.850736516516097718e-01	-7.530328962860478592e-01	1.793446649956395578e-01	1.494079225181623172e-01	6.192853148054944246e-01	-1.629153284831774684e+00	2.113658250663329186e-01	8.626441023047176637e-01	4.253797781163585756e-01	-2.929905477150437226e-02	9.395995230683971133e-01	5.169682667711521518e-01	3.640708493472397667e-01	2.327663089762221221e-02	1.953629760542159310e-01	7.884333937946103044e-01	-3.176635378182421365e-01	-1.508688190486559833e-01	-5.530168205898874367e-01	3.722624785960613192e-01	-3.778952815192213044e-01	5.072983875308632873e-02	-4.847088845073063701e-01	2.999633433175776243e-01	3.886975340897499964e-01	-3.133428484811006665e-01	1.989045490983480935e-01	7.621369488664778147e-02	2.232742705064625355e-01	-2.564755001249349187e-01	-2.539575920940085885e-01	-9.953374535304081172e-02	-3.589565409609362101e-01	-3.351495845681053409e-01	2.899097092701760636e-01	-2.691712247616749876e-01	5.304728197290808217e-02	-2.657375098882608366e-01	3.968536815376770555e-02	2.430971212299016804e-01	-2.009635787524189643e-01	-4.037570900298565607e-02	-1.009643457722626397e-01	3.393133168992750609e-02	-4.956883466715831799e-01	-1.727636272668899020e-01	-3.728783179124588454e-01	2.453672999867556048e-01	5.218575767379041164e-01	-1.240700444797347979e-01	-1.759432466992359723e-01	-8.146222617580343994e-02	-2.582387413400805132e-01	7.377662720380565586e-01	-1.889425200035677876e-01
-1.623717273512650605e+00	-1.943807188694544053e+00	-1.854560107397008162e+00	-2.361162669532452796e+00	-6.033886550093069401e-01	5.967550383227302468e-01	-6.369865056656962565e-01	2.142703157171267581e+00	9.800098922870766893e-01	1.071856138921265938e-01	-1.124558569431521465e-01	-1.768563225517663318e+00	7.304517931822809285e-01	2.332522080124404817e-01	-3.520404148954761059e-01	1.263945741237205711e-01	1.061291756581614010e+00	1.226153237001204876e-01	4.190308075421081413e-01	-1.357392745469753470e-01	4.100104495772244340e-01	3.126959701983320072e-01	1.802569844207258243e-01	-1.239142328987185293e-01	-4.251749502697151351e-01	4.748656863323789251e-02	3.579738299590685124e-01	7.094473487093113651e-01	6.311596107929888511e-02	6.423219563643690622e-01	-2.882489764715445157e-01	-2.887365804552265158e-02	-2.190459831942382085e-01	-1.826003894109411510e-02	-2.522145829687509888e-01	1.725916376497287352e-01	-3.134571104677718600e-01	-4.718348172617128217e-02	3.060592099117403486e-01	-6.524456609710496124e-01	4.087314254591351004e-01	-4.142517441345379414e-02	1.649070275714761558e-01	2.155363541192928389e-01	1.024002386701373668e-01	2.656386928400497061e-01	4.554754767261008919e-01	2.054937514458150261e-01	4.030761569923993481e-01	3.374083075986423208e-01	-2.910757357833768100e-01	-2.653873213996915323e-02	1.526066658333132819e-01	-4.847516622470211117e-02	-3.875653189825088440e-01	1.806524222913581668e-01	2.542129519108562441e-01	-7.136297577990334540e-02	1.081742349978110224e-01	8.986066598714561454e-03	5.069604293950531054e-02	4.412471096522928987e-02	-9.756723660677932286e-02	-4.599506076379324959e-01	2.031807567745550769e-01	1.396358039369926807e-01
3.912756825195148114e+00	8.953094198204177845e-01	6.808038029458888474e+00	4.263904330890870842e-01	3.446274271415522561e-02	4.645835327063427278e-01	-5.312149070985214827e-01	9.238598161648399198e-01	1.605003190719336725e+00	1.684682220140359732e+00	9.830470138422647830e-01	-7.259759795230886770e-01	-6.389157562338351748e-02	-1.442860920980266970e+00	-9.578637935016244276e-01	-3.473381135957698262e-01	-8.572311602331661451e-01	-3.364111158381300482e-01	5.929545948756065332e-01	-2.146129779628266621e-01	-1.900722945039620415e-01	6.022069108320601133e-02	-7.180557338572476356e-01	2.603424944886272296e-01	4.662895136798146378e-01	-1.329617512246796363e+00	9.227177679095311946e-01	-6.126378748411422104e-02	1.013422255241191561e+00	1.754940109074391158e-02	-3.363540372959921126e-03	-3.503798851096198708e-01	5.261440986655425700e-01	-2.810360460298930718e-01	-2.982662177638037426e-01	-1.576387082129440120e-01	4.189560657845191050e-01	1.942024606704147172e-01	-3.586383396884510466e-01	3.281358175277964140e-01	2.430458377696544936e-01	3.075528811660327433e-01	-1.128118139982776658e-01	9.660955972553171567e-02	-3.045308128368656719e-01	1.917013585157115452e-01	3.136736621836895833e-01	-4.266934720811669801e-01	1.455804796444792881e-01	-2.375951507550037034e-01	-2.583568651424408835e-01	3.378018793032995237e-01	2.666416001134701563e-01	9.889337890456771640e-02	-1.409342614251165859e-01	4.835793563937298978e-02	-5.105914541370736026e-02	3.308363139042946877e-01	-1.053846968288532360e-01	-3.241666700065300999e-01	4.335897729607004480e-01	-2.940946589532835720e-01	-4.935215309488248936e-01	-3.926127817855783186e-02	3.504556008268988054e-01	2.684411651256473075e-01
1.318145060994526663e+00	-3.554714842419338883e+00	7.295185526822912658e-01	-3.399385335389772944e-01	-7.363700314774085376e-01	-1.210640076908541696e+00	4.431686690546533525e-01	8.353962484440619063e-01	-2.090737922003087501e+00	-1.774577406080306341e+00	1.121162002363910615e+00	7.906159736912929947e-01	-5.336211017314878013e-01	-2.233162665871675501e-01	-7.287276904747770345e-01	1.188172343537319486e+00	-8.364653628609137748e-01	-6.525215450616035362e-01	5.504062956544589214e-02	-1.434822399940228477e-01	-9.314648081025886928e-01	3.087541751660100031e-01	5.391184130218668047e-01	-2.245927359098142950e-01	-2.778329916461128590e-01	-5.263027527048741439e-01	7.022016919768886423e-01	5.767499004824703235e-01	1.004375700326019860e+00	1.218365104191334147e+00	3.620084504372439449e-01	4.866320776967553163e-01	-3.992866736625944046e-01	9.390601237926622380e-01	3.679775202370386689e-01	-3.782643032210176726e-01	-4.182406904875778098e-02	-2.405492440582810698e-01	1.023789734186834471e-01	2.852032749652043120e-01	-6.133122232375684546e-02	-6.900430439274936323e-02	2.829112508875200049e-01	-2.411913678528007920e-01	-1.111344349560838413e-01	2.600103721489441244e-01	6.947059256580161157e-02	-2.801808445158585070e-01	-8.598432858818455538e-02	-2.230304064323264113e-01	2.341255488101358084e-01	-2.233206520165072206e-01	3.836564530121147620e-01	-1.649570537146068938e-01	4.580902890646849634e-01	4.369313877315250672e-02	1.431844570555352303e-01	3.642831816583005367e-01	-3.444617381288560543e-01	-1.903466434084849501e-01	2.241429724599402484e-01	-9.911690545771152661e-02	1.627690053948335491e-01	-2.207641096578428219e-01	8.837748305707146534e-03	9.203501266408148362e-02
-3.477426765723107049e+00	-2.182746992502595074e+00	7.781303766377105635e-01	-1.463405291666867392e+00	3.565959984081478185e-01	1.257634805273696754e+00	-2.222837799030674411e-01	-4.151459511222311827e-01	7.505381049828904194e-01	-1.457594967580624623e-01	3.246170158818469931e-01	-6.314098461760135617e-02	6.680352691769921025e-02	-8.504953124325590474e-01	2.351851372225123304e-01	9.207884538003223707e-01	-8.575188866638171481e-01	1.193034438660178553e+00	9.051059269421076747e-01	9.535346195375282718e-02	-4.003152353014055587e-01	-2.542698824200452234e-01	-7.497540698348745813e-01	7.828988851576392793e-01	1.119667553951711803e+00	-4.452604877493963054e-01	-2.237273329724724369e-01	1.790654312127449854e-01	-4.212556622943944805e-03	-1.418183709796378700e-01	-2.440710902818139516e-01	1.149405478616712384e-01	-2.202037586608207864e-01	-7.453641721252730890e-02	2.816884214302221578e-01	1.496839536448978381e-01	1.877642900452209176e-02	-3.630267840514675437e-01	1.029091218933456398e-01	-8.756894542605669907e-03	1.813336036427591891e-01	1.744462210977342498e-01	2.142166204579492444e-02	1.892088972769716548e-01	3.687553250491992229e-01	5.767488213510228723e-02	-1.103767133651262916e-01	2.085835428914701029e-01	-5.417934192578052061e-02	-3.296806165511996234e-01	-3.592938348565864470e-01	-1.173083386786314547e-01	1.973522744013213592e-01	-3.104673004557029214e-01	-4.349536536063618453e-01	1.426050966553852606e-01	-7.825003222028345529e-02	2.644975133637365028e-01	-2.043778328919648446e-01	4.849683954653212781e-01	-9.725854304353154234e-02	1.253353708473382497e-02	5.093561714184259293e-01	2.456792031298862811e-02	7.855279693733804511e-03	-1.593913463653400808e-01
-1.372710520266390288e-01	-3.927167677944311208e+00	-1.075290806432810164e+00	1.343649481284889813e+00	2.585040054366479545e+00	7.156436531719507776e-01	2.386729218918896001e-01	-1.078121919342204915e+00	3.517307102644545713e-01	8.314421128535534056e-01	-2.603968555433868182e-01	-4.896186978423201774e-02	-8.625445227616336183e-03	-8.690844021052530621e-01	3.377026986253808261e-01	-1.381717727871327295e+00	-6.358198730439595936e-01	4.889464843400671140e-02	-1.194704091161110204e+00	1.652094924656863639e-01	8.801121210131549466e-01	-4.252697214068407172e-01	3.840164411221972940e-01	1.295616809507505129e+00	9.294773426861172583e-01	3.933472412183662559e-02	-1.287244191890251077e-01	-4.932965000918845822e-01	-3.024910794270581071e-01	4.050852925749867661e-02	5.061128213581606722e-02	-8.538891963903332272e-01	2.979194605310382382e-01	4.734645410514509156e-01	-4.662881265942156461e-01	-8.121538960762501869e-02	-7.615151929579169754e-02	-1.035919585277758070e-01	-1.558703550510274760e-01	8.389701748495154154e-02	-4.135501116702191005e-01	5.882136949973028328e-02	4.890680345949184327e-01	2.004505422878563869e-01	6.934184355594312510e-02	-4.600039623117165299e-01	3.613823557638122796e-01	5.653718091445274208e-02	-1.533595907854282681e-01	2.032795658202679046e-01	-3.346456062220817818e-01	-8.863965458687718402e-02	-2.226887372546584587e-01	2.339630514838246800e-01	3.066041217603110436e-01	2.454085091448637013e-01	1.699243606087740832e-01	1.933356140390319056e-01	-1.119807356659036912e-01	-3.261085953272677695e-01	-5.771319182162075803e-03	3.088411037778812096e-01	2.114254902044968853e-01	-4.690263027374071136e-02	4.084506921474694019e-02	-1.337388820754162599e-01
2.541020548012443037e+00	1.453399400775308714e-01	1.987244986450785511e+00	4.390315035266090932e-02	-2.680669756676668514e-01	1.061320216234044711e+00	1.133523686034702882e+00	-1.634675258508569318e+00	-1.415976438134712634e+00	-2.413463966809036854e-01	-7.106822428962052962e-01	-1.444143438048208550e+00	5.627928501506029857e-01	-4.844275482343787798e-01	5.236850373940666881e-01	8.725386924404709976e-02	3.320579469500651859e-01	9.773365784396421674e-01	6.640760716321206791e-01	-2.707368191462785623e-01	1.232363215383162625e-01	4.897916694604691028e-03	-7.925775624316724333e-01	4.744829746622706290e-01	1.171259261202997948e+00	1.060449965661152405e-01	2.329795476126226422e-02	1.701410234159295709e-01	-6.626410702124270191e-01	-6.602209186817912245e-01	-1.227721717278707630e-01	-5.831526871660167588e-01	2.379946298236891578e-01	3.867346838064215225e-02	5.148742757411174376e-01	-1.483955024851267013e-01	4.354482055924509543e-01	-1.183476820569325100e-01	-1.222761212337157705e-01	1.252596265126953157e-01	-7.547136704558451981e-02	1.218690758035873706e-01	1.689996188071587191e-01	-8.693947851824630479e-01	1.832898060210767233e-01	-4.624007532758082628e-01	-1.766003590679288398e-03	1.197065665431883558e-01	2.881416351571199352e-01	-3.940914985209398869e-01	-1.132007321826914020e-01	-1.612406365710555012e-01	8.356994528378336451e-02	2.550654851778495491e-01	2.859185669738179558e-01	-3.813447737693797385e-02	-2.203139693152212086e-01	-6.141978899192441360e-02	-1.148588327557252819e-01	-4.509181980036668091e-02	1.049664946907188090e-01	-3.890165202287025892e-01	-3.669130506112365242e-01	1.250685816373236017e-02	2.589667836551416968e-01	8.825566441598999001e-02
2.023766696333281878e+00	-2.870906597020046469e+00	2.109964267563545770e-01	1.330156262007049062e+00	2.977968081480897866e-01	1.067372217145205138e+00	-3.787816484626701508e-01	-4.771232690449145886e-01	-1.699305205571454369e+00	2.370998651036479166e-01	-3.724906653500709153e-02	-1.121644376176539559e+00	7.272631272985742301e-01	-1.065014519570397722e+00	-1.155109997230472141e+00	-2.311940563449897592e-03	-7.052338560751955088e-01	6.713902446778073907e-01	-5.073097002674724632e-01	-2.057817191174660942e-01	4.257118479869925753e-01	-8.513775460020893693e-01	-6.331075367136183019e-01	4.827261530965005210e-01	1.160519768945204477e+00	6.106016825004910720e-01	-7.979123515338137906e-01	6.849155332033671773e-01	4.510861793227841088e-01	-7.166508887984593956e-01	1.622723620782287324e-01	3.620227109817037436e-01	7.568756849467213332e-02	-4.874790946689676052e-01	-5.303422483122745001e-01	5.141168186649660576e-01	6.275093134218603375e-01	1.627262699012617941e-01	-7.913929063077349002e-02	2.106655090459070429e-02	-3.368558166582651392e-01	4.314657352239674448e-02	-8.851442995253451518e-02	3.707082978640551252e-01	-2.558281573683653387e-01	-1.992616064934756848e-01	7.733464989432016490e-02	-2.697999336076487564e-01	-2.760210323967489665e-01	1.090830264073128636e-01	3.171725194978533557e-01	8.856218077309382930e-02	-2.274606464512906046e-01	-2.972039219552179978e-01	-1.068177269151462383e-01	-1.834373465446129392e-01	-2.272540180506486818e-01	-4.803986930077955991e-02	1.583911312764421653e-02	-9.912207089029510809e-02	1.355798084036495821e-01	3.157481227494148696e-02	1.947149251972569717e-01	4.060368417928358203e-02	-7.989894291970123241e-02	5.308722618140989530e-02
