-2.418223862442838268e+00	-1.207653979072176531e+00	-1.031974129933527706e+01	-7.573979572461293497e-01	7.550549421933242522e-01	-1.509768938147587836e+00	-2.324785062281935044e+00	9.248844220301592145e+00	9.123171681323850590e-01	-6.068540380966644499e+00	-2.092543789977808100e+00	7.404545953540124792e-01	5.258748973544810745e+00	-2.515657152543706587e+00	5.819716993651441461e-01	1.548113781150478596e+00	-3.244516406130985686e+00	-4.164398225309355328e-01	1.189991428782166460e+00	1.055012275065622257e-01	-1.491584315541831574e+00	1.431544469129755637e+00	3.205400998931398626e-01	9.433772505486294480e-02	-1.879500858224870230e+00	7.159257914774259934e-02	1.203941370205269479e+00
-9.412233434038668634e+00	1.196270537846448967e+01	-1.362817536778397987e+01	3.661327404587645606e+00	-9.778674533686823267e+00	2.561094396538172724e+00	-1.013510790954857743e+00	3.978828950613081616e+00	-3.248921983474898578e+00	4.372333918407417253e-01	4.368301505858664058e+00	1.548963554610968574e+00	-1.815263731122490065e-01	-5.114217370680734787e-01	3.029182908601463442e+00	-2.439533244956774816e+00	1.308741572808452293e-04	-8.960557769100224723e-01	1.877197925024434444e-01	-1.281267672224326581e+00	-3.888289146018539255e-02	1.011063418418411741e+00	-5.728247090476845660e-01	-1.123627740874047348e-01	6.624516304283794010e-01	-6.948803303501134565e-02	1.734055593448472266e+00
2.145772986270575444e+01	-9.582928607785508035e+00	-6.567317533735501200e+00	1.331051584224169027e+00	-3.676094609085736042e-01	-6.136145746050973848e-01	1.038843594777053347e+00	-2.351074687322939560e+00	3.520034778445774837e+00	-3.152965774818748734e+00	-2.392022030435208446e+00	4.885022863342958210e+00	1.356631241577368252e+00	3.070755430922097684e+00	-2.619012510207936018e+00	-9.221671751797982930e-01	-1.882796687295663629e+00	1.760409127039078259e+00	4.404320909528987471e+00	1.356254067211076775e+00	-6.630813543232136897e-01	3.735298411123842977e-01	-1.862577044659604830e+00	-1.880197999422607846e-01	3.004188715089531669e+00	-8.945700561596416911e-01	5.793106760355479778e-01
-8.207342006340441642e+00	8.600237362416645936e+00	-1.333300681841450697e+01	1.772129562275851722e+00	-3.620940112152953194e+00	7.251798934065649682e+00	-1.009705506734785629e+01	6.611641975400039506e+00	-1.500902693849398117e+00	3.144412493629160643e+00	8.002624195786900430e-01	9.420166164252663066e+00	9.966181607093053119e-01	8.879354113362922796e-01	7.221817298713647304e+00	3.842073013943127169e+00	4.231486514954310607e+00	1.311959857614372615e-01	2.806002208931961839e+00	-1.582318022801886492e+00	2.181652106890068943e+00	1.880972041760737845e+00	1.912657736912957152e+00	7.746596950244498681e-01	-1.286121322862706862e+00	-5.765231911232474582e-01	2.421029591738087738e+00
5.483366785961736767e+00	-3.467258496670941881e+00	-4.625009178719317937e+00	1.660241079845828915e+00	-1.725069648438821268e+00	-2.504638633079925292e+00	5.825320561144739173e+00	2.899950709738757570e+00	-5.209611499417706071e+00	7.440141269594929829e-01	3.892138275390039648e-01	1.765166582045100685e-01	-1.079012203635947520e+00	3.063472758438202881e+00	-1.665087037003522674e+00	4.208170808356998194e+00	1.824430078182087689e-01	4.694909417717076372e-01	-2.801114876668159837e-01	-1.954921808357845125e-01	-2.983185419189176013e-01	-1.880622672595097189e+00	4.317566845915186691e-01	-8.453401891364671628e-02	-2.619110508121849645e-01	-8.281079936281848797e-01	-2.205545081265712692e+00
-1.454456820184202392e+01	-2.316051927549381162e+00	-5.264107112785740838e+00	1.117338065257243551e+00	1.441134213923833451e+00	1.646972853807799453e+00	-2.618801904562309435e+00	1.756603037862911831e+00	5.677490934853020477e+00	-7.367415433426964810e+00	8.432040560852581024e+00	-5.801606797298901164e+00	1.626720238205915825e+00	-5.105504530457561918e-01	-2.426826680875070252e+00	2.957335160247149264e-01	2.301632435483553785e+00	1.602995942963991505e+00	2.786912532569028933e+00	1.065200141556857938e-01	2.487284094551219571e+00	-2.831114928158874999e+00	2.715104687055088117e+00	-1.135436220849141531e+00	-1.605162261629714093e+00	-1.591938633488950983e-01	-8.947690246844148820e-01
-1.184414873134243962e+01	5.223458904902053668e+00	-1.007648000069940331e+01	7.833122475944345742e-02	-3.263013095517042661e+00	2.508458218528523354e+00	-3.142898629246656750e+00	-1.658286950418188299e+00	2.674885128674106216e+00	-2.335798516337797448e+00	-3.044070646765095756e+00	1.795224422565447231e+00	2.580474155292227678e+00	-2.644134721251706122e+00	-2.459632210579172362e+00	-9.056684220910664607e-01	-2.583621870435213186e+00	-6.299952638860485399e-01	-1.068034204270521398e-01	-1.409843604826791941e+00	-7.544768713875853183e-02	-9.973962128010409600e-01	-5.208618312124342342e-01	8.143453661350716910e-01	1.682706361258200278e+00	-8.214822380898086918e-01	1.210540313975002391e+00
-4.475666176152444109e+00	1.111269181844103393e+00	-9.501328106219219194e+00	-1.113467731431444507e+00	-1.370616817556589373e+00	-3.932693641698056797e-01	-2.058940502341049417e+00	1.785792286946490615e+00	8.318726371021937238e-01	-2.624850865650298015e+00	-1.557801927455006785e+00	-1.377473344451711768e+00	1.766013346849344634e+00	-2.221125897870742882e+00	-1.677391602490436728e+00	-2.019161314677572427e+00	-2.396641744403745111e+00	5.731380689727085809e-01	1.727663305929611370e+00	2.406323285490719499e+00	-8.767774746243973683e-01	9.636420503523278613e-01	-2.168789940140086081e+00	5.875660098113975049e-01	-4.504352110304767343e-01	2.341875188181594958e-01	5.600299626348402560e-02
6.365184844544530307e+01	-8.207516455910898401e+00	1.996447389339541800e+00	-5.285218989910090315e+00	-3.720901617998828126e+00	-5.061085821694996767e+00	-4.002213279060949369e-01	-4.076546986919729498e+00	2.888490347922763490e+00	1.382838601508214182e+01	4.770254932891638155e+00	-3.948437721400475553e+00	1.144679105693326626e+01	-3.558312576836010432e+00	-2.162070626778847426e+00	3.364736799306365378e-01	6.367121643747753801e+00	-9.927679252957829492e-01	-1.008575417019024645e+00	4.806980227825363272e+00	7.590415269271363563e+00	1.795391858538647467e+00	1.921500433178717104e+00	2.723824342345301908e+00	4.268642621319581609e-01	5.391559809937526815e+00	-1.102741887802289211e+00
-1.017549644327810654e+01	-1.297994805604618440e+00	-4.876125259197180206e+00	6.627254986979341789e-01	6.194562151718757681e-01	1.937750551697267953e+00	9.278301633243484225e-01	-3.257343299783176160e+00	2.042818336238970467e+00	-3.780178210992050314e+00	3.044982130885265370e+00	-7.614199842547000330e+00	-1.362485900483796586e+00	-3.938168208090714884e-01	-1.424024179569910453e+00	2.561979117155445351e+00	1.833778153405489997e+00	4.085144469143788259e-01	2.071351003163960591e+00	8.032824246013503533e-01	1.567916688832554195e+00	-1.686478583859758684e+00	7.483451629942584615e-01	-4.602346174851087296e-02	-1.143351446987728393e+00	-7.356095034670954158e-01	1.084789666039288475e-01
1.586198204024374059e+00	-3.026698366959130748e+00	-7.257453077796903074e+00	1.484457053521058389e+00	-3.237316442590870480e+00	-1.658116573420997497e+00	3.829403032751363956e+00	6.940588730726523492e-01	2.508837241989748112e-01	-3.975770836928416152e+00	-2.446005930346229373e+00	-4.647277613806036212e-01	1.428250635659350509e+00	1.043630285459002272e+00	-1.925845718402113160e+00	2.333964258385047008e-01	-1.070469452309269931e+00	1.752880059193840934e+00	-3.241888860778734394e-01	1.422117229880009992e+00	-5.099658987091655327e-01	-2.073514102816872706e-01	-2.334776011979947663e-01	-5.821153602807487282e-01	-6.827413632794303577e-01	-2.829221336211934501e-01	4.439921842859290702e-01
-9.270907703132651889e+00	8.650967682876334663e+00	-8.300578243604356032e+00	3.217889124566777781e+00	-8.498141269625786975e+00	6.294159618631385289e-01	3.050001170974094400e+00	-2.730587718981864143e+00	6.937255115821657769e-01	-1.057482114771315151e+00	1.217130073783010635e+00	-2.625515053686285905e-01	3.159513764995443563e-01	-8.848241712689567384e-01	-8.092135779175901877e-01	-1.818369531169276021e+00	-1.823672076985759505e+00	2.153751826408912162e+00	-5.541598005751801059e-01	2.011687682131479971e+00	8.114123061975525575e-01	1.436691067150123402e+00	-2.137905481411878750e+00	-3.379405146657912251e-01	8.691732030285971300e-01	-7.650615465046915753e-02	5.323529360039191971e-01
-1.396335987850329907e+01	-1.603239467060016299e+00	-7.492363934443921458e+00	-1.279472165624490509e+00	4.318533138379920366e+00	2.764353833037894059e+00	-6.778765886406920238e+00	2.607777593687363726e+00	3.489310469410549231e+00	-3.088104368784602816e+00	4.575580151914222959e+00	-4.517242303745960363e+00	-3.842888027795401951e-01	-2.815873342106086419e+00	-1.683906860830140406e+00	1.839585280916967047e+00	1.824792491678351558e+00	-9.268934209632631038e-01	2.961430800913820605e+00	9.268634958640835642e-01	2.153750011043043422e+00	3.001240632238883713e-03	2.200616657024778711e+00	-3.125327144690226433e-01	-1.386785276564865388e+00	-6.716624633695732483e-01	1.853162139949554810e+00
-2.166901782244966268e-01	1.091656910977350625e+00	-9.142928291570115107e+00	1.867535726220573844e+00	-3.230780575610428418e+00	3.420138095413088664e+00	-1.195902737116490977e+00	-5.651375251470348360e+00	1.936185429418261217e+00	7.104939543308889938e-02	-1.398578163333927149e+00	-4.441409821459000873e-01	-5.619926197443628757e-01	-1.654925502032182250e+00	-9.694690288992346971e-01	1.344290078159514623e+00	-2.407865212082641371e+00	1.265080536263663236e+00	-1.919577479279013232e+00	5.321665689451239578e-02	1.101660251462942830e-01	2.078842581822899493e+00	-1.024573605608523064e+00	8.431309654569068002e-01	-1.157624433002900355e-01	4.674595768434824938e-01	-1.782901592640529387e+00
5.313106344369561418e-01	2.297976670462715987e+01	1.774991612167212907e+01	-1.250597649583210824e+01	-6.456456120742704030e+00	-1.823427361503685784e+00	1.375365709857584662e+00	-4.852223178952216998e+00	3.645545936166476597e-01	2.033059841452203642e+00	-9.543599440985377491e-01	-2.093460061803023464e+00	1.480991895044113216e+00	5.957986095899111767e+00	2.290351926503677582e+00	1.095652552856137829e+00	-1.077961956904006646e+00	-6.429303519348142926e-01	-2.812351415638441807e-02	1.236278517488642870e-01	1.167109889396973132e+00	-8.716186749523033850e-01	1.633287226772945244e+00	-1.135305152368984327e+00	-9.196739094958967797e-01	-4.818840172266490307e-01	-8.778958022908290859e-01
-8.317469087651392812e+00	-5.948500471549092339e+00	-4.102626260990840379e+00	-1.190157396600339368e+00	4.476118292855219671e+00	1.870910054458484462e+00	-5.195334814881430674e+00	4.235362674409655082e-01	4.153627780447818552e+00	-1.855062869298103045e+00	8.692289336443266734e+00	-6.282785905874785470e+00	-1.518113937446577077e+00	-1.088468224594977135e-01	-3.566217768542482069e+00	5.090734119436555183e-01	4.252200035461438432e+00	1.659161962502553100e+00	3.662085437043635316e+00	-3.304715569321085011e-01	1.932614927198182952e+00	-1.410731098551171847e+00	9.833030737098560348e-01	-1.881715552570154770e+00	-1.115504725890456683e+00	2.464975517034013464e-01	-6.666277562902122034e-01
-1.438649461355459991e+01	5.488465628605670332e+00	-9.632936362579513911e+00	-4.480372053583877440e-02	-2.082180545800770943e+00	3.532004324899562508e+00	-6.408810415771468705e+00	2.182656873130835340e+00	-1.790023448941835404e+00	3.833545164670559391e+00	9.776438686134735212e-01	3.103064778128058254e+00	-1.240201506123485231e+00	1.102527969256868801e+00	-1.075952207117044646e+00	1.185462704335627393e+00	-1.296759157469538293e+00	1.571015699434270330e+00	-1.993165380560487643e+00	5.379568183761886946e-01	2.912966887052928389e+00	-2.091655595993779038e+00	-8.637814363430060816e-01	-1.895322297583936499e-01	-9.844122369604557665e-01	-1.721758982009757188e+00	7.058973520278412073e-01
-1.056429294813349351e+01	4.461933598429949299e+00	-6.490784791685350719e+00	2.003127438946416206e+00	-4.733306652782855117e+00	-4.769398241982200637e-01	3.512014149384605766e+00	-4.663710229962053866e+00	5.131149758721395004e-01	-1.282203824515079971e+00	-1.223658499469672201e+00	-1.610033146644918034e+00	-3.958113211823952593e-01	-1.030919711502417124e+00	-2.219824149551911319e+00	2.204095387371610482e+00	-1.328213517898228391e+00	3.249747178484791998e-01	6.660880645443362225e-01	8.005333016825638692e-01	4.639342376323681294e-01	7.231371158037932512e-01	-4.792813110562826884e-01	1.104494504051962145e-01	4.920304116353404478e-01	-1.231461359118492638e+00	-1.139742539538380006e+00
4.210050368831289802e+01	-5.639884687905029281e+00	-2.136189364382398370e+00	-9.527114174998093432e+00	-2.001559944907515209e+00	-5.337646264018527376e+00	-1.490829301330301782e+00	-2.385207329076329152e+00	9.629401442646779996e-01	2.457413337383856256e+00	4.317938220089023171e-01	1.037304319632840643e+00	8.631693926429009345e-01	3.497072455935702262e+00	-3.166239176889663054e-01	-4.274246037404508591e+00	-3.467790926769857673e+00	1.898324119693755918e+00	4.658690805906271493e+00	1.610094730751776781e+00	-1.558765767022431969e+00	3.404910371613461550e-01	-9.817008228752098775e-01	1.423108663672913332e+00	5.573047252660844331e-01	1.095366747075698477e+00	-7.605385263928012840e-01
-1.990583118380258920e+00	-2.540442731882235350e+00	-5.571221909103319270e+00	-3.738590956029555379e+00	4.099114713614358863e+00	4.540132809457135821e-01	-8.114529099750787955e-01	-9.818573757713108452e-06	-2.863062470734241582e+00	2.027076620909196158e+00	-5.889614555535872320e+00	-4.743903669727529859e+00	3.285213001617097728e-01	-1.244889263337093377e+00	-5.851731037888715514e-01	3.964625633694001117e-01	1.806642292734017330e+00	-4.955457416114537605e-01	8.317027327316336427e-01	1.352773998537804667e+00	5.026690525418760908e-02	-1.808715405396698728e+00	1.007947614930750635e-01	1.126377016222460004e+00	5.647338280799802934e-01	-2.392625087636400139e+00	-1.466016517926844509e+00
7.276518582215143738e+01	-1.030348665211339387e+01	-2.420854528810208794e+00	-6.059697762785906106e-01	-1.861892033729492413e+00	-9.692100955289546960e+00	5.735110220905172973e+00	-6.750276568681526257e+00	-7.212341665764082643e-02	1.056077503738282353e+01	5.811535441268210533e+00	3.574042975171411118e+00	6.495631606697706673e+00	-2.202081887299631280e+00	-1.983574069790027816e-01	4.643852483770585238e+00	-1.256667801981194543e+00	-6.047090295825210404e-01	2.071099712196054765e-01	-2.143448673818033168e+00	-9.895539477075258883e-02	-1.911163716553154313e+00	-8.461230688312078030e-01	-1.408195877473160440e+00	-1.690164965736181024e+00	-6.024108763929416632e-01	2.170928890343138740e+00
3.589757165886181323e+00	-7.542551324509633837e+00	-6.820507286690101090e+00	-1.389440004111097138e-01	2.245478107590577199e+00	1.316883313555104573e+00	-7.227523895068729054e+00	1.143464422661982560e+00	3.774902714045672347e+00	1.049241969736093516e+00	4.368412472605299079e+00	8.116352728420642038e+00	-7.455153847239444076e-01	4.889860157665775198e+00	-2.106741774853707394e+00	-5.729190291979889826e-01	-1.084770764431283174e+00	-2.861479378369051307e+00	-4.714803179720287396e+00	-1.905154426836006998e+00	2.122780348509337500e+00	-1.763047148721780033e+00	7.700194953160074407e-01	-1.192245403856975194e+00	5.197911484971065033e-01	-8.889766402706622550e-01	-1.863896626826122116e+00
-8.043412377051309292e+00	1.995032770317951010e-01	-4.325305486625306450e+00	-8.051242209190172527e-01	-1.648670832153350529e+00	-5.597775771028722369e-01	-1.102579207470168132e+00	-2.031460607295970444e+00	1.739374681998071548e+00	-2.222650330933686191e-01	1.077216270934030939e+00	-1.587511786700102068e+00	3.375567430322778950e-01	-6.768059181659281665e-01	-1.920526775737552372e+00	1.948242899813857898e+00	-3.115097069633266269e+00	-3.363125307932680191e-02	8.497799214842871596e-01	-2.499004770909174500e-01	-1.512120565270085759e+00	6.935731503892225147e-01	1.664266235039388656e-02	-1.705212257362492267e-01	1.122474185333115715e+00	1.704011271543165007e+00	-2.588166218275103070e+00
-2.981191291598061177e+00	6.146168453933714915e+00	-1.260047282934386637e+01	1.932135521352376983e+00	-5.186398665111008555e+00	1.886357115227520476e+00	2.615510433824357883e-01	2.467614752814048629e+00	-6.864342512702456212e+00	2.911825562285839109e+00	2.870521400919636257e+00	-2.529498410319045210e+00	-2.668752186784085989e+00	-8.991799088582173027e-01	3.512366320853113066e+00	-1.965831183082564548e+00	5.420711527616720593e-01	-1.167948236170427423e+00	-4.935074133284150094e-02	2.595524674315891067e-01	4.839419298602621877e-01	1.287795218296839024e-02	-5.131557015312236958e-01	1.629222600680010347e-01	-8.167293001750363102e-01	-1.118495130508230462e+00	1.849220335182133246e+00
-2.097758987105844852e+01	5.568017291221058152e+00	-6.566605818813072482e+00	-1.053364882538120467e-01	-2.533272801044862188e+00	1.778849365139981431e-01	1.580115859059391115e+00	1.334979214028445771e+00	3.674001474026856728e-01	-4.466457515235420672e+00	-2.236274140766361551e+00	-1.131283385248832873e+00	3.402918322939674223e+00	-3.317151812940877242e+00	9.534346109251555790e-01	-2.630058179618837699e-01	-1.751728038104250373e+00	1.807861517057186840e-01	-3.039072651778947365e-01	5.407765015601032621e-01	7.721379235424299381e-01	-2.908462918011308851e+00	3.113658623611971765e-01	9.189122333341084303e-01	-2.788422298707978753e-01	-6.975136511212107759e-01	4.273924676779217724e-01
